,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.9,0.0,1008.2,2013-05-01,1003.1,2013-05-01,17.5,20.3,2013-05-01,13.6,2013-05-01,0.0,77.0,31.0,2013-05-01,3.4,39.0,12.6,31.0,2013-05-01,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.7,0.0,1008.2,2013-05-02,1005.4,2013-05-02,19.7,21.4,2013-05-02,18.1,2013-05-02,0.0,52.0,30.0,2013-05-02,1.1,58.0,9.1,38.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.9,0.0,1009.5,2013-05-03,1006.2,2013-05-03,20.2,22.7,2013-05-03,17.7,2013-05-03,0.0,80.0,64.0,2013-05-03,0.5,40.0,4.2,23.0,2013-05-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.5,0.0,1011.2,2013-05-04,1007.5,2013-05-04,23.5,29.1,2013-05-04,19.2,2013-05-04,0.0,79.0,58.0,2013-05-04,1.3,33.0,8.5,353.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.9,0.0,1011.4,2013-05-05,1008.6,2013-05-05,24.8,28.6,2013-05-05,21.5,2013-05-05,0.0,84.0,67.0,2013-05-05,0.8,345.0,5.2,339.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.6,0.0,1009.8,2013-05-06,1007.2,2013-05-06,25.3,28.7,2013-05-06,22.8,2013-05-06,0.0,86.0,71.0,2013-05-06,1.2,317.0,5.8,280.0,2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.9,0.0,1009.5,2013-05-07,1006.6,2013-05-07,25.2,27.8,2013-05-07,22.8,2013-05-07,0.0,87.0,76.0,2013-05-07,1.1,343.0,5.5,325.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.5,0.0,1008.7,2013-05-08,1006.1,2013-05-08,25.2,28.7,2013-05-08,23.4,2013-05-08,0.0,87.0,75.0,2013-05-08,1.0,128.0,6.0,289.0,2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.8,0.0,1008.7,2013-05-09,1004.5,2013-05-09,25.3,28.1,2013-05-09,23.4,2013-05-09,0.0,88.0,74.0,2013-05-09,0.7,183.0,5.2,350.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.1,0.0,1006.2,2013-05-10,1000.3,2013-05-10,27.1,30.3,2013-05-10,23.8,2013-05-10,0.0,81.0,64.0,2013-05-10,1.8,277.0,11.2,299.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
