,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,979.3,0.0,981.2,2013-06-01,977.0,2013-06-01,28.2,32.7,2013-06-01 00:00:00,25.4,2013-06-01,0.0,77.0,56.0,2013-06-01,0.7,211.0,6.6,269.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.8,0.0,980.3,2013-06-02,975.3,2013-06-02,27.9,33.0,2013-06-02 00:00:00,24.9,2013-06-02,0.0,76.0,53.0,2013-06-02,0.8,210.0,7.4,240.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,980.3,0.0,982.2,2013-06-03,978.0,2013-06-03,26.3,30.3,2013-06-03 00:00:00,24.2,2013-06-03,0.0,84.0,67.0,2013-06-03,0.3,1.0,10.7,159.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,982.9,0.0,985.0,2013-06-04,981.2,2013-06-04,25.5,27.9,2013-06-04 00:00:00,23.4,2013-06-04,0.0,89.0,77.0,2013-06-04,0.1,321.0,4.1,347.0,2013-06-04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.2,0.0,985.8,2013-06-05,982.6,2013-06-05,25.0,28.7,2013-06-05 00:00:00,23.4,2013-06-05,0.0,90.0,66.0,2013-06-05,0.2,329.0,4.1,353.0,2013-06-05,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.0,0.0,984.7,2013-06-06,979.6,2013-06-06,26.4,31.7,2013-06-06 00:00:00,19.1,2013-06-06,0.0,79.0,51.0,2013-06-06,0.2,338.0,4.1,8.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.1,0.0,981.4,2013-06-07,975.7,2013-06-07,27.5,31.5,2013-06-07 00:00:00,19.3,2013-06-07,0.0,76.0,61.0,2013-06-07,0.4,290.0,4.9,327.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.7,0.0,976.8,2013-06-08,972.6,2013-06-08,29.0,33.5,2013-06-08 00:00:00,25.3,2013-06-08,0.0,69.0,55.0,2013-06-08,1.0,222.0,7.4,231.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,974.2,0.0,976.2,2013-06-09,969.6,2013-06-09,27.7,31.3,2013-06-09 00:00:00,23.0,2013-06-09,0.0,77.0,61.0,2013-06-09,1.1,231.0,6.8,230.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.0,0.0,977.8,2013-06-10,974.6,2013-06-10,24.5,26.4,2013-06-10 00:00:00,22.7,2013-06-10,0.0,89.0,77.0,2013-06-10,0.0,195.0,3.0,186.0,2013-06-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,977.1,0.0,979.7,2013-06-11,975.4,2013-06-11,25.1,30.0,2013-06-11 00:00:00,22.2,2013-06-11,0.0,94.0,71.0,2013-06-11,0.2,312.0,4.1,341.0,2013-06-11,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,978.8,0.0,980.8,2013-06-12,977.4,2013-06-12,25.7,31.9,2013-06-12 00:00:00,23.6,2013-06-12,0.0,94.0,64.0,2013-06-12,0.0,0.0,3.5,160.0,2013-06-12,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,978.2,0.0,980.1,2013-06-13,976.8,2013-06-13,26.3,29.3,2013-06-13 00:00:00,23.7,2013-06-13,0.0,85.0,70.0,2013-06-13,0.0,154.0,3.5,127.0,2013-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,978.9,0.0,980.8,2013-06-14,976.8,2013-06-14,26.7,31.5,2013-06-14 00:00:00,24.0,2013-06-14,0.0,87.0,62.0,2013-06-14,0.2,335.0,3.8,341.0,2013-06-14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,981.1,0.0,982.4,2013-06-15,979.3,2013-06-15,27.6,30.9,2013-06-15 00:00:00,24.6,2013-06-15,0.0,83.0,66.0,2013-06-15,0.2,312.0,4.1,335.0,2013-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,980.4,0.0,982.2,2013-06-16,978.6,2013-06-16,27.3,31.9,2013-06-16 00:00:00,25.5,2013-06-16,0.0,88.0,63.0,2013-06-16,0.3,330.0,3.5,333.0,2013-06-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,977.9,0.0,980.4,2013-06-17,975.6,2013-06-17,27.4,29.8,2013-06-17 00:00:00,25.6,2013-06-17,0.0,86.0,73.0,2013-06-17,0.2,229.0,3.5,351.0,2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,975.3,0.0,977.4,2013-06-18,973.2,2013-06-18,28.6,32.8,2013-06-18 00:00:00,24.4,2013-06-18,0.0,73.0,56.0,2013-06-18,0.5,226.0,5.7,337.0,2013-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,974.3,0.0,975.9,2013-06-19,969.6,2013-06-19,27.6,31.4,2013-06-19 00:00:00,21.0,2013-06-19,0.0,84.0,63.0,2013-06-19,0.7,334.0,4.6,355.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,976.1,0.0,978.6,2013-06-20,969.0,2013-06-20,27.7,31.1,2013-06-20 00:00:00,20.7,2013-06-20,0.0,83.0,67.0,2013-06-20,0.4,214.0,4.4,238.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,978.9,0.0,980.8,2013-06-21,977.5,2013-06-21,28.6,32.9,2013-06-21 00:00:00,26.2,2013-06-21,0.0,79.0,58.0,2013-06-21,0.5,329.0,6.0,335.0,2013-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,980.1,0.0,982.0,2013-06-22,977.3,2013-06-22,28.6,31.6,2013-06-22 00:00:00,24.1,2013-06-22,0.0,76.0,60.0,2013-06-22,0.3,342.0,5.5,332.0,2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,980.7,0.0,982.4,2013-06-23,977.6,2013-06-23,27.3,31.9,2013-06-23 00:00:00,23.1,2013-06-23,0.0,86.0,64.0,2013-06-23,0.4,341.0,5.5,349.0,2013-06-23,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,980.5,0.0,981.9,2013-06-24,976.5,2013-06-24,28.5,32.9,2013-06-24 00:00:00,19.7,2013-06-24,0.0,73.0,52.0,2013-06-24,0.8,201.0,9.6,100.0,2013-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,979.9,0.0,981.4,2013-06-25,978.1,2013-06-25,28.7,31.8,2013-06-25 00:00:00,24.7,2013-06-25,0.0,69.0,55.0,2013-06-25,1.1,235.0,8.8,161.0,2013-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,978.7,0.0,980.4,2013-06-26,977.0,2013-06-26,29.3,32.2,2013-06-26 00:00:00,27.3,2013-06-26,0.0,73.0,63.0,2013-06-26,1.4,249.0,8.5,260.0,2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,977.4,0.0,978.7,2013-06-27,974.3,2013-06-27,29.5,32.1,2013-06-27 00:00:00,24.6,2013-06-27,0.0,68.0,60.0,2013-06-27,1.4,253.0,11.8,317.0,2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,977.8,0.0,979.3,2013-06-28,973.5,2013-06-28,29.4,32.9,2013-06-28 00:00:00,22.8,2013-06-28,0.0,69.0,53.0,2013-06-28,1.3,247.0,8.0,244.0,2013-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,980.9,0.0,982.9,2013-06-29,978.2,2013-06-29,28.6,0.0,0.0,25.6,2013-06-29,0.0,74.0,56.0,2013-06-29,0.6,206.0,5.7,306.0,2013-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,982.2,0.0,984.0,2013-06-30,977.3,2013-06-30,0.0,0.0,0.0,33.0,2013-06-30,0.0,82.0,67.0,2013-06-30,0.5,343.0,5.2,322.0,2013-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
