,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,961.6,0.0,963.6,2016-03-02 00:00:00,960.0,2016-03-01 00:00:00,12.7,15.4,2016-03-01 00:00:00,11.0,2016-03-01 00:00:00,0.0,0.0,0.0,0.0,3.6,64.0,14.0,360.0,2016-03-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,960.9,0.0,962.6,2016-03-02 00:00:00,959.3,2016-03-02 00:00:00,14.2,17.1,2016-03-02 00:00:00,12.5,2016-03-02 00:00:00,0.0,0.0,0.0,0.0,2.5,72.0,13.0,60.0,2016-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,959.1,0.0,961.1,2016-03-03 00:00:00,957.4,2016-03-03 00:00:00,15.4,18.6,2016-03-03 00:00:00,13.0,2016-03-03 00:00:00,0.0,0.0,0.0,0.0,1.8,66.0,8.6,90.0,2016-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,957.0,0.0,958.8,2016-03-04 00:00:00,955.2,2016-03-04 00:00:00,17.5,20.5,2016-03-04 00:00:00,15.7,2016-03-04 00:00:00,0.0,0.0,0.0,0.0,1.8,70.0,8.9,60.0,2016-03-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,954.9,0.0,956.6,2016-03-05 00:00:00,952.7,2016-03-05 00:00:00,18.1,20.2,2016-03-05 00:00:00,16.5,2016-03-05 00:00:00,0.0,0.0,0.0,0.0,1.6,66.0,12.1,2.0,2016-03-05 00:00:00,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,954.0,0.0,955.5,2016-03-06 00:00:00,952.0,2016-03-06 00:00:00,18.9,21.5,2016-03-06 00:00:00,16.9,2016-03-06 00:00:00,0.0,0.0,0.0,0.0,0.6,53.0,6.8,287.0,2016-03-06 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,954.1,0.0,956.0,2016-03-07 00:00:00,952.6,2016-03-07 00:00:00,19.2,22.6,2016-03-07 00:00:00,17.8,2016-03-07 00:00:00,0.0,0.0,0.0,0.0,1.0,98.0,6.0,70.0,2016-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,952.7,0.0,955.2,2016-03-08 00:00:00,950.4,2016-03-08 00:00:00,19.6,22.9,2016-03-08 00:00:00,18.4,2016-03-08 00:00:00,0.0,0.0,0.0,0.0,0.7,102.0,7.0,239.0,2016-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,952.2,0.0,955.6,2016-03-09 00:00:00,949.1,2016-03-09 00:00:00,18.1,23.7,2016-03-09 00:00:00,14.9,2016-03-09 00:00:00,0.0,0.0,0.0,0.0,2.7,58.0,11.6,235.0,2016-03-09 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,955.7,0.0,957.7,2016-03-10 00:00:00,954.0,2016-03-10 00:00:00,14.1,15.5,2016-03-10 00:00:00,11.6,2016-03-10 00:00:00,0.0,0.0,0.0,0.0,3.4,51.0,14.1,54.0,2016-03-10 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
