,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.6,0.0,1006.8,2015-06-01,1002.3,2015-06-01,28.1,33.2,2015-06-01,24.1,2015-06-01,0.0,84.0,63.0,2015-06-01,0.5,127.0,5.0,260.0,2015-06-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.4,0.0,1006.7,2015-06-02,1004.2,2015-06-02,29.6,35.5,2015-06-02,25.3,2015-06-02,0.0,74.0,55.0,2015-06-02,0.7,279.0,6.7,270.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.4,0.0,1007.2,2015-06-03,1004.2,2015-06-03,29.9,34.9,2015-06-03,25.9,2015-06-03,0.0,74.0,50.0,2015-06-03,0.8,246.0,6.1,260.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.2,0.0,1005.8,2015-06-04,1002.4,2015-06-04,29.1,33.9,2015-06-04,25.3,2015-06-04,0.0,78.0,59.0,2015-06-04,0.8,125.0,5.6,305.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.6,0.0,1004.2,2015-06-05,1001.1,2015-06-05,29.4,34.2,2015-06-05,26.2,2015-06-05,0.0,79.0,58.0,2015-06-05,0.8,144.0,5.8,283.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.8,0.0,1005.9,2015-06-06,1002.1,2015-06-06,26.7,32.7,2015-06-06,24.8,2015-06-06,0.0,88.0,64.0,2015-06-06,0.5,122.0,5.4,24.0,2015-06-06,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.9,0.0,1006.2,2015-06-07,1003.9,2015-06-07,29.0,33.9,2015-06-07,25.5,2015-06-07,0.0,83.0,58.0,2015-06-07,0.7,116.0,6.7,310.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.9,0.0,1005.3,2015-06-08,1002.6,2015-06-08,29.4,34.0,2015-06-08,25.3,2015-06-08,0.0,75.0,53.0,2015-06-08,0.6,273.0,5.1,271.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.2,0.0,1004.3,2015-06-09,1001.4,2015-06-09,30.1,35.7,2015-06-09,25.4,2015-06-09,0.0,72.0,46.0,2015-06-09,0.9,125.0,6.6,289.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.4,0.0,1005.0,2015-06-10,1001.1,2015-06-10,30.8,35.9,2015-06-10,26.5,2015-06-10,0.0,71.0,48.0,2015-06-10,0.9,134.0,6.4,250.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.2,0.0,1006.4,2015-06-11,1002.4,2015-06-11,30.6,36.4,2015-06-11,26.8,2015-06-11,0.0,73.0,48.0,2015-06-11,0.8,124.0,6.0,255.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.1,0.0,1005.6,2015-06-12,1002.6,2015-06-12,30.7,35.4,2015-06-12,26.7,2015-06-12,0.0,75.0,48.0,2015-06-12,0.9,282.0,6.4,228.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1004.0,0.0,1005.6,2015-06-13,1001.8,2015-06-13,31.0,36.0,2015-06-13,27.0,2015-06-13,0.0,73.0,50.0,2015-06-13,0.9,243.0,7.9,286.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.5,0.0,1006.1,2015-06-14,1002.9,2015-06-14,31.2,36.3,2015-06-14,26.9,2015-06-14,0.0,72.0,49.0,2015-06-14,1.0,281.0,7.5,265.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1005.1,0.0,1006.5,2015-06-15,1003.4,2015-06-15,30.7,35.8,2015-06-15,26.5,2015-06-15,0.0,72.0,53.0,2015-06-15,1.1,266.0,6.6,316.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
