,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,804.5,0.0,805.6,2013-05-01,803.5,2013-05-01 00:00:00,9.1,14.0,2013-05-01,6.1,2013-05-01,0.0,0.0,0.0,0.0,0.4,101.0,3.2,92.0,2013-05-01,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,805.6,0.0,806.4,2013-05-02,804.6,2013-05-02 00:00:00,7.8,12.8,2013-05-02,1.4,2013-05-02,0.0,0.0,0.0,0.0,0.4,93.0,3.4,100.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,806.9,0.0,808.8,2013-05-03,805.3,2013-05-03 00:00:00,12.3,18.7,2013-05-03,9.5,2013-05-04,0.0,0.0,0.0,0.0,0.2,101.0,2.3,106.0,2013-05-03,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,809.6,0.0,811.6,2013-05-04,807.4,0.0,13.7,20.9,2013-05-04,11.6,2013-05-04,0.0,0.0,0.0,0.0,0.3,88.0,5.4,111.0,2013-05-04,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,810.8,0.0,811.9,2013-05-05,810.0,2013-05-05 00:00:00,14.2,19.7,2013-05-05,11.5,2013-05-05,0.0,0.0,0.0,0.0,0.3,80.0,6.5,90.0,2013-05-05,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,809.7,0.0,810.9,2013-05-06,808.4,2013-05-06 00:00:00,14.5,18.3,2013-05-06,12.8,2013-05-06,0.0,0.0,0.0,0.0,0.3,259.0,6.3,110.0,2013-05-06,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,809.3,0.0,810.3,2013-05-07,808.4,2013-05-07 00:00:00,14.8,20.4,2013-05-07,12.1,2013-05-07,0.0,0.0,0.0,0.0,0.2,258.0,4.6,111.0,2013-05-07,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,809.3,0.0,810.1,2013-05-08,808.4,2013-05-08 00:00:00,15.0,18.6,2013-05-08,12.9,2013-05-08,0.0,0.0,0.0,0.0,0.2,91.0,4.7,91.0,2013-05-08,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,808.8,0.0,810.3,2013-05-09,807.5,2013-05-09 00:00:00,15.9,20.1,2013-05-09,13.6,2013-05-09,0.0,0.0,0.0,0.0,0.4,261.0,2.8,66.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,806.3,0.0,808.4,2013-05-10,804.7,2013-05-10 00:00:00,16.5,22.9,2013-05-10,13.3,2013-05-10,0.0,0.0,0.0,0.0,0.4,72.0,3.0,69.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
