,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.6,1012.8,1010.9,2014-10-01,1008.3,2014-10-01,26.0,26.5,2014-10-01,25.6,2014-10-01,22.1,79.0,77.0,2014-10-01,4.9,40.0,11.9,40.0,2014-10-01,0.4,1.8,0.2,2014-10-01 00:00:00,0.3,2014-10-01 00:00:00,0.0,0.0,2.26,12.6,-0.9
2,2.0,1007.5,1010.7,1009.3,2014-10-02,1005.8,2014-10-02,26.2,28.6,2014-10-02,24.2,2014-10-02,21.3,75.0,68.0,2014-10-02,3.3,20.0,7.2,30.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,5.4,45.8,15.95,14.1,-3.6
3,3.0,1007.7,1010.9,1009.4,2014-10-03,1005.6,2014-10-03,25.7,27.8,2014-10-03,23.7,2014-10-03,19.0,67.0,56.0,2014-10-03,5.1,20.0,15.1,10.0,2014-10-03,2.7,0.3,2.7,2014-10-03 00:00:00,2.7,2014-10-03 00:00:00,4.0,34.0,12.45,10.9,-3.6
4,4.0,1008.6,1011.8,1009.9,2014-10-04,1007.3,2014-10-04,24.8,26.1,2014-10-04,22.9,2014-10-04,16.8,61.0,52.0,2014-10-04,6.9,20.0,15.7,30.0,2014-10-04,0.3,0.3,0.3,2014-10-04 00:00:00,0.3,2014-10-04 00:00:00,1.8,15.3,9.57,11.8,-2.6
5,5.0,1011.0,1014.2,1013.9,2014-10-05,1008.8,2014-10-05,25.1,26.6,2014-10-05,23.6,2014-10-05,17.8,64.0,57.0,2014-10-05,6.6,20.0,16.6,360.0,2014-10-05,0.0,1.0,0.0,2014-10-05 00:00:00,0.0,2014-10-05 00:00:00,3.0,25.6,13.01,12.1,-3.8
6,6.0,1014.4,1017.6,1015.8,2014-10-06,1013.0,2014-10-06,24.8,26.3,2014-10-06,22.4,2014-10-06,16.7,61.0,52.0,2014-10-06,6.1,40.0,14.4,30.0,2014-10-06,0.7,0.7,0.4,2014-10-06 00:00:00,0.7,2014-10-06 00:00:00,2.4,20.5,10.64,10.3,-6.0
7,7.0,1013.0,1016.2,1014.9,2014-10-07,1011.6,2014-10-07,24.2,25.3,2014-10-07,22.7,2014-10-07,16.5,63.0,52.0,2014-10-07,4.7,50.0,13.9,40.0,2014-10-07,0.1,0.3,0.1,2014-10-07 00:00:00,0.1,2014-10-07 00:00:00,0.1,0.9,6.18,13.3,-7.6
8,8.0,1010.5,1013.7,1011.7,2014-10-08,1009.1,2014-10-08,24.7,25.8,2014-10-08,23.7,2014-10-08,18.3,68.0,63.0,2014-10-08,4.9,50.0,11.4,50.0,2014-10-08,0.1,0.5,0.1,2014-10-08 00:00:00,0.1,2014-10-08 00:00:00,0.2,1.7,7.39,12.5,-2.7
9,9.0,1007.4,1010.6,1010.0,2014-10-09,1006.2,2014-10-09,24.7,25.9,2014-10-09,22.6,2014-10-09,21.0,80.0,70.0,2014-10-09,5.1,30.0,13.4,20.0,2014-10-09,6.6,5.7,2.4,2014-10-09 00:00:00,4.4,2014-10-09 00:00:00,0.1,0.9,4.46,7.8,-2.0
10,10.0,1005.9,1009.1,1007.5,2014-10-10,1004.4,2014-10-10,25.0,25.5,2014-10-10,24.4,2014-10-10,22.2,85.0,79.0,2014-10-10,6.1,10.0,17.1,10.0,2014-10-10,2.3,5.9,0.8,2014-10-10 00:00:00,1.7,2014-10-10 00:00:00,0.0,0.0,4.21,8.9,-1.7
11,11.0,1006.6,1009.8,1008.1,2014-10-11,1005.0,2014-10-11,24.6,25.2,2014-10-11,23.8,2014-10-11,21.2,82.0,74.0,2014-10-11,5.7,10.0,14.5,350.0,2014-10-11,1.1,10.0,0.5,2014-10-11 00:00:00,0.7,2014-10-11 00:00:00,0.1,0.9,1.42,7.4,-2.5
12,12.0,1008.3,1011.5,1011.2,2014-10-12,1006.3,2014-10-12,23.8,27.0,2014-10-12,20.7,2014-10-12,17.9,70.0,58.0,2014-10-12,3.1,350.0,13.4,360.0,2014-10-12,0.1,0.3,0.1,2014-10-12 00:00:00,0.1,2014-10-12 00:00:00,0.6,5.2,2.05,10.9,1.9
13,13.0,1013.9,1017.2,1016.4,2014-10-13,1011.1,2014-10-13,22.1,25.5,2014-10-13,19.5,2014-10-13,16.1,70.0,58.0,2014-10-13,2.8,20.0,10.2,360.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.0,5.13,10.5,8.7
14,14.0,1016.2,1019.5,1017.8,2014-10-14,1014.5,2014-10-14,21.6,23.0,2014-10-14,19.2,2014-10-14,14.0,62.0,56.0,2014-10-14,3.5,30.0,10.2,40.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.3,9.63,11.3,0.1
15,15.0,1016.1,1019.3,1017.6,2014-10-15,1014.5,2014-10-15,21.5,24.1,2014-10-15,18.3,2014-10-15,13.2,60.0,51.0,2014-10-15,2.6,30.0,8.2,40.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,7.6,66.2,16.0,12.9,3.1
16,16.0,1017.1,1020.4,1018.9,2014-10-16,1015.6,2014-10-16,21.9,24.2,2014-10-16,17.2,2014-10-16,13.9,61.0,48.0,2014-10-16,3.3,50.0,10.5,30.0,2014-10-16,0.0,0.5,0.0,2014-10-16 00:00:00,0.0,2014-10-16 00:00:00,8.6,75.1,19.09,16.3,-8.4
17,17.0,1015.5,1018.7,1017.4,2014-10-17,1013.8,2014-10-17,22.9,24.3,2014-10-17,19.7,2014-10-17,17.4,71.0,61.0,2014-10-17,3.2,60.0,10.9,50.0,2014-10-17,1.7,11.2,0.5,2014-10-17 00:00:00,0.8,2014-10-17 00:00:00,0.9,7.9,6.2,13.3,-0.2
18,18.0,1014.3,1017.5,1015.8,2014-10-18,1012.7,2014-10-18,24.7,26.3,2014-10-18,23.1,2014-10-18,17.5,64.0,57.0,2014-10-18,2.8,70.0,10.1,50.0,2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.0,8.36,12.3,1.8
19,19.0,1013.1,1016.3,1014.4,2014-10-19,1011.7,2014-10-19,24.8,28.5,2014-10-19,22.0,2014-10-19,19.7,74.0,63.0,2014-10-19,1.6,110.0,9.1,80.0,2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,2.2,19.3,9.0,12.3,1.6
20,20.0,1011.1,1014.3,1013.2,2014-10-20,1009.1,2014-10-20,26.6,31.6,2014-10-20,21.7,2014-10-20,20.5,70.0,53.0,2014-10-20,1.3,240.0,8.6,100.0,2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,10.5,92.4,18.9,18.3,5.1
21,21.0,1011.2,1014.4,1013.1,2014-10-21,1010.1,2014-10-21,25.7,30.9,2014-10-21,23.0,2014-10-21,21.0,75.0,58.0,2014-10-21,2.4,220.0,8.6,220.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,10.3,90.8,17.44,10.8,2.2
22,22.0,1014.2,1017.5,1016.9,2014-10-22,1010.7,2014-10-22,23.2,25.0,2014-10-22,20.8,2014-10-22,18.6,76.0,64.0,2014-10-22,3.6,20.0,14.3,20.0,2014-10-22,9.6,9.2,1.0,2014-10-22 00:00:00,2.8,2014-10-22 00:00:00,0.0,0.0,0.0,7.1,-2.4
23,23.0,1014.6,1017.9,1016.3,2014-10-23,1013.0,2014-10-23,23.1,24.3,2014-10-23,22.1,2014-10-23,16.0,65.0,57.0,2014-10-23,3.2,50.0,10.6,60.0,2014-10-23,0.4,3.0,0.2,2014-10-23 00:00:00,0.4,2014-10-23 00:00:00,0.0,0.0,4.22,13.6,-2.3
24,24.0,1014.0,1017.2,1015.4,2014-10-24,1012.5,2014-10-24,22.7,23.6,2014-10-24,21.6,2014-10-24,18.5,77.0,71.0,2014-10-24,1.1,60.0,6.0,20.0,2014-10-24,0.1,3.0,0.1,2014-10-24 00:00:00,0.1,2014-10-24 00:00:00,0.0,0.0,2.47,11.3,-0.6
25,25.0,1014.1,1017.3,1016.0,2014-10-25,1012.9,2014-10-25,23.1,24.1,2014-10-25,21.7,2014-10-25,20.2,84.0,78.0,2014-10-25,2.3,50.0,8.9,50.0,2014-10-25,0.5,3.6,0.3,2014-10-25 00:00:00,0.4,2014-10-25 00:00:00,0.0,0.0,5.19,11.1,-1.3
26,26.0,1013.5,1016.7,1014.8,2014-10-26,1012.0,2014-10-26,24.8,27.8,2014-10-26,21.7,2014-10-26,21.3,81.0,73.0,2014-10-26,2.2,30.0,8.6,20.0,2014-10-26,0.0,0.0,0.0,0.0,0.0,0.0,7.2,64.1,16.55,13.1,-3.3
27,27.0,1015.7,1019.0,1018.1,2014-10-27,1012.9,2014-10-27,24.7,26.0,2014-10-27,23.3,2014-10-27,19.5,73.0,57.0,2014-10-27,4.7,50.0,11.1,30.0,2014-10-27,0.5,2.0,0.4,2014-10-27 00:00:00,0.5,2014-10-27 00:00:00,2.8,25.0,10.7,11.8,-4.3
28,28.0,1016.6,1019.9,1018.1,2014-10-28,1015.1,2014-10-28,23.3,23.7,2014-10-28,21.4,2014-10-28,16.7,66.0,59.0,2014-10-28,4.2,60.0,11.3,50.0,2014-10-28,0.3,2.7,0.0,2014-10-28 00:00:00,0.2,2014-10-28 00:00:00,0.0,0.0,1.73,12.4,-2.3
29,29.0,1014.7,1017.9,1016.1,2014-10-29,1013.4,2014-10-29,25.6,29.0,2014-10-29,22.6,2014-10-29,18.7,66.0,54.0,2014-10-29,2.3,70.0,10.1,150.0,2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,7.2,64.5,16.03,11.9,4.3
30,30.0,1013.0,1016.2,1014.3,2014-10-30,1011.3,2014-10-30,26.1,29.0,2014-10-30,24.7,2014-10-30,19.1,66.0,60.0,2014-10-30,2.4,110.0,10.9,120.0,2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,9.1,81.7,15.12,14.8,3.5
31,31.0,1010.6,1013.8,1012.4,2014-10-31,1008.8,2014-10-31,25.9,29.3,2014-10-31,23.1,2014-10-31,19.4,68.0,57.0,2014-10-31,2.4,40.0,7.3,170.0,2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,10.3,92.6,17.88,17.3,4.8
