,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,956.9,0.0,960.3,2014-12-01,954.4,2014-12-01,17.2,20.6,2014-12-01,13.1,2014-12-01,0.0,0.0,0.0,0.0,0.9,128.0,7.1,134.0,2014-12-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,961.0,0.0,962.6,2014-12-02,959.3,2014-12-02,13.2,14.7,2014-12-02,12.3,2014-12-02,0.0,0.0,0.0,0.0,0.2,129.0,5.0,131.0,2014-12-02,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,959.2,0.0,962.3,2014-12-03,956.5,2014-12-03,15.9,20.1,2014-12-03,13.0,2014-12-03,0.0,0.0,0.0,0.0,0.2,133.0,5.3,116.0,2014-12-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,958.8,0.0,962.6,2014-12-04,956.2,2014-12-04,14.1,16.2,2014-12-04,11.1,2014-12-04,0.0,0.0,0.0,0.0,0.5,125.0,7.0,161.0,2014-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,962.2,0.0,963.7,2014-12-05,960.5,2014-12-05,11.3,12.4,2014-12-05,10.0,2014-12-05,0.0,0.0,0.0,0.0,0.5,122.0,5.4,124.0,2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,962.3,0.0,964.1,2014-12-06,960.1,2014-12-06,12.1,15.3,2014-12-06,9.2,2014-12-06,0.0,0.0,0.0,0.0,0.2,128.0,5.3,136.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,960.7,0.0,963.2,2014-12-07,957.6,2014-12-07,13.1,19.0,2014-12-07,8.6,2014-12-07,0.0,0.0,0.0,0.0,0.1,134.0,5.9,130.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,961.2,0.0,963.2,2014-12-08,959.4,2014-12-08,14.8,19.7,2014-12-08,11.1,2014-12-08,0.0,0.0,0.0,0.0,0.2,125.0,6.6,120.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,962.6,0.0,964.6,2014-12-09,961.3,2014-12-09,15.9,18.4,2014-12-09,14.7,2014-12-09,0.0,0.0,0.0,0.0,0.2,129.0,2.2,144.0,2014-12-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,959.0,0.0,961.8,2014-12-10,956.3,2014-12-10,17.9,22.7,2014-12-10,14.7,2014-12-10,0.0,0.0,0.0,0.0,0.3,124.0,6.6,127.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,958.6,0.0,960.4,2014-12-11,956.9,2014-12-11,17.2,19.8,2014-12-11,15.0,2014-12-11,0.0,0.0,0.0,0.0,0.7,122.0,9.1,140.0,2014-12-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,961.5,0.0,964.1,2014-12-12,959.6,2014-12-12,14.1,16.7,2014-12-12,11.1,2014-12-12,0.0,0.0,0.0,0.0,0.8,124.0,6.8,161.0,2014-12-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,964.5,0.0,966.2,2014-12-13,962.6,2014-12-13,11.5,12.5,2014-12-13,10.8,2014-12-13,0.0,0.0,0.0,0.0,0.5,126.0,5.6,131.0,2014-12-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,963.8,0.0,966.0,2014-12-14,961.9,2014-12-14,12.4,14.8,2014-12-14,11.0,2014-12-14,0.0,0.0,0.0,0.0,0.1,128.0,2.0,128.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,961.0,0.0,963.3,2014-12-15,957.8,2014-12-15,14.2,20.3,2014-12-15,9.6,2014-12-15,0.0,0.0,0.0,0.0,0.2,124.0,8.4,139.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,961.6,0.0,964.5,2014-12-16,959.9,2014-12-16,12.5,16.0,2014-12-16,9.7,2014-12-16,0.0,0.0,0.0,0.0,0.8,128.0,7.3,170.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,965.3,0.0,967.0,2014-12-17,963.7,2014-12-17,9.2,10.0,2014-12-17,8.4,2014-12-17,0.0,0.0,0.0,0.0,0.8,128.0,7.1,116.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,966.9,0.0,969.1,2014-12-18,964.8,2014-12-18,11.0,14.9,2014-12-18,8.4,2014-12-18,0.0,0.0,0.0,0.0,0.1,109.0,4.2,150.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,962.3,0.0,966.4,2014-12-20,959.9,2014-12-19,12.4,15.1,2014-12-19,9.6,2014-12-19,0.0,0.0,0.0,0.0,0.0,350.0,1.5,129.0,2014-12-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,959.8,0.0,962.8,2014-12-20,957.8,2014-12-20,12.9,15.0,2014-12-20,11.7,2014-12-20,0.0,0.0,0.0,0.0,0.5,125.0,7.3,155.0,2014-12-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,961.8,0.0,963.5,2014-12-21,960.3,2014-12-21,12.2,13.7,2014-12-21,10.7,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,2.8,329.0,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,964.2,0.0,965.6,2014-12-22,962.4,2014-12-22,10.7,11.8,2014-12-22,9.6,2014-12-22,0.0,0.0,0.0,0.0,0.7,125.0,6.8,119.0,2014-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,962.7,0.0,965.6,2014-12-23,959.5,2014-12-23,12.5,18.6,2014-12-23,9.5,2014-12-23,0.0,0.0,0.0,0.0,0.2,134.0,6.3,122.0,2014-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,962.5,0.0,964.2,2014-12-24,960.7,2014-12-24,15.3,19.7,2014-12-24,11.9,2014-12-24,0.0,0.0,0.0,0.0,0.3,125.0,10.8,133.0,2014-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,962.0,0.0,963.8,2014-12-25,960.0,2014-12-25,13.9,15.7,2014-12-25,12.9,2014-12-25,0.0,0.0,0.0,0.0,0.2,122.0,4.5,108.0,2014-12-25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,962.3,0.0,964.1,2014-12-26,960.6,2014-12-26,13.1,15.2,2014-12-26,12.3,2014-12-26,0.0,0.0,0.0,0.0,0.2,130.0,8.5,172.0,2014-12-26,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,962.0,0.0,963.4,2014-12-27,960.8,2014-12-27,13.7,15.4,2014-12-27,12.3,2014-12-27,0.0,0.0,0.0,0.0,0.0,125.0,1.0,126.0,2014-12-27,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
