,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.3,0.0,1008.0,2013-11-01,1004.3,2013-11-01,25.7,31.7,2013-11-01,21.4,2013-11-01,0.0,78.0,48.0,2013-11-01,1.3,257.0,6.7,276.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.6,0.0,1009.8,2013-11-02,1006.0,2013-11-02,24.5,28.5,2013-11-02,22.6,2013-11-02,0.0,90.0,68.0,2013-11-02,0.7,4.0,3.9,286.0,2013-11-02,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.2,0.0,1009.7,2013-11-03,1006.5,2013-11-03,25.6,31.0,2013-11-03,22.9,2013-11-03,0.0,88.0,59.0,2013-11-03,0.6,14.0,5.1,141.0,2013-11-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.1,0.0,1012.0,2013-11-04,1008.2,2013-11-04,25.8,32.1,2013-11-04,23.1,2013-11-04,0.0,88.0,60.0,2013-11-04,0.8,259.0,4.8,159.0,2013-11-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.1,0.0,1013.0,2013-11-05,1009.5,2013-11-05,25.2,30.5,2013-11-05,22.5,2013-11-05,0.0,85.0,58.0,2013-11-05,0.8,30.0,5.7,271.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.3,0.0,1013.0,2013-11-06,1009.5,2013-11-06,25.4,28.7,2013-11-06,22.7,2013-11-06,0.0,85.0,70.0,2013-11-06,0.8,241.0,6.7,331.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.5,0.0,1012.3,2013-11-07,1008.3,2013-11-07,25.3,30.9,2013-11-07,22.3,2013-11-07,0.0,85.0,57.0,2013-11-07,0.7,259.0,4.4,281.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.1,0.0,1012.3,2013-11-08,1007.8,2013-11-08,26.1,32.7,2013-11-08,21.7,2013-11-08,0.0,78.0,50.0,2013-11-08,1.2,21.0,6.4,256.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.6,0.0,1011.5,2013-11-09,1008.2,2013-11-09,25.1,30.1,2013-11-09,21.3,2013-11-09,0.0,86.0,62.0,2013-11-09,0.9,40.0,4.4,311.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.9,0.0,1012.8,2013-11-10,1008.1,2013-11-10,26.5,31.0,2013-11-10,23.5,2013-11-10,0.0,83.0,59.0,2013-11-10,0.6,18.0,3.7,280.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
