,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.6,1016.7,1017.3,2015-12-01,1013.9,2015-12-01,23.5,27.1,2015-12-01,20.6,2015-12-01,19.4,78.0,62.0,2015-12-01,1.7,50.0,8.2,10.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,3.8,35.2,9.66,26.3,3.8
2,2.0,1014.5,1015.6,1016.3,2015-12-02,1012.5,2015-12-02,23.9,27.1,2015-12-02,20.5,2015-12-02,19.8,78.0,60.0,2015-12-02,1.2,330.0,5.4,330.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,8.9,82.6,14.97,17.5,3.4
3,3.0,1019.2,1020.3,1022.3,2015-12-03,1015.7,2015-12-03,21.6,24.8,2015-12-03,18.9,2015-12-03,17.6,78.0,69.0,2015-12-03,2.6,340.0,13.6,30.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,3.8,35.3,8.9,16.6,3.7
4,4.0,1022.5,1023.6,1024.5,2015-12-04,1021.2,2015-12-04,20.3,23.5,2015-12-04,18.6,2015-12-04,14.6,70.0,64.0,2015-12-04,2.1,340.0,9.1,30.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.7,5.01,17.4,-1.4
5,5.0,1018.8,1019.9,1021.9,2015-12-05,1016.3,2015-12-05,20.7,22.7,2015-12-05,18.7,2015-12-05,18.2,86.0,71.0,2015-12-05,1.6,340.0,7.5,10.0,2015-12-05,1.3,4.1,0.3,2015-12-05 00:00:00,0.5,2015-12-05 00:00:00,0.0,0.0,2.56,17.3,-0.8
6,6.0,1017.5,1018.6,1020.7,2015-12-06,1014.6,2015-12-06,21.6,23.8,2015-12-06,20.5,2015-12-06,19.9,90.0,78.0,2015-12-06,2.2,40.0,11.9,30.0,2015-12-06,1.5,1.1,1.0,2015-12-06 00:00:00,1.5,2015-12-06 00:00:00,0.1,0.9,2.73,9.3,-1.8
7,7.0,1021.0,1022.2,1023.0,2015-12-07,1019.2,2015-12-07,21.5,24.3,2015-12-07,20.3,2015-12-07,16.8,75.0,67.0,2015-12-07,1.9,340.0,8.4,30.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.7,6.22,22.5,1.9
8,8.0,1022.0,1023.2,1023.5,2015-12-08,1020.4,2015-12-08,22.0,26.1,2015-12-08,20.4,2015-12-08,18.4,80.0,63.0,2015-12-08,2.6,340.0,11.1,40.0,2015-12-08,1.2,3.4,0.3,2015-12-08 00:00:00,0.5,2015-12-08 00:00:00,1.6,14.9,8.29,18.5,-2.9
9,9.0,1017.0,1018.1,1022.4,2015-12-09,1012.4,2015-12-09,21.2,23.7,2015-12-09,20.4,2015-12-09,19.8,92.0,80.0,2015-12-09,1.8,340.0,7.9,10.0,2015-12-09,16.3,7.2,4.5,2015-12-09 00:00:00,6.7,2015-12-09 00:00:00,0.0,0.0,3.9,11.9,-1.3
10,10.0,1010.3,1011.4,1013.6,2015-12-10,1008.1,2015-12-10,23.0,25.4,2015-12-10,20.9,2015-12-10,21.7,92.0,82.0,2015-12-10,1.8,40.0,10.2,30.0,2015-12-10,12.0,5.4,3.5,2015-12-10 00:00:00,7.5,2015-12-10 00:00:00,2.1,19.6,5.38,16.0,1.1
11,11.0,1014.8,1015.9,1016.8,2015-12-11,1012.7,2015-12-11,22.1,25.3,2015-12-11,19.9,2015-12-11,18.6,81.0,69.0,2015-12-11,2.2,340.0,9.4,20.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,5.9,55.1,12.35,19.8,4.2
12,12.0,1015.8,1016.9,1017.2,2015-12-12,1013.8,2015-12-12,22.3,25.5,2015-12-12,20.0,2015-12-12,18.0,77.0,66.0,2015-12-12,2.1,50.0,9.2,30.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,6.6,61.6,11.69,19.8,1.6
13,13.0,1015.2,1016.3,1016.9,2015-12-13,1013.2,2015-12-13,22.9,26.7,2015-12-13,19.7,2015-12-13,19.7,82.0,68.0,2015-12-13,1.8,50.0,7.9,350.0,2015-12-13,0.0,0.1,0.0,2015-12-13 00:00:00,0.0,2015-12-13 00:00:00,4.3,40.2,9.52,26.0,-3.4
14,14.0,1013.2,1014.3,1014.9,2015-12-14,1010.8,2015-12-14,23.8,27.4,2015-12-14,20.9,2015-12-14,21.0,84.0,72.0,2015-12-14,2.1,340.0,11.3,50.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.7,14.06,21.9,3.2
15,15.0,1014.6,1015.7,1017.3,2015-12-15,1012.5,2015-12-15,22.5,25.3,2015-12-15,20.0,2015-12-15,18.7,79.0,72.0,2015-12-15,2.6,40.0,13.4,40.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,6.8,63.5,12.35,18.1,4.2
16,16.0,1018.0,1019.2,1021.5,2015-12-16,1015.9,2015-12-16,19.0,20.9,2015-12-16,16.0,2015-12-16,14.4,74.0,67.0,2015-12-16,2.8,40.0,13.8,10.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.8,3.41,7.5,2.2
17,17.0,1023.3,1024.5,1026.1,2015-12-17,1020.2,2015-12-17,15.4,18.4,2015-12-17,13.8,2015-12-17,9.0,65.0,56.0,2015-12-17,2.7,340.0,10.9,40.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,12.8,3.1
18,18.0,1024.5,1025.7,1025.8,2015-12-18,1022.3,2015-12-18,17.8,22.6,2015-12-18,13.9,2015-12-18,10.0,61.0,47.0,2015-12-18,2.7,340.0,9.8,30.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,5.2,48.6,12.39,18.8,3.5
19,19.0,1023.8,1024.9,1025.5,2015-12-19,1021.6,2015-12-19,20.3,24.2,2015-12-19,16.6,2015-12-19,14.6,70.0,51.0,2015-12-19,2.6,340.0,12.3,50.0,2015-12-19,0.3,1.6,0.3,2015-12-19 00:00:00,0.3,2015-12-19 00:00:00,7.1,66.4,13.73,26.5,-3.0
20,20.0,1021.5,1022.6,1023.8,2015-12-20,1019.2,2015-12-20,21.9,25.8,2015-12-20,18.6,2015-12-20,16.0,70.0,54.0,2015-12-20,1.8,340.0,8.0,350.0,2015-12-20,0.0,0.0,0.0,0.0,0.0,0.0,2.3,21.5,7.69,21.0,3.3
21,21.0,1021.2,1022.3,1023.3,2015-12-21,1019.5,2015-12-21,23.8,27.9,2015-12-21,20.7,2015-12-21,18.1,71.0,51.0,2015-12-21,1.6,340.0,7.6,320.0,2015-12-21,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.5,13.08,29.4,3.4
22,22.0,1020.0,1021.1,1022.9,2015-12-22,1017.8,2015-12-22,24.0,28.7,2015-12-22,20.8,2015-12-22,19.5,76.0,54.0,2015-12-22,1.3,340.0,6.1,340.0,2015-12-22,0.0,0.0,0.0,0.0,0.0,0.0,8.9,83.2,14.17,20.6,3.0
23,23.0,1017.1,1018.2,1019.7,2015-12-23,1015.0,2015-12-23,23.8,27.7,2015-12-23,21.0,2015-12-23,20.9,84.0,67.0,2015-12-23,1.1,340.0,4.8,330.0,2015-12-23,0.8,1.2,0.3,2015-12-23 00:00:00,0.5,2015-12-23 00:00:00,3.7,34.6,10.62,21.3,-3.0
24,24.0,1014.6,1015.7,1016.5,2015-12-24,1012.3,2015-12-24,24.7,28.3,2015-12-24,22.7,2015-12-24,22.7,89.0,76.0,2015-12-24,1.1,40.0,6.8,40.0,2015-12-24,0.7,1.2,0.4,2015-12-24 00:00:00,0.7,2015-12-24 00:00:00,4.5,42.1,10.22,19.3,-1.6
25,25.0,1016.9,1018.0,1019.5,2015-12-25,1014.2,2015-12-25,22.0,23.9,2015-12-25,20.0,2015-12-25,19.1,83.0,77.0,2015-12-25,1.9,340.0,12.6,40.0,2015-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,1.75,18.1,1.9
26,26.0,1018.7,1019.8,1020.4,2015-12-26,1016.9,2015-12-26,21.4,25.2,2015-12-26,18.5,2015-12-26,17.8,80.0,67.0,2015-12-26,1.3,360.0,6.4,40.0,2015-12-26,0.0,0.0,0.0,0.0,0.0,0.0,4.8,44.9,10.78,18.1,2.8
27,27.0,1019.7,1020.9,1022.7,2015-12-27,1017.9,2015-12-27,22.0,26.2,2015-12-27,19.0,2015-12-27,18.4,80.0,68.0,2015-12-27,2.2,30.0,10.6,20.0,2015-12-27,0.0,0.0,0.0,0.0,0.0,0.0,5.4,50.5,10.51,19.1,3.7
28,28.0,1024.3,1025.5,1026.1,2015-12-28,1021.8,2015-12-28,20.2,22.6,2015-12-28,18.6,2015-12-28,14.6,70.0,58.0,2015-12-28,1.5,340.0,10.5,40.0,2015-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.9,3.88,23.8,1.7
29,29.0,1024.3,1025.5,1026.4,2015-12-29,1022.4,2015-12-29,20.1,24.0,2015-12-29,17.6,2015-12-29,13.9,68.0,57.0,2015-12-29,1.9,330.0,9.6,40.0,2015-12-29,0.0,0.0,0.0,0.0,0.0,0.0,3.9,36.4,10.59,24.4,3.7
30,30.0,1022.2,1023.4,1023.9,2015-12-30,1020.0,2015-12-30,20.7,25.0,2015-12-30,17.0,2015-12-30,15.2,71.0,57.0,2015-12-30,2.0,40.0,12.5,20.0,2015-12-30,0.0,0.0,0.0,0.0,0.0,0.0,8.1,75.6,13.21,21.9,3.2
31,31.0,1024.1,1025.3,1027.0,2015-12-31,1021.6,2015-12-31,20.8,24.7,2015-12-31,19.0,2015-12-31,15.3,71.0,63.0,2015-12-31,2.1,340.0,13.4,40.0,2015-12-31,0.0,0.0,0.0,0.0,0.0,0.0,6.1,56.9,11.75,24.4,3.8
