,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.4,0.0,1000.5,2015-06-01,996.0,2015-06-01,27.6,30.5,2015-06-01,25.3,2015-06-01,0.0,83.0,72.0,2015-06-01,0.3,89.0,5.4,69.0,2015-06-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.6,0.0,999.2,2015-06-02,997.6,2015-06-02,29.5,31.9,2015-06-02,28.3,2015-06-02,0.0,73.0,61.0,2015-06-02,0.5,86.0,3.9,121.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.6,0.0,1000.0,2015-06-03,996.9,2015-06-03,29.1,35.2,2015-06-03,26.9,2015-06-03,0.0,72.0,48.0,2015-06-03,0.5,83.0,8.7,130.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.9,0.0,999.8,2015-06-04,996.1,2015-06-04,28.2,32.0,2015-06-04,26.7,2015-06-04,0.0,80.0,62.0,2015-06-04,0.3,99.0,4.7,120.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.5,0.0,997.3,2015-06-05,993.9,2015-06-05,29.8,35.0,2015-06-05,26.8,2015-06-05,0.0,71.0,46.0,2015-06-05,0.9,94.0,8.8,133.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.9,0.0,999.9,2015-06-06,996.3,2015-06-06,27.8,31.5,2015-06-06,25.3,2015-06-06,0.0,81.0,63.0,2015-06-06,0.3,297.0,3.7,311.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.7,0.0,1000.0,2015-06-07,997.7,2015-06-07,28.3,32.8,2015-06-07,25.5,2015-06-07,0.0,79.0,63.0,2015-06-07,0.4,89.0,6.9,102.0,2015-06-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.9,0.0,998.3,2015-06-08,995.2,2015-06-08,29.4,34.3,2015-06-08,25.4,2015-06-08,0.0,70.0,43.0,2015-06-08,0.6,101.0,8.9,98.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.9,0.0,997.0,2015-06-09,994.2,2015-06-09,30.2,34.9,2015-06-09,26.1,2015-06-09,0.0,67.0,45.0,2015-06-09,0.7,97.0,8.4,99.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.3,0.0,997.7,2015-06-10,993.8,2015-06-10,30.7,35.5,2015-06-10,26.8,2015-06-10,0.0,67.0,50.0,2015-06-10,0.6,98.0,6.9,149.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.8,0.0,999.2,2015-06-11,994.8,2015-06-11,31.2,35.7,2015-06-11,27.1,2015-06-11,0.0,66.0,45.0,2015-06-11,0.9,100.0,7.9,94.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.5,0.0,998.5,2015-06-12,995.6,2015-06-12,30.9,34.2,2015-06-12,27.9,2015-06-12,0.0,68.0,54.0,2015-06-12,0.4,107.0,6.1,81.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.4,0.0,999.1,2015-06-13,995.5,2015-06-13,30.3,34.4,2015-06-13,27.2,2015-06-13,0.0,69.0,54.0,2015-06-13,0.4,101.0,6.7,97.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.4,0.0,1000.3,2015-06-14,997.0,2015-06-14,29.5,34.4,2015-06-14,26.9,2015-06-14,0.0,73.0,53.0,2015-06-14,0.4,111.0,6.6,75.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.7,0.0,999.9,2015-06-15,996.9,2015-06-15,29.9,33.8,2015-06-15,26.3,2015-06-15,0.0,72.0,60.0,2015-06-15,0.5,102.0,5.7,134.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.7,0.0,998.4,2015-06-16,994.8,2015-06-16,30.8,35.3,2015-06-16,27.4,2015-06-16,0.0,69.0,55.0,2015-06-16,0.7,104.0,7.6,115.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.5,0.0,995.5,2015-06-17,991.5,2015-06-17,31.0,35.4,2015-06-17,27.7,2015-06-17,0.0,67.0,48.0,2015-06-17,0.9,102.0,8.6,100.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,992.9,0.0,995.1,2015-06-18,991.5,2015-06-18,31.1,35.3,2015-06-18,27.5,2015-06-18,0.0,64.0,45.0,2015-06-18,0.8,95.0,9.3,122.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,995.6,0.0,998.1,2015-06-19,994.4,2015-06-19,30.6,35.6,2015-06-19,27.6,2015-06-19,0.0,71.0,53.0,2015-06-19,0.5,96.0,9.9,96.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.7,0.0,997.6,2015-06-20,995.7,2015-06-20,30.2,34.2,2015-06-20,28.1,2015-06-20,0.0,73.0,56.0,2015-06-20,0.4,108.0,5.2,112.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,996.8,0.0,998.2,2015-06-21,995.2,2015-06-21,29.6,34.5,2015-06-21,26.7,2015-06-21,0.0,75.0,55.0,2015-06-21,0.2,111.0,5.1,287.0,2015-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,996.3,0.0,998.4,2015-06-22,995.1,2015-06-22,29.5,34.2,2015-06-22,26.2,2015-06-22,0.0,74.0,52.0,2015-06-22,0.2,108.0,3.7,112.0,2015-06-22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,997.1,0.0,999.4,2015-06-23,996.1,2015-06-23,29.1,34.5,2015-06-23,25.1,2015-06-23,0.0,77.0,51.0,2015-06-23,0.1,106.0,3.9,91.0,2015-06-23,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,997.3,0.0,998.8,2015-06-24,995.9,2015-06-24,28.2,34.1,2015-06-24,25.4,2015-06-24,0.0,86.0,57.0,2015-06-24,0.2,306.0,6.1,100.0,2015-06-24,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,995.4,0.0,997.5,2015-06-25,994.1,2015-06-25,30.4,34.7,2015-06-25,26.1,2015-06-25,0.0,74.0,54.0,2015-06-25,0.7,54.0,10.2,130.0,2015-06-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,995.3,0.0,997.2,2015-06-26,994.2,2015-06-26,31.3,35.8,2015-06-26,28.2,2015-06-26,0.0,68.0,53.0,2015-06-26,1.2,103.0,9.2,114.0,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,996.8,0.0,998.2,2015-06-27,995.5,2015-06-27,31.6,35.7,2015-06-27,28.9,2015-06-27,0.0,67.0,52.0,2015-06-27,1.0,95.0,11.7,72.0,2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,997.4,0.0,998.7,2015-06-28,996.2,2015-06-28,31.8,35.8,2015-06-28,28.7,2015-06-28,0.0,66.0,52.0,2015-06-28,1.0,99.0,10.4,126.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,995.9,0.0,997.5,2015-06-29,993.7,2015-06-29,31.5,35.4,2015-06-29,28.5,2015-06-29,0.0,66.0,54.0,2015-06-29,1.0,99.0,8.8,113.0,2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,993.3,0.0,995.7,2015-06-30,991.0,2015-06-30,31.6,35.4,2015-06-30,28.3,2015-06-30,0.0,64.0,53.0,2015-06-30,0.9,94.0,9.7,126.0,2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
