,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.4,0.0,997.2,2014-03-01 00:00:00,992.6,2014-03-01 00:00:00,18.6,25.1,2014-03-01 00:00:00,14.7,2014-03-01 00:00:00,0.0,84.0,54.0,2014-03-01 00:00:00,1.4,6.0,7.9,210.0,2014-03-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.0,0.0,998.9,2014-03-02 00:00:00,994.5,2014-03-02 00:00:00,13.1,17.2,2014-03-02 00:00:00,11.9,2014-03-02 00:00:00,0.0,94.0,91.0,2014-03-02 00:00:00,5.3,32.0,13.6,33.0,2014-03-02 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.4,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,4.2,33.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.2,0.0,1000.3,2014-03-04 00:00:00,996.0,2014-03-04 00:00:00,13.6,15.2,2014-03-04 00:00:00,12.6,2014-03-04 00:00:00,0.0,98.0,89.0,2014-03-04 00:00:00,1.9,8.0,6.9,30.0,2014-03-04 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.6,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,4.9,48.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.8,0.0,1002.9,2014-03-06 00:00:00,997.7,2014-03-06 00:00:00,12.6,13.1,2014-03-06 00:00:00,11.8,2014-03-06 00:00:00,0.0,93.0,80.0,2014-03-06 00:00:00,4.5,32.0,12.1,24.0,2014-03-06 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.2,0.0,1003.2,2014-03-07 00:00:00,998.8,2014-03-07 00:00:00,14.0,16.0,2014-03-07 00:00:00,11.8,2014-03-07 00:00:00,0.0,89.0,77.0,2014-03-07 00:00:00,4.8,35.0,12.1,24.0,2014-03-07 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.3,0.0,1001.3,2014-03-08 00:00:00,997.8,2014-03-08 00:00:00,13.2,15.1,2014-03-09 00:00:00,11.4,2014-03-08 00:00:00,0.0,98.0,97.0,2014-03-08 00:00:00,2.9,26.0,16.0,38.0,2014-03-08 00:00:00,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.0,0.0,1003.2,2014-03-09 00:00:00,1000.4,2014-03-09 00:00:00,11.9,13.0,2014-03-09 00:00:00,10.6,2014-03-09 00:00:00,0.0,86.0,66.0,2014-03-09 00:00:00,4.9,36.0,13.7,50.0,2014-03-09 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.9,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,4.1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
