,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,1010.4,1010.6,2014-07-01 00:00:00,1007.4,2014-07-01 00:00:00,30.5,33.9,2014-07-01 00:00:00,27.8,2014-07-01 00:00:00,25.3,75.0,61.0,2014-07-01 00:00:00,2.8,240.0,8.1,240.0,2014-07-01 00:00:00,2.5,0.2,2.0,2014-07-01 00:00:00,2.5,2014-07-01 00:00:00,9.1,67.5,20.95,0.0,0.0
2,2.0,1006.9,1008.0,1008.9,2014-07-02 00:00:00,1004.4,2014-07-02 00:00:00,30.7,34.1,2014-07-02 00:00:00,28.2,2014-07-02 00:00:00,24.8,71.0,57.0,2014-07-02 00:00:00,2.6,260.0,8.2,250.0,2014-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.0,74.2,23.13,0.0,0.0
3,3.0,1004.0,1005.1,1005.8,2014-07-03 00:00:00,1001.8,2014-07-03 00:00:00,30.7,34.4,2014-07-03 00:00:00,28.2,2014-07-03 00:00:00,24.7,71.0,57.0,2014-07-03 00:00:00,2.1,280.0,8.8,240.0,2014-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.5,63.1,21.35,0.0,0.0
4,4.0,1003.8,1004.9,1004.6,2014-07-04 00:00:00,1002.3,2014-07-04 00:00:00,30.3,34.0,2014-07-04 00:00:00,28.3,2014-07-04 00:00:00,24.7,72.0,63.0,2014-07-04 00:00:00,1.6,40.0,7.1,300.0,2014-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.7,20.0,10.84,0.0,0.0
5,5.0,1003.5,1004.6,1004.7,2014-07-05 00:00:00,1002.0,2014-07-05 00:00:00,30.8,34.7,2014-07-05 00:00:00,27.3,2014-07-05 00:00:00,24.2,69.0,56.0,2014-07-05 00:00:00,2.8,330.0,10.4,340.0,2014-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.1,16.75,0.0,0.0
6,6.0,1002.8,1003.9,1004.5,2014-07-06 00:00:00,1000.5,2014-07-06 00:00:00,31.0,34.6,2014-07-06 00:00:00,28.4,2014-07-06 00:00:00,25.3,72.0,61.0,2014-07-06 00:00:00,1.9,300.0,7.3,260.0,2014-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.3,32.0,14.18,0.0,0.0
7,7.0,998.9,1000.0,1001.7,2014-07-07 00:00:00,996.1,2014-07-07 00:00:00,30.9,34.6,2014-07-07 00:00:00,28.3,2014-07-07 00:00:00,25.6,74.0,60.0,2014-07-07 00:00:00,3.5,320.0,11.2,350.0,2014-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.6,41.6,16.5,0.0,0.0
8,8.0,996.6,997.7,1000.5,2014-07-08 00:00:00,994.3,2014-07-08 00:00:00,30.7,34.0,2014-07-08 00:00:00,28.4,2014-07-08 00:00:00,24.8,71.0,60.0,2014-07-08 00:00:00,5.2,340.0,17.3,340.0,2014-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.9,58.8,19.09,0.0,0.0
9,9.0,1002.7,1003.8,1004.7,2014-07-09 00:00:00,1000.1,2014-07-09 00:00:00,30.4,35.1,2014-07-09 00:00:00,26.9,2014-07-09 00:00:00,25.3,75.0,52.0,2014-07-09 00:00:00,2.5,220.0,7.3,220.0,2014-07-09 00:00:00,10.0,1.3,3.0,2014-07-09 00:00:00,5.5,2014-07-09 00:00:00,6.9,51.4,17.11,0.0,0.0
10,10.0,1004.6,1005.7,1006.3,2014-07-10 00:00:00,1003.0,2014-07-10 00:00:00,30.9,35.1,2014-07-10 00:00:00,27.2,2014-07-10 00:00:00,25.0,71.0,53.0,2014-07-10 00:00:00,3.7,220.0,9.9,190.0,2014-07-10 00:00:00,0.0,0.2,0.0,2014-07-10 00:00:00,0.0,2014-07-10 00:00:00,9.8,73.0,23.62,0.0,0.0
