,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.8,0.0,994.2,2013-10-01,991.1,2013-10-01,24.4,26.6,2013-10-01,23.1,2013-10-01,0.0,88.0,79.0,2013-10-01,4.2,41.0,11.6,29.0,2013-10-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.5,0.0,995.7,2013-10-02,992.1,2013-10-02,24.1,26.4,2013-10-02,21.7,2013-10-02,0.0,75.0,53.0,2013-10-02,4.2,34.0,13.6,15.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.8,0.0,995.0,2013-10-03,992.4,2013-10-03,21.8,23.5,2013-10-03,20.4,2013-10-03,0.0,77.0,67.0,2013-10-03,2.9,43.0,16.5,52.0,2013-10-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.2,0.0,994.1,2013-10-04,990.5,2013-10-04,22.1,24.3,2013-10-04,21.0,2013-10-04,0.0,80.0,65.0,2013-10-04,2.9,48.0,12.8,44.0,2013-10-04,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,988.9,0.0,990.9,2013-10-05,986.7,2013-10-05,23.2,24.2,2013-10-05,21.8,2013-10-05,0.0,91.0,87.0,2013-10-05,5.0,28.0,15.0,4.0,2013-10-05,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.4,0.0,987.1,2013-10-07,981.1,2013-10-06,24.1,25.5,2013-10-06,22.6,2013-10-06,0.0,90.0,74.0,2013-10-06,3.5,15.0,16.0,3.0,2013-10-06,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.7,0.0,986.3,2013-10-07,980.4,2013-10-07,25.7,30.1,2013-10-07,22.7,2013-10-07,0.0,77.0,60.0,2013-10-07,1.2,4.0,6.7,337.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,988.4,0.0,991.0,2013-10-08,985.7,2013-10-08,25.9,29.6,2013-10-08,23.2,2013-10-08,0.0,85.0,63.0,2013-10-08,1.0,237.0,6.4,245.0,2013-10-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.4,0.0,993.9,2013-10-09,990.2,2013-10-09,24.3,25.5,2013-10-09,23.6,2013-10-09,0.0,90.0,84.0,2013-10-09,3.7,34.0,9.2,30.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.8,0.0,994.8,2013-10-10,991.3,2013-10-10,25.3,27.5,2013-10-10,23.4,2013-10-10,0.0,85.0,75.0,2013-10-10,3.1,30.0,10.2,8.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.2,0.0,993.7,2013-10-11,990.8,2013-10-11,25.1,26.5,2013-10-11,23.9,2013-10-11,0.0,84.0,75.0,2013-10-11,4.9,41.0,13.7,18.0,2013-10-11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,992.1,0.0,993.5,2013-10-12,990.2,2013-10-12,24.1,25.6,2013-10-12,22.4,2013-10-12,0.0,81.0,71.0,2013-10-12,5.7,53.0,16.9,24.0,2013-10-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.4,0.0,993.1,2013-10-13,989.4,2013-10-13,24.9,27.7,2013-10-13,23.1,2013-10-13,0.0,70.0,61.0,2013-10-13,5.1,51.0,16.6,52.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.0,0.0,993.5,2013-10-14,989.8,2013-10-14,25.7,29.5,2013-10-14,23.0,2013-10-14,0.0,71.0,59.0,2013-10-14,3.1,51.0,9.6,61.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.9,0.0,998.4,2013-10-15,992.5,2013-10-15,23.6,25.8,2013-10-15,21.7,2013-10-15,0.0,72.0,62.0,2013-10-15,4.6,45.0,14.4,24.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1000.2,0.0,1002.0,2013-10-16,997.5,2013-10-16,20.4,21.9,2013-10-16,19.4,2013-10-16,0.0,64.0,50.0,2013-10-16,5.2,49.0,13.6,33.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,999.7,0.0,1001.5,2013-10-17,997.3,2013-10-17,22.0,25.7,2013-10-17,19.9,2013-10-17,0.0,70.0,56.0,2013-10-17,4.9,55.0,14.0,30.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.3,0.0,1000.2,2013-10-18,996.0,2013-10-18,23.1,25.8,2013-10-18,21.0,2013-10-19,0.0,73.0,62.0,2013-10-18,4.7,48.0,12.8,51.0,2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.3,0.0,998.8,2013-10-19,995.0,2013-10-19,23.5,26.9,2013-10-19,21.0,2013-10-19,0.0,75.0,61.0,2013-10-19,4.2,67.0,13.8,37.0,2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.3,0.0,998.1,2013-10-20,994.3,2013-10-20,22.8,26.0,2013-10-20,21.2,2013-10-20,0.0,75.0,56.0,2013-10-20,4.6,37.0,14.3,18.0,2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,995.8,0.0,997.3,2013-10-21,993.9,2013-10-21,21.6,23.4,2013-10-21,20.5,2013-10-21,0.0,75.0,66.0,2013-10-21,4.5,48.0,13.7,38.0,2013-10-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,996.2,0.0,997.6,2013-10-22,994.6,2013-10-22,20.6,22.9,2013-10-22,19.4,2013-10-22,0.0,75.0,56.0,2013-10-22,4.6,34.0,13.4,51.0,2013-10-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,994.2,0.0,995.8,2013-10-23,992.6,2013-10-23,20.9,22.1,2013-10-23,19.6,2013-10-23,0.0,79.0,65.0,2013-10-23,5.0,46.0,13.7,52.0,2013-10-23,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,993.3,0.0,994.7,2013-10-24,991.5,2013-10-24,19.5,20.7,2013-10-24,18.1,2013-10-24,0.0,80.0,59.0,2013-10-25,4.1,36.0,13.3,41.0,2013-10-24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,996.4,0.0,998.4,2013-10-25,994.0,2013-10-25,18.7,20.2,2013-10-25,17.9,2013-10-25,0.0,66.0,58.0,2013-10-25,5.2,53.0,14.9,24.0,2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,999.2,0.0,1001.3,2013-10-26,997.3,2013-10-26,18.6,20.6,2013-10-26,17.8,2013-10-26,0.0,66.0,57.0,2013-10-26,5.1,49.0,12.6,34.0,2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,998.7,0.0,1000.7,2013-10-27,996.9,2013-10-27,20.4,23.8,2013-10-27,17.8,2013-10-27,0.0,64.0,51.0,2013-10-27,4.2,57.0,12.0,50.0,2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,998.9,0.0,1000.8,2013-10-28,996.8,2013-10-28,21.4,25.5,2013-10-28,17.8,2013-10-28,0.0,70.0,52.0,2013-10-28,2.9,49.0,10.4,51.0,2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,998.2,0.0,1000.3,2013-10-29,996.6,2013-10-29,22.7,26.9,2013-10-29,19.6,2013-10-29,0.0,69.0,51.0,2013-10-29,3.6,30.0,10.9,51.0,2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,996.5,0.0,997.5,2013-10-30,994.6,2013-10-30,23.7,28.5,2013-10-30,20.6,2013-10-30,0.0,67.0,46.0,2013-10-30,2.6,73.0,14.2,95.0,2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,996.0,0.0,997.8,2013-10-31,994.0,2013-10-31,22.7,25.2,2013-10-31,21.6,2013-10-31,0.0,74.0,60.0,2013-10-31,6.0,49.0,17.5,47.0,2013-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
