,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.6,997.8,996.4,2014-08-01,992.8,2014-08-01,31.1,35.6,2014-08-01,28.7,2014-08-01,25.3,72.0,56.0,2014-08-01,1.8,280.0,10.7,270.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,6.1,46.1,15.5,9.4,5.2
2,2.0,996.7,999.9,999.7,2014-08-02,995.0,2014-08-02,31.7,35.3,2014-08-02,29.1,2014-08-02,24.8,68.0,52.0,2014-08-02,1.8,280.0,14.6,270.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,10.7,81.0,21.69,10.1,5.7
3,3.0,999.6,1002.8,1001.2,2014-08-03,997.6,2014-08-03,30.6,34.8,2014-08-03,27.0,2014-08-03,24.6,71.0,53.0,2014-08-03,1.4,280.0,8.0,290.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,11.5,87.1,23.25,8.0,-9.1
4,4.0,1000.8,1004.1,1002.0,2014-08-04,999.9,2014-08-04,29.3,33.3,2014-08-04,27.2,2014-08-04,25.3,80.0,68.0,2014-08-04,1.3,60.0,7.0,290.0,2014-08-04,1.3,1.7,0.5,2014-08-04 00:00:00,0.5,2014-08-04 00:00:00,3.6,27.3,13.4,8.1,-4.6
5,5.0,1002.0,1005.3,1003.6,2014-08-05,1000.4,2014-08-05,28.8,31.2,2014-08-05,27.3,2014-08-05,24.8,79.0,62.0,2014-08-05,1.1,70.0,5.5,200.0,2014-08-05,0.9,0.5,0.7,2014-08-05 00:00:00,0.9,2014-08-05 00:00:00,0.3,2.3,7.16,8.8,-2.5
6,6.0,1001.3,1004.6,1003.2,2014-08-06,999.2,2014-08-06,29.8,33.6,2014-08-06,26.3,2014-08-06,25.1,76.0,60.0,2014-08-06,1.0,300.0,5.9,300.0,2014-08-06,2.8,0.6,2.0,2014-08-06 00:00:00,2.5,2014-08-06 00:00:00,7.7,58.6,18.05,8.5,5.4
7,7.0,1000.0,1003.2,1001.5,2014-08-07,997.5,2014-08-07,30.4,34.0,2014-08-07,27.3,2014-08-07,25.3,75.0,57.0,2014-08-07,1.3,300.0,8.2,290.0,2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,9.9,75.4,20.37,8.1,6.2
8,8.0,999.4,1002.7,1001.1,2014-08-08,997.5,2014-08-08,30.7,34.9,2014-08-08,26.8,2014-08-08,25.0,72.0,57.0,2014-08-08,1.7,290.0,8.3,270.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,11.9,90.8,23.17,9.3,5.5
9,9.0,1000.7,1003.9,1002.4,2014-08-09,999.3,2014-08-09,30.9,34.4,2014-08-09,28.4,2014-08-09,25.2,72.0,62.0,2014-08-09,1.7,280.0,10.4,270.0,2014-08-09,0.0,0.0,0.0,0.0,0.0,0.0,8.2,62.7,17.34,10.4,5.0
10,10.0,1000.6,1003.9,1001.8,2014-08-10,999.3,2014-08-10,31.0,34.9,2014-08-10,28.9,2014-08-10,24.4,68.0,60.0,2014-08-10,1.6,280.0,10.6,280.0,2014-08-10,0.0,0.0,0.0,0.0,0.0,0.0,5.3,40.6,17.47,10.4,4.6
