,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.0,997.0,998.3,2014-08-01,994.7,2014-08-01,31.9,35.8,2014-08-01,27.7,2014-08-01,23.4,61.0,50.0,2014-08-01,3.3,180.0,13.2,200.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,6.7,51.1,21.87,10.0,8.0
2,2.0,999.1,1000.1,1002.4,2014-08-02,997.1,2014-08-02,32.0,36.0,2014-08-02,28.1,2014-08-02,23.4,61.0,50.0,2014-08-02,2.4,180.0,13.4,220.0,2014-08-02,0.0,0.1,0.0,2014-08-02 00:00:00,0.0,2014-08-02 00:00:00,11.1,84.8,27.29,15.2,7.8
3,3.0,1002.1,1003.1,1004.4,2014-08-03,1000.3,2014-08-03,30.3,34.1,2014-08-03,27.2,2014-08-03,24.4,71.0,55.0,2014-08-03,2.0,300.0,6.8,160.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,9.2,70.4,25.64,17.0,-5.7
4,4.0,1004.0,1005.0,1005.4,2014-08-04,1002.4,2014-08-04,28.2,32.1,2014-08-04,25.8,2014-08-04,24.7,82.0,71.0,2014-08-04,1.2,290.0,6.8,150.0,2014-08-04,4.5,0.6,2.5,2014-08-04 00:00:00,4.5,2014-08-04 00:00:00,4.3,32.9,17.97,15.7,4.1
5,5.0,1004.3,1005.3,1005.9,2014-08-05,1002.8,2014-08-05,28.8,32.3,2014-08-05,25.8,2014-08-05,24.7,79.0,70.0,2014-08-05,1.4,150.0,4.6,290.0,2014-08-05,0.0,0.0,0.0,0.0,0.0,0.0,9.7,74.4,24.98,13.3,5.8
6,6.0,1003.3,1004.3,1004.9,2014-08-06,1001.5,2014-08-06,28.9,33.0,2014-08-06,25.2,2014-08-06,23.9,75.0,63.0,2014-08-06,1.8,30.0,8.0,30.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,8.9,68.3,25.57,13.7,6.4
7,7.0,1002.1,1003.1,1003.9,2014-08-07,1000.4,2014-08-07,28.6,33.2,2014-08-07,25.9,2014-08-07,24.3,78.0,63.0,2014-08-07,1.4,290.0,7.1,20.0,2014-08-07,8.0,0.9,3.0,2014-08-07 00:00:00,8.0,2014-08-07 00:00:00,7.0,53.8,21.91,13.3,-4.3
8,8.0,1001.8,1002.8,1003.6,2014-08-08,1000.3,2014-08-08,29.2,33.2,2014-08-08,25.8,2014-08-08,25.0,78.0,67.0,2014-08-08,1.2,110.0,4.8,190.0,2014-08-08,1.0,0.7,0.5,2014-08-08 00:00:00,1.0,2014-08-08 00:00:00,6.6,50.8,23.01,12.0,4.6
9,9.0,1002.8,1003.8,1004.9,2014-08-09,1001.0,2014-08-09,29.9,33.3,2014-08-09,27.3,2014-08-09,24.6,73.0,62.0,2014-08-09,1.3,40.0,6.4,30.0,2014-08-09,0.0,0.0,0.0,0.0,0.0,0.0,10.2,78.7,26.45,15.7,7.3
10,10.0,1003.0,1004.0,1005.1,2014-08-10,1001.4,2014-08-10,30.4,34.8,2014-08-10,28.2,2014-08-10,24.4,71.0,56.0,2014-08-10,1.3,190.0,6.3,10.0,2014-08-10,0.0,0.0,0.0,0.0,0.0,0.0,7.7,59.5,20.73,17.5,6.0
11,11.0,1002.0,1003.0,1003.9,2014-08-11,999.8,2014-08-11,30.4,34.5,2014-08-11,27.7,2014-08-11,23.7,68.0,57.0,2014-08-11,1.4,180.0,8.6,210.0,2014-08-11,0.0,0.1,0.0,2014-08-11 00:00:00,0.0,2014-08-11 00:00:00,6.3,48.7,20.14,18.0,-4.9
12,12.0,1001.6,1002.6,1003.7,2014-08-12,1000.3,2014-08-12,27.9,32.2,2014-08-12,25.6,2014-08-12,24.8,84.0,69.0,2014-08-12,1.4,120.0,6.3,190.0,2014-08-12,5.0,2.8,1.5,2014-08-12 00:00:00,2.5,2014-08-12 00:00:00,1.3,10.1,13.47,13.7,-2.5
13,13.0,1003.7,1004.7,1007.6,2014-08-13,1001.1,2014-08-13,27.6,30.6,2014-08-13,24.8,2014-08-13,23.4,79.0,62.0,2014-08-13,2.1,190.0,14.1,210.0,2014-08-13,9.0,4.8,2.0,2014-08-13 00:00:00,5.0,2014-08-13 00:00:00,0.4,3.1,7.92,9.7,-1.6
14,14.0,1007.2,1008.2,1009.6,2014-08-14,1004.7,2014-08-14,29.9,35.6,2014-08-14,25.5,2014-08-14,24.1,72.0,50.0,2014-08-14,1.9,200.0,9.7,210.0,2014-08-14,2.0,1.7,1.0,2014-08-14 00:00:00,1.0,2014-08-14 00:00:00,11.2,87.0,26.21,12.5,5.9
15,15.0,1008.6,1009.6,1009.8,2014-08-15,1007.2,2014-08-15,29.5,33.1,2014-08-15,26.3,2014-08-15,24.7,76.0,63.0,2014-08-15,1.0,110.0,5.2,290.0,2014-08-15,0.0,0.0,0.0,0.0,0.0,0.0,10.0,77.8,25.45,13.2,5.7
16,16.0,1007.7,1008.7,1008.8,2014-08-16,1006.5,2014-08-16,28.8,33.2,2014-08-16,26.1,2014-08-16,24.6,78.0,66.0,2014-08-16,1.6,300.0,4.8,30.0,2014-08-16,1.0,0.5,0.5,2014-08-16 00:00:00,1.0,2014-08-16 00:00:00,6.9,53.7,21.47,13.2,-5.0
17,17.0,1007.6,1008.6,1010.0,2014-08-17,1006.0,2014-08-17,28.7,32.3,2014-08-17,25.5,2014-08-17,24.8,80.0,66.0,2014-08-17,1.9,40.0,6.4,40.0,2014-08-17,0.2,0.1,0.2,2014-08-17 00:00:00,0.2,2014-08-17 00:00:00,9.9,77.2,24.62,14.0,-3.6
18,18.0,1009.8,1010.8,1012.0,2014-08-18,1007.9,2014-08-18,26.4,28.6,2014-08-18,25.1,2014-08-18,25.0,92.0,74.0,2014-08-18,1.2,30.0,10.0,120.0,2014-08-18,54.5,11.5,7.0,2014-08-18 00:00:00,11.5,2014-08-18 00:00:00,0.0,0.0,3.24,9.7,-0.1
19,19.0,1010.2,1011.2,1011.8,2014-08-19,1008.3,2014-08-19,28.2,33.9,2014-08-19,24.1,2014-08-19,23.3,76.0,50.0,2014-08-19,2.3,210.0,8.9,210.0,2014-08-19,0.0,0.0,0.0,0.0,0.0,0.0,9.8,76.7,24.11,16.2,6.0
20,20.0,1008.7,1009.7,1010.6,2014-08-20,1006.7,2014-08-20,30.1,34.7,2014-08-20,25.9,2014-08-20,21.6,61.0,47.0,2014-08-20,2.6,210.0,10.6,210.0,2014-08-20,0.0,0.0,0.0,0.0,0.0,0.0,11.3,88.6,25.57,18.0,6.8
21,21.0,1010.0,1011.0,1011.9,2014-08-21,1008.5,2014-08-21,28.5,32.7,2014-08-21,24.9,2014-08-21,23.4,74.0,66.0,2014-08-21,1.7,290.0,9.6,360.0,2014-08-21,0.0,0.0,0.0,0.0,0.0,0.0,10.2,80.1,25.64,16.7,4.9
22,22.0,1010.4,1011.4,1011.6,2014-08-22,1008.6,2014-08-22,28.5,32.8,2014-08-22,25.2,2014-08-22,24.1,78.0,63.0,2014-08-22,1.6,290.0,5.6,20.0,2014-08-22,0.0,0.0,0.0,0.0,0.0,0.0,8.7,68.4,24.97,13.3,5.8
23,23.0,1009.8,1010.8,1011.1,2014-08-23,1008.0,2014-08-23,28.3,32.8,2014-08-23,24.1,2014-08-23,22.9,73.0,62.0,2014-08-23,1.5,110.0,5.7,290.0,2014-08-23,0.0,0.0,0.0,0.0,0.0,0.0,11.5,90.6,27.53,17.0,6.1
24,24.0,1009.7,1010.7,1011.3,2014-08-24,1008.2,2014-08-24,28.7,32.8,2014-08-24,24.8,2014-08-24,24.0,76.0,67.0,2014-08-24,1.3,120.0,4.8,340.0,2014-08-24,0.0,0.0,0.0,0.0,0.0,0.0,11.1,87.6,27.3,17.0,5.7
25,25.0,1010.2,1011.2,1012.1,2014-08-25,1008.4,2014-08-25,28.8,33.1,2014-08-25,25.5,2014-08-25,23.9,76.0,64.0,2014-08-25,1.6,300.0,5.6,280.0,2014-08-25,0.0,0.0,0.0,0.0,0.0,0.0,11.2,88.5,27.26,16.3,6.6
26,26.0,1011.2,1012.2,1012.8,2014-08-26,1009.3,2014-08-26,29.1,32.8,2014-08-26,25.2,2014-08-26,24.1,75.0,66.0,2014-08-26,2.7,30.0,9.0,40.0,2014-08-26,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.3,21.55,14.5,-4.9
27,27.0,1012.0,1013.0,1013.8,2014-08-27,1010.7,2014-08-27,29.0,33.3,2014-08-27,25.5,2014-08-27,24.6,78.0,66.0,2014-08-27,1.9,300.0,5.4,50.0,2014-08-27,0.5,0.2,0.5,2014-08-27 00:00:00,0.5,2014-08-27 00:00:00,11.1,88.0,26.86,17.0,7.8
28,28.0,1012.6,1013.6,1013.8,2014-08-28,1011.0,2014-08-28,28.9,33.4,2014-08-28,25.1,2014-08-28,23.9,74.0,63.0,2014-08-28,1.6,110.0,4.6,270.0,2014-08-28,0.0,0.0,0.0,0.0,0.0,0.0,11.2,88.9,27.11,18.0,6.5
29,29.0,1012.1,1013.1,1014.4,2014-08-29,1010.5,2014-08-29,28.4,31.8,2014-08-29,25.4,2014-08-29,23.6,75.0,63.0,2014-08-29,1.5,300.0,4.9,290.0,2014-08-29,0.0,0.4,0.0,2014-08-29 00:00:00,0.0,2014-08-29 00:00:00,8.0,63.6,18.77,17.0,-5.7
30,30.0,1010.9,1011.9,1012.5,2014-08-30,1009.3,2014-08-30,28.8,33.6,2014-08-30,25.2,2014-08-30,23.8,75.0,66.0,2014-08-30,1.6,110.0,4.3,270.0,2014-08-30,0.0,0.0,0.0,0.0,0.0,0.0,11.4,90.8,26.75,18.0,6.3
