,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.1,1013.5,1015.7,2014-12-01,1011.2,2014-12-01,25.1,28.6,2014-12-01,20.6,2014-12-01,18.8,68.0,60.0,2014-12-01,2.4,350.0,10.9,330.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,3.7,34.3,11.51,7.4,3.8
2,2.0,1017.3,1017.7,1019.8,2014-12-02,1015.4,2014-12-02,21.2,22.9,2014-12-02,19.4,2014-12-02,15.3,69.0,62.0,2014-12-02,1.6,350.0,8.0,340.0,2014-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,5.3,-1.1
3,3.0,1016.5,1016.9,1018.8,2014-12-03,1014.4,2014-12-03,22.9,25.4,2014-12-03,20.7,2014-12-03,17.4,71.0,63.0,2014-12-03,1.5,30.0,5.0,340.0,2014-12-03,0.5,0.6,0.5,2014-12-03 00:00:00,0.5,2014-12-03 00:00:00,0.3,2.8,5.93,7.5,-4.1
4,4.0,1016.9,1017.3,1019.7,2014-12-04,1014.5,2014-12-04,20.3,23.4,2014-12-04,16.8,2014-12-04,15.7,75.0,66.0,2014-12-04,3.1,350.0,14.3,340.0,2014-12-04,6.0,0.4,5.5,2014-12-04 00:00:00,6.0,2014-12-04 00:00:00,0.1,0.9,4.85,7.9,-2.0
5,5.0,1019.3,1019.7,1021.2,2014-12-05,1017.5,2014-12-05,18.6,21.3,2014-12-05,14.8,2014-12-05,14.3,77.0,61.0,2014-12-05,1.3,20.0,5.1,340.0,2014-12-05,1.5,1.6,0.5,2014-12-05 00:00:00,0.5,2014-12-05 00:00:00,0.9,8.4,5.86,5.9,-0.8
6,6.0,1018.4,1018.8,1020.2,2014-12-06,1016.4,2014-12-06,20.5,23.5,2014-12-06,17.1,2014-12-06,15.3,72.0,63.0,2014-12-06,1.7,50.0,7.2,310.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,7.9,73.5,12.43,6.5,3.1
7,7.0,1017.8,1018.2,1019.7,2014-12-07,1015.5,2014-12-07,21.5,24.9,2014-12-07,18.0,2014-12-07,14.6,65.0,56.0,2014-12-07,2.1,20.0,8.3,300.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,8.7,80.9,13.47,6.0,4.0
8,8.0,1016.9,1017.3,1018.6,2014-12-08,1015.0,2014-12-08,21.5,26.7,2014-12-08,17.9,2014-12-08,15.0,67.0,48.0,2014-12-08,2.1,310.0,7.0,340.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,8.9,82.8,13.8,4.9,2.3
9,9.0,1018.1,1018.5,1019.7,2014-12-09,1016.8,2014-12-09,21.3,23.3,2014-12-09,18.0,2014-12-09,15.9,71.0,64.0,2014-12-09,1.2,10.0,5.2,300.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.7,5.8,1.5
10,10.0,1016.8,1017.2,1018.7,2014-12-10,1014.6,2014-12-10,23.4,26.6,2014-12-10,21.2,2014-12-10,18.0,72.0,62.0,2014-12-10,2.0,350.0,6.2,300.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.1,9.05,4.6,2.5
11,11.0,1016.0,1016.4,1017.9,2014-12-11,1014.2,2014-12-11,23.1,26.7,2014-12-11,19.9,2014-12-11,18.0,73.0,64.0,2014-12-11,2.3,350.0,7.1,330.0,2014-12-11,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.1,7.29,5.3,3.3
12,12.0,1019.9,1020.3,1022.3,2014-12-12,1017.4,2014-12-12,18.7,21.1,2014-12-12,16.1,2014-12-12,13.4,72.0,64.0,2014-12-12,2.7,350.0,7.2,320.0,2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.9,4.6,5.4,2.2
13,13.0,1021.8,1022.2,1023.5,2014-12-13,1019.8,2014-12-13,19.0,21.9,2014-12-13,15.9,2014-12-13,11.9,64.0,56.0,2014-12-13,1.7,350.0,5.4,280.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.2,8.5,4.4,2.5
14,14.0,1021.2,1021.6,1023.5,2014-12-14,1019.2,2014-12-14,20.3,23.4,2014-12-14,17.8,2014-12-14,12.4,61.0,55.0,2014-12-14,1.9,10.0,5.2,30.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.6,9.15,6.9,3.2
15,15.0,1019.1,1019.5,1020.8,2014-12-15,1016.4,2014-12-15,22.1,25.9,2014-12-15,19.4,2014-12-15,15.4,66.0,52.0,2014-12-15,2.2,10.0,7.3,310.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,4.3,40.1,10.97,6.0,2.4
16,16.0,1020.1,1020.5,1023.0,2014-12-16,1017.7,2014-12-16,20.2,24.7,2014-12-16,15.7,2014-12-16,12.7,63.0,50.0,2014-12-16,3.4,350.0,10.8,20.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,9.2,85.9,14.5,5.6,4.6
17,17.0,1023.2,1023.6,1025.1,2014-12-17,1021.2,2014-12-17,17.1,21.1,2014-12-17,14.2,2014-12-17,7.3,53.0,44.0,2014-12-17,2.2,360.0,9.8,20.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,6.5,60.7,12.44,5.1,3.8
18,18.0,1023.9,1024.3,1025.8,2014-12-18,1022.0,2014-12-18,18.6,22.4,2014-12-18,15.1,2014-12-18,11.0,61.0,53.0,2014-12-18,1.8,360.0,6.5,310.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,6.8,63.5,13.47,6.1,2.3
19,19.0,1021.2,1021.6,1023.6,2014-12-19,1019.3,2014-12-19,18.4,20.7,2014-12-19,17.3,2014-12-19,11.8,66.0,59.0,2014-12-19,2.7,10.0,10.4,340.0,2014-12-19,0.5,0.9,0.5,2014-12-19 00:00:00,0.5,2014-12-19 00:00:00,0.0,0.0,3.91,6.9,-3.1
20,20.0,1017.9,1018.3,1019.5,2014-12-20,1015.8,2014-12-20,19.5,22.8,2014-12-20,17.0,2014-12-20,13.8,70.0,58.0,2014-12-20,2.3,360.0,9.4,10.0,2014-12-20,0.0,0.3,0.0,2014-12-20 00:00:00,0.0,2014-12-20 00:00:00,1.5,14.0,7.07,9.3,1.1
21,21.0,1019.6,1020.0,1021.7,2014-12-21,1017.9,2014-12-21,19.7,23.9,2014-12-21,15.0,2014-12-21,13.2,66.0,56.0,2014-12-21,2.6,360.0,11.0,340.0,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,4.4,41.1,10.82,5.8,2.7
22,22.0,1021.1,1021.5,1023.0,2014-12-22,1019.7,2014-12-22,17.5,21.1,2014-12-22,13.6,2014-12-22,10.9,66.0,56.0,2014-12-22,2.0,10.0,8.4,340.0,2014-12-22,0.0,0.0,0.0,0.0,0.0,0.0,8.3,77.5,13.7,5.0,2.9
23,23.0,1020.2,1020.6,1022.2,2014-12-23,1018.2,2014-12-23,19.6,23.2,2014-12-23,16.1,2014-12-23,13.0,66.0,57.0,2014-12-23,1.5,20.0,6.3,320.0,2014-12-23,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.1,7.1,3.6,2.2
24,24.0,1020.0,1020.4,1021.7,2014-12-24,1018.4,2014-12-24,22.0,26.3,2014-12-24,18.8,2014-12-24,15.0,65.0,45.0,2014-12-24,1.5,290.0,6.6,20.0,2014-12-24,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.7,12.36,5.6,-2.4
25,25.0,1019.2,1019.6,1020.8,2014-12-25,1017.9,2014-12-25,19.9,22.5,2014-12-25,17.9,2014-12-25,15.5,76.0,64.0,2014-12-25,1.8,20.0,11.8,20.0,2014-12-25,4.0,6.6,0.5,2014-12-25 00:00:00,1.5,2014-12-25 00:00:00,0.0,0.0,3.84,4.5,-0.1
26,26.0,1018.9,1019.3,1021.3,2014-12-26,1017.3,2014-12-26,20.1,22.5,2014-12-26,18.0,2014-12-26,16.2,79.0,68.0,2014-12-26,1.6,360.0,6.4,20.0,2014-12-26,0.5,0.3,0.5,2014-12-26 00:00:00,0.5,2014-12-26 00:00:00,0.4,3.7,6.43,4.0,0.9
27,27.0,1019.0,1019.4,1020.5,2014-12-27,1017.4,2014-12-27,20.1,23.5,2014-12-27,17.9,2014-12-27,15.7,76.0,68.0,2014-12-27,1.8,20.0,8.6,30.0,2014-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.5,5.78,3.9,2.3
28,28.0,1017.8,1018.2,1020.0,2014-12-28,1014.9,2014-12-28,19.0,23.6,2014-12-28,16.3,2014-12-28,15.1,78.0,69.0,2014-12-28,2.9,360.0,10.6,320.0,2014-12-28,0.5,0.3,0.5,2014-12-28 00:00:00,0.5,2014-12-28 00:00:00,3.9,36.4,10.36,4.3,-3.2
29,29.0,1016.9,1017.3,1019.1,2014-12-29,1014.3,2014-12-29,18.0,22.8,2014-12-29,14.6,2014-12-29,10.9,64.0,54.0,2014-12-29,2.8,350.0,9.6,340.0,2014-12-29,0.0,0.0,0.0,0.0,0.0,0.0,7.3,68.1,13.65,6.8,3.6
30,30.0,1017.6,1018.0,1019.9,2014-12-30,1015.9,2014-12-30,19.0,23.1,2014-12-30,15.6,2014-12-30,11.7,63.0,55.0,2014-12-30,1.6,10.0,6.9,300.0,2014-12-30,0.0,0.0,0.0,0.0,0.0,0.0,8.1,75.5,13.95,6.3,1.9
31,31.0,1019.5,1019.9,1021.7,2014-12-31,1017.4,2014-12-31,19.0,23.6,2014-12-31,15.3,2014-12-31,11.8,64.0,49.0,2014-12-31,2.0,50.0,7.4,340.0,2014-12-31,0.0,0.0,0.0,0.0,0.0,0.0,7.3,68.0,12.49,6.9,2.8
