,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.0,0.0,1004.6,2015-12-01,1000.8,2015-12-01,23.2,24.2,2015-12-01,22.5,2015-12-01,0.0,0.0,0.0,0.0,6.7,36.0,16.1,30.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.3,0.0,1003.6,2015-12-02,1000.4,2015-12-02,24.1,28.2,2015-12-02,22.3,2015-12-02,0.0,0.0,0.0,0.0,2.5,36.0,11.0,64.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.7,0.0,1008.5,2015-12-03,1002.7,2015-12-03,21.3,24.1,2015-12-03,19.6,2015-12-03,0.0,0.0,0.0,0.0,11.6,34.0,24.4,31.0,2015-12-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.7,0.0,1010.6,2015-12-04,1007.3,2015-12-04,20.1,21.1,2015-12-04,19.3,2015-12-04,0.0,0.0,0.0,0.0,11.1,33.0,21.3,26.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.0,0.0,1008.5,2015-12-05,1003.6,2015-12-05,20.7,23.2,2015-12-05,18.9,2015-12-05,0.0,0.0,0.0,0.0,4.6,35.0,17.1,39.0,2015-12-05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.6,0.0,1007.1,2015-12-06,1001.9,2015-12-06,21.9,24.1,2015-12-06,20.5,2015-12-06,0.0,0.0,0.0,0.0,7.1,31.0,23.3,42.0,2015-12-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.5,0.0,1009.6,2015-12-07,1005.5,2015-12-07,21.2,21.9,2015-12-07,19.4,2015-12-07,0.0,0.0,0.0,0.0,11.1,32.0,22.9,26.0,2015-12-07,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.6,0.0,1010.1,2015-12-08,1006.5,2015-12-08,21.6,22.8,2015-12-08,20.1,2015-12-08,0.0,0.0,0.0,0.0,10.1,32.0,21.2,34.0,2015-12-08,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.0,0.0,1009.2,2015-12-09,1000.3,2015-12-09,21.3,22.8,2015-12-09,20.2,2015-12-09,0.0,0.0,0.0,0.0,5.9,33.0,15.6,54.0,2015-12-09,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.7,0.0,1000.5,2015-12-10,995.7,2015-12-10,23.6,25.5,2015-12-10,21.8,2015-12-11,0.0,0.0,0.0,0.0,4.6,33.0,24.8,245.0,2015-12-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.8,0.0,1003.7,2015-12-11,999.8,2015-12-11,22.0,23.0,2015-12-11,21.1,2015-12-11,0.0,0.0,0.0,0.0,8.4,34.0,17.5,25.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.7,0.0,1004.1,2015-12-12,1000.2,2015-12-12,21.9,23.0,2015-12-12,21.2,2015-12-12,0.0,0.0,0.0,0.0,9.5,34.0,18.4,37.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.4,0.0,1004.2,2015-12-13,1000.4,2015-12-13,22.1,23.1,2015-12-13,19.9,2015-12-13,0.0,0.0,0.0,0.0,6.0,52.0,17.1,32.0,2015-12-13,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.4,0.0,1002.4,2015-12-14,998.5,2015-12-14,23.1,24.8,2015-12-14,21.7,2015-12-14,0.0,0.0,0.0,0.0,8.8,33.0,20.4,37.0,2015-12-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1001.5,0.0,1003.6,2015-12-15,999.6,2015-12-15,21.7,22.8,2015-12-15,20.0,2015-12-15,0.0,0.0,0.0,0.0,12.4,33.0,24.1,44.0,2015-12-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1004.2,0.0,1007.3,2015-12-16,1001.9,2015-12-16,18.9,20.5,2015-12-16,16.5,2015-12-16,0.0,0.0,0.0,0.0,13.4,31.0,28.0,22.0,2015-12-16,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1008.8,0.0,1011.6,2015-12-17,1005.7,2015-12-17,16.5,17.4,2015-12-17,15.1,2015-12-17,0.0,0.0,0.0,0.0,12.7,14.0,26.6,22.0,2015-12-17,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.7,0.0,1012.0,2015-12-18,1009.0,2015-12-18,18.1,19.8,2015-12-18,15.7,2015-12-18,0.0,0.0,0.0,0.0,10.2,14.0,21.1,7.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1010.4,0.0,1012.1,2015-12-19,1008.7,2015-12-19,20.1,22.1,2015-12-19,17.4,2015-12-19,0.0,0.0,0.0,0.0,8.0,14.0,20.0,37.0,2015-12-19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.5,0.0,1010.9,2015-12-20,1005.7,2015-12-20,21.7,23.7,2015-12-20,19.8,2015-12-20,0.0,0.0,0.0,0.0,4.8,16.0,13.0,12.0,2015-12-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.5,0.0,1010.5,2015-12-21,1005.8,2015-12-21,23.5,25.2,2015-12-21,22.1,2015-12-21,0.0,0.0,0.0,0.0,4.1,26.0,10.8,44.0,2015-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.7,0.0,1010.1,2015-12-22,1005.6,2015-12-22,23.5,26.2,2015-12-22,22.4,2015-12-22,0.0,0.0,0.0,0.0,2.1,38.0,8.0,8.0,2015-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
