,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.0,1013.2,1010.1,2016-05-01,1006.1,2016-05-01,24.6,26.8,2016-05-01,23.1,2016-05-01,21.1,81.0,73.0,2016-05-01,5.4,50.0,10.9,40.0,2016-05-01,0.4,1.1,0.2,2016-05-01 00:00:00,0.3,2016-05-01 00:00:00,2.4,18.5,9.39,13.8,-2.3
2,2.0,1006.9,1012.1,1008.5,2016-05-02,1005.3,2016-05-02,26.7,29.3,2016-05-02,25.1,2016-05-02,24.0,86.0,80.0,2016-05-02,3.3,180.0,8.7,210.0,2016-05-02,0.2,0.1,0.2,2016-05-02 00:00:00,0.2,2016-05-02 00:00:00,7.3,56.2,17.64,9.0,-3.0
3,3.0,1007.1,1012.3,1008.6,2016-05-03,1005.8,2016-05-03,26.6,28.2,2016-05-03,25.0,2016-05-03,24.5,88.0,81.0,2016-05-03,2.9,210.0,9.1,200.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,8.9,68.5,21.26,11.0,4.4
4,4.0,1007.9,1013.1,1009.0,2016-05-04,1006.6,2016-05-04,27.0,30.6,2016-05-04,25.1,2016-05-04,24.4,86.0,81.0,2016-05-04,2.2,200.0,5.7,150.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,19.33,15.5,4.2
5,5.0,1007.3,1012.5,1009.0,2016-05-05,1005.5,2016-05-05,27.6,30.5,2016-05-05,25.7,2016-05-05,24.8,85.0,77.0,2016-05-05,4.5,190.0,9.6,190.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,7.5,57.5,19.56,18.8,4.2
6,6.0,1006.4,1011.6,1008.3,2016-05-06,1004.2,2016-05-06,27.4,31.2,2016-05-06,26.0,2016-05-06,25.1,87.0,79.0,2016-05-06,3.2,230.0,9.3,170.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,12.1,92.7,23.6,23.8,5.3
7,7.0,1007.4,1012.6,1008.9,2016-05-07,1005.8,2016-05-07,27.4,31.2,2016-05-07,23.9,2016-05-07,23.7,80.0,69.0,2016-05-07,2.1,310.0,4.8,290.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,9.9,75.7,20.48,23.8,5.5
8,8.0,1008.0,1013.1,1009.5,2016-05-08,1006.4,2016-05-08,28.3,31.6,2016-05-08,26.2,2016-05-08,25.2,83.0,76.0,2016-05-08,4.2,170.0,9.1,200.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,10.7,81.7,22.92,31.3,5.9
9,9.0,1006.5,1011.6,1008.6,2016-05-09,1004.1,2016-05-09,28.4,30.8,2016-05-09,26.9,2016-05-09,25.0,82.0,77.0,2016-05-09,6.7,170.0,12.8,160.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,10.4,79.3,23.4,30.0,5.8
10,10.0,1004.3,1009.5,1005.8,2016-05-10,1002.9,2016-05-10,27.3,29.7,2016-05-10,24.4,2016-05-10,24.0,82.0,78.0,2016-05-10,6.4,190.0,16.1,220.0,2016-05-10,9.5,0.9,7.0,2016-05-10 00:00:00,7.6,2016-05-10 00:00:00,3.7,28.2,13.04,26.3,-3.5
11,11.0,1003.8,1009.0,1005.5,2016-05-11,1002.7,2016-05-11,25.9,27.2,2016-05-11,24.8,2016-05-11,22.1,80.0,73.0,2016-05-11,7.5,30.0,14.6,30.0,2016-05-11,0.6,0.1,0.6,2016-05-11 00:00:00,0.6,2016-05-11 00:00:00,1.0,7.6,8.97,11.3,-6.2
12,12.0,1005.3,1010.5,1006.7,2016-05-12,1003.5,2016-05-12,26.4,28.9,2016-05-12,25.1,2016-05-12,23.0,82.0,75.0,2016-05-12,5.5,30.0,12.4,360.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,4.7,35.7,15.18,11.5,-3.4
13,13.0,1008.2,1013.4,1010.7,2016-05-13,1005.9,2016-05-13,26.5,28.5,2016-05-13,24.1,2016-05-13,23.7,85.0,80.0,2016-05-13,5.2,10.0,10.3,360.0,2016-05-13,4.3,1.5,2.5,2016-05-13 00:00:00,3.0,2016-05-13 00:00:00,8.0,60.7,20.24,6.5,4.3
14,14.0,1009.6,1014.8,1011.1,2016-05-14,1008.2,2016-05-14,26.8,28.9,2016-05-14,25.8,2016-05-14,24.3,86.0,83.0,2016-05-14,5.1,360.0,10.3,360.0,2016-05-14,0.0,0.0,0.0,0.0,0.0,0.0,10.7,81.1,23.37,6.5,4.9
15,15.0,1007.2,1012.4,1009.5,2016-05-15,1004.7,2016-05-15,27.4,30.0,2016-05-15,25.6,2016-05-15,24.2,83.0,76.0,2016-05-15,3.1,360.0,6.5,350.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,11.8,89.3,23.5,9.5,6.3
16,16.0,1005.4,1010.6,1006.5,2016-05-16,1004.1,2016-05-16,25.8,29.1,2016-05-16,23.7,2016-05-16,21.9,79.0,72.0,2016-05-16,9.2,30.0,21.5,30.0,2016-05-16,0.0,0.0,0.0,0.0,0.0,0.0,1.6,12.1,11.76,13.5,7.1
17,17.0,1007.2,1012.4,1008.8,2016-05-17,1005.3,2016-05-17,24.7,26.5,2016-05-17,23.3,2016-05-17,19.7,74.0,69.0,2016-05-17,11.4,20.0,19.1,10.0,2016-05-17,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.3,18.67,18.8,7.2
18,18.0,1007.2,1012.4,1009.2,2016-05-18,1005.8,2016-05-18,25.6,27.5,2016-05-18,24.2,2016-05-18,21.4,78.0,74.0,2016-05-18,9.2,20.0,14.0,20.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,7.3,55.1,19.18,15.0,6.2
19,19.0,1005.4,1010.6,1007.3,2016-05-19,1003.5,2016-05-19,26.5,29.1,2016-05-19,24.9,2016-05-19,22.4,78.0,73.0,2016-05-19,7.2,30.0,12.7,10.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,9.8,73.9,21.73,12.8,6.8
20,20.0,1004.3,1009.5,1005.4,2016-05-20,1003.0,2016-05-20,26.6,28.8,2016-05-20,25.4,2016-05-20,22.7,80.0,74.0,2016-05-20,5.8,20.0,11.4,10.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,3.5,26.3,14.56,13.5,-4.8
21,21.0,1004.7,1009.9,1006.4,2016-05-21,1003.3,2016-05-21,26.2,27.2,2016-05-21,24.9,2016-05-21,23.0,83.0,77.0,2016-05-21,5.0,160.0,15.1,160.0,2016-05-21,20.5,11.2,2.0,2016-05-21 00:00:00,6.8,2016-05-21 00:00:00,0.0,0.0,0.66,6.0,-1.2
22,22.0,1003.8,1009.0,1005.2,2016-05-22,1002.3,2016-05-22,27.0,28.5,2016-05-22,25.2,2016-05-22,24.2,85.0,80.0,2016-05-22,7.1,160.0,15.9,210.0,2016-05-22,18.3,2.8,12.0,2016-05-22 00:00:00,14.9,2016-05-22 00:00:00,1.4,10.5,7.97,18.3,-1.3
23,23.0,1003.5,1008.7,1005.0,2016-05-23,1001.2,2016-05-23,27.1,28.8,2016-05-23,26.2,2016-05-23,24.6,86.0,83.0,2016-05-23,5.4,160.0,13.2,200.0,2016-05-23,13.1,1.9,5.8,2016-05-23 00:00:00,5.9,2016-05-23 00:00:00,1.5,11.3,9.08,16.5,-3.1
24,24.0,1003.1,1008.3,1004.7,2016-05-24,1001.4,2016-05-24,26.9,28.9,2016-05-24,25.6,2016-05-24,24.4,86.0,79.0,2016-05-24,4.1,360.0,8.4,350.0,2016-05-24,0.0,0.0,0.0,0.0,0.0,0.0,8.2,61.5,21.89,15.0,5.3
25,25.0,1004.5,1009.7,1006.4,2016-05-25,1003.1,2016-05-25,27.0,29.6,2016-05-25,25.4,2016-05-25,24.4,85.0,81.0,2016-05-25,3.5,10.0,7.0,360.0,2016-05-25,0.0,0.0,0.0,0.0,0.0,0.0,11.4,85.4,23.78,10.0,6.3
26,26.0,1005.3,1010.4,1006.8,2016-05-26,1003.8,2016-05-26,28.0,30.7,2016-05-26,25.5,2016-05-26,25.2,85.0,80.0,2016-05-26,2.2,200.0,7.0,200.0,2016-05-26,0.2,0.2,0.2,2016-05-26 00:00:00,0.2,2016-05-26 00:00:00,8.8,65.9,21.86,18.8,-4.8
27,27.0,1006.0,1011.1,1007.7,2016-05-27,1004.8,2016-05-27,29.1,31.3,2016-05-27,27.2,2016-05-27,26.3,85.0,82.0,2016-05-27,6.6,170.0,11.8,180.0,2016-05-27,0.0,0.0,0.0,0.0,0.0,0.0,12.1,90.5,25.58,25.0,-5.5
28,28.0,1005.6,1010.7,1006.9,2016-05-28,1003.8,2016-05-28,28.8,30.6,2016-05-28,27.8,2016-05-28,26.0,85.0,83.0,2016-05-28,6.6,190.0,11.5,180.0,2016-05-28,0.2,0.1,0.2,2016-05-28 00:00:00,0.2,2016-05-28 00:00:00,11.0,82.2,24.84,25.0,6.8
29,29.0,1004.8,1009.9,1005.9,2016-05-29,1003.2,2016-05-29,28.3,29.9,2016-05-29,27.3,2016-05-29,25.8,86.0,83.0,2016-05-29,5.0,190.0,9.7,190.0,2016-05-29,0.0,0.0,0.0,0.0,0.0,0.0,10.0,74.6,22.23,23.8,5.4
30,30.0,1005.2,1010.4,1006.7,2016-05-30,1003.8,2016-05-30,28.0,29.9,2016-05-30,26.1,2016-05-30,25.9,88.0,83.0,2016-05-30,4.2,220.0,13.4,260.0,2016-05-30,1.2,0.5,0.9,2016-05-30 00:00:00,1.2,2016-05-30 00:00:00,9.0,67.1,20.77,18.5,-4.7
31,31.0,1005.6,1010.8,1007.3,2016-05-31,1004.0,2016-05-31,28.3,30.5,2016-05-31,27.2,2016-05-31,26.3,89.0,85.0,2016-05-31,4.2,210.0,7.6,210.0,2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,12.1,90.2,25.07,21.8,6.6
