,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.4,0.0,1021.0,2016-02-01 00:00:00,1017.2,2016-02-01 00:00:00,14.6,17.2,2016-02-01 00:00:00,11.9,2016-02-01 00:00:00,0.0,85.0,74.0,2016-02-01 00:00:00,8.5,25.0,20.9,10.0,2016-02-01 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.5,0.0,1022.6,2016-02-02 00:00:00,1019.0,2016-02-02 00:00:00,13.5,15.5,2016-02-02 00:00:00,12.0,2016-02-02 00:00:00,0.0,81.0,74.0,2016-02-02 00:00:00,6.7,27.0,15.8,22.0,2016-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1020.8,0.0,1021.8,2016-02-03 00:00:00,1019.6,2016-02-03 00:00:00,14.9,17.8,2016-02-03 00:00:00,13.4,2016-02-03 00:00:00,0.0,84.0,74.0,2016-02-03 00:00:00,4.6,18.0,11.2,72.0,2016-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1019.3,0.0,1022.1,2016-02-04 00:00:00,1016.9,2016-02-04 00:00:00,15.8,17.1,2016-02-04 00:00:00,15.0,2016-02-04 00:00:00,0.0,89.0,84.0,2016-02-04 00:00:00,4.6,11.0,12.3,22.0,2016-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.5,0.0,1020.0,2016-02-05 00:00:00,1013.9,2016-02-05 00:00:00,14.9,18.1,2016-02-05 00:00:00,13.0,2016-02-05 00:00:00,0.0,84.0,70.0,2016-02-05 00:00:00,7.4,18.0,19.9,15.0,2016-02-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1021.1,0.0,1024.6,2016-02-06 00:00:00,1017.5,2016-02-06 00:00:00,12.4,14.8,2016-02-06 00:00:00,9.5,2016-02-06 00:00:00,0.0,58.0,45.0,2016-02-06 00:00:00,8.1,25.0,19.8,9.0,2016-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1023.1,0.0,1024.8,2016-02-07 00:00:00,1020.9,2016-02-07 00:00:00,11.7,16.1,2016-02-07 00:00:00,6.6,2016-02-07 00:00:00,0.0,56.0,46.0,2016-02-07 00:00:00,4.3,13.0,15.0,12.0,2016-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1022.2,0.0,1025.0,2016-02-08 00:00:00,1020.3,2016-02-08 00:00:00,12.8,18.5,2016-02-08 00:00:00,6.1,2016-02-08 00:00:00,0.0,53.0,24.0,2016-02-08 00:00:00,2.6,23.0,10.3,13.0,2016-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.4,0.0,1023.1,2016-02-09 00:00:00,1018.7,2016-02-09 00:00:00,12.8,19.6,2016-02-09 00:00:00,6.6,2016-02-09 00:00:00,0.0,81.0,45.0,2016-02-09 00:00:00,1.4,8.0,6.7,355.0,2016-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.2,0.0,1019.9,2016-02-10 00:00:00,1015.3,2016-02-10 00:00:00,14.9,19.8,2016-02-10 00:00:00,9.3,2016-02-10 00:00:00,0.0,83.0,61.0,2016-02-10 00:00:00,1.3,345.0,5.2,337.0,2016-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.1,0.0,1016.8,2016-02-11 00:00:00,1013.3,2016-02-11 00:00:00,17.6,22.4,2016-02-11 00:00:00,14.8,2016-02-11 00:00:00,0.0,87.0,66.0,2016-02-11 00:00:00,2.2,109.0,7.9,98.0,2016-02-11 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.4,0.0,1016.2,2016-02-12 00:00:00,1011.5,2016-02-12 00:00:00,22.1,28.2,2016-02-12 00:00:00,17.0,2016-02-12 00:00:00,0.0,86.0,65.0,2016-02-12 00:00:00,1.7,206.0,7.6,289.0,2016-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.6,0.0,1014.3,2016-02-13 00:00:00,1011.1,2016-02-13 00:00:00,23.9,30.8,2016-02-13 00:00:00,19.7,2016-02-13 00:00:00,0.0,79.0,36.0,2016-02-13 00:00:00,2.6,182.0,10.2,204.0,2016-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.7,0.0,1020.2,2016-02-14 00:00:00,1011.8,2016-02-14 00:00:00,18.9,27.7,2016-02-14 00:00:00,11.1,2016-02-14 00:00:00,0.0,83.0,64.0,2016-02-14 00:00:00,4.4,10.0,15.8,43.0,2016-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1021.5,0.0,1023.4,2016-02-15 00:00:00,1019.3,2016-02-15 00:00:00,11.9,15.4,2016-02-15 00:00:00,9.7,2016-02-15 00:00:00,0.0,74.0,62.0,2016-02-15 00:00:00,5.8,25.0,16.4,25.0,2016-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1022.1,0.0,1023.4,2016-02-16 00:00:00,1020.6,2016-02-16 00:00:00,13.4,16.2,2016-02-16 00:00:00,11.8,2016-02-16 00:00:00,0.0,68.0,59.0,2016-02-16 00:00:00,2.7,28.0,7.1,46.0,2016-02-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1021.1,0.0,1023.2,2016-02-17 00:00:00,1019.4,2016-02-17 00:00:00,15.5,19.9,2016-02-17 00:00:00,12.9,2016-02-17 00:00:00,0.0,77.0,57.0,2016-02-17 00:00:00,2.3,8.0,7.3,1.0,2016-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1019.6,0.0,1021.8,2016-02-18 00:00:00,1017.5,2016-02-18 00:00:00,16.9,21.1,2016-02-18 00:00:00,14.2,2016-02-18 00:00:00,0.0,88.0,68.0,2016-02-18 00:00:00,2.4,2.0,10.2,5.0,2016-02-18 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1018.2,0.0,1019.9,2016-02-19 00:00:00,1015.8,2016-02-19 00:00:00,17.1,20.6,2016-02-19 00:00:00,14.6,2016-02-19 00:00:00,0.0,90.0,78.0,2016-02-19 00:00:00,3.3,13.0,9.0,12.0,2016-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1020.1,0.0,1022.6,2016-02-20 00:00:00,1017.4,2016-02-20 00:00:00,15.2,17.8,2016-02-20 00:00:00,13.4,2016-02-20 00:00:00,0.0,68.0,55.0,2016-02-20 00:00:00,4.9,25.0,15.1,17.0,2016-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1020.5,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,1.6,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1020.0,0.0,1021.6,2016-02-22 00:00:00,1018.1,2016-02-22 00:00:00,17.6,20.9,2016-02-22 00:00:00,15.5,2016-02-22 00:00:00,0.0,86.0,74.0,2016-02-22 00:00:00,2.4,8.0,7.2,19.0,2016-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1020.4,0.0,1022.5,2016-02-23 00:00:00,1018.4,2016-02-23 00:00:00,15.6,19.3,2016-02-23 00:00:00,13.6,2016-02-23 00:00:00,0.0,82.0,69.0,2016-02-23 00:00:00,4.3,19.0,9.9,38.0,2016-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1023.6,0.0,1025.7,2016-02-24 00:00:00,1020.6,2016-02-24 00:00:00,15.0,16.7,2016-02-24 00:00:00,14.2,2016-02-24 00:00:00,0.0,78.0,71.0,2016-02-24 00:00:00,3.7,25.0,9.7,27.0,2016-02-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1025.2,0.0,1027.2,2016-02-25 00:00:00,1023.5,2016-02-25 00:00:00,15.8,20.6,2016-02-25 00:00:00,14.3,2016-02-25 00:00:00,0.0,74.0,60.0,2016-02-25 00:00:00,2.6,23.0,6.9,23.0,2016-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1024.4,0.0,1026.9,2016-02-26 00:00:00,1022.1,2016-02-26 00:00:00,15.6,17.1,2016-02-26 00:00:00,14.7,2016-02-26 00:00:00,0.0,84.0,78.0,2016-02-26 00:00:00,2.6,27.0,7.1,28.0,2016-02-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1022.0,0.0,1023.8,2016-02-27 00:00:00,1020.3,2016-02-27 00:00:00,15.8,17.6,2016-02-27 00:00:00,14.8,2016-02-27 00:00:00,0.0,87.0,78.0,2016-02-27 00:00:00,3.4,26.0,7.3,44.0,2016-02-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1020.5,0.0,1021.8,2016-02-28 00:00:00,1018.8,2016-02-28 00:00:00,17.9,21.3,2016-02-28 00:00:00,15.5,2016-02-28 00:00:00,0.0,82.0,70.0,2016-02-28 00:00:00,3.3,7.0,9.2,1.0,2016-02-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
