,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.6,0.0,1001.1,2014-12-01 00:00:00,995.9,2014-12-01 00:00:00,17.7,19.7,2014-12-01 00:00:00,12.6,2014-12-01 00:00:00,0.0,75.0,60.0,2014-12-01 00:00:00,1.4,305.0,6.6,319.0,2014-12-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.5,0.0,1003.3,2014-12-02 00:00:00,998.6,2014-12-02 00:00:00,14.4,17.0,2014-12-02 00:00:00,12.1,2014-12-02 00:00:00,0.0,77.0,62.0,2014-12-02 00:00:00,0.8,284.0,3.9,341.0,2014-12-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.4,0.0,1000.6,2014-12-03 00:00:00,995.6,2014-12-03 00:00:00,18.9,25.1,2014-12-03 00:00:00,13.7,2014-12-03 00:00:00,0.0,82.0,53.0,2014-12-03 00:00:00,0.4,14.0,3.9,295.0,2014-12-03 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.5,0.0,1004.5,2014-12-04 00:00:00,998.2,2014-12-04 00:00:00,13.0,18.5,2014-12-04 00:00:00,10.6,2014-12-04 00:00:00,0.0,91.0,70.0,2014-12-04 00:00:00,1.2,322.0,6.5,352.0,2014-12-04 00:00:00,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.7,0.0,1004.5,2014-12-05 00:00:00,1000.4,2014-12-05 00:00:00,12.6,16.8,2014-12-05 00:00:00,8.4,2014-12-05 00:00:00,0.0,66.0,49.0,2014-12-05 00:00:00,0.9,304.0,4.6,301.0,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.0,0.0,1003.3,2014-12-06 00:00:00,998.4,2014-12-06 00:00:00,13.6,21.3,2014-12-06 00:00:00,8.3,2014-12-06 00:00:00,0.0,70.0,39.0,2014-12-06 00:00:00,0.7,27.0,3.7,353.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.8,0.0,1001.7,2014-12-07 00:00:00,997.6,2014-12-07 00:00:00,16.7,24.0,2014-12-07 00:00:00,10.9,2014-12-07 00:00:00,0.0,79.0,37.0,2014-12-07 00:00:00,0.6,17.0,3.4,329.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.1,0.0,1001.1,2014-12-08 00:00:00,998.5,2014-12-08 00:00:00,16.4,19.7,2014-12-08 00:00:00,14.9,2014-12-08 00:00:00,0.0,83.0,68.0,2014-12-08 00:00:00,1.4,329.0,5.2,332.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.2,0.0,1001.4,2014-12-09 00:00:00,998.5,2014-12-09 00:00:00,18.1,24.6,2014-12-09 00:00:00,12.8,2014-12-09 00:00:00,0.0,80.0,53.0,2014-12-09 00:00:00,0.9,74.0,4.0,354.0,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.8,0.0,1001.6,2014-12-10 00:00:00,997.5,2014-12-10 00:00:00,18.7,23.8,2014-12-10 00:00:00,16.7,2014-12-10 00:00:00,0.0,92.0,65.0,2014-12-10 00:00:00,0.9,330.0,4.3,334.0,2014-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
