,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.8,0.0,1012.1,2014-09-01,1009.2,2014-09-01,29.3,33.5,2014-09-01,25.8,2014-09-01,0.0,91.0,67.0,2014-09-01,1.5,6.0,5.9,305.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.5,0.0,1012.1,2014-09-02,1008.9,2014-09-02,29.9,35.6,2014-09-02,25.6,2014-09-02,0.0,91.0,65.0,2014-09-02,1.4,245.0,5.7,282.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.7,0.0,1010.8,2014-09-03,1006.7,2014-09-03,30.1,35.7,2014-09-03,26.0,2014-09-03,0.0,92.0,71.0,2014-09-03,1.7,185.0,7.2,265.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.1,0.0,1008.6,2014-09-04,1005.4,2014-09-04,29.7,33.9,2014-09-04,25.9,2014-09-04,0.0,91.0,68.0,2014-09-04,1.9,16.0,10.0,12.0,2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.9,0.0,1007.4,2014-09-05,1003.9,2014-09-05,29.8,34.1,2014-09-05,25.7,2014-09-05,0.0,95.0,70.0,2014-09-05,1.9,4.0,9.9,29.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.3,0.0,1008.0,2014-09-06,1004.5,2014-09-06,30.2,35.0,2014-09-06,26.7,2014-09-06,0.0,94.0,67.0,2014-09-06,2.3,15.0,10.7,9.0,2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.4,0.0,1009.6,2014-09-07,1007.2,2014-09-07,30.2,35.5,2014-09-07,27.1,2014-09-07,0.0,95.0,74.0,2014-09-07,1.7,182.0,6.7,308.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.1,0.0,1009.9,2014-09-08,1006.6,2014-09-08,30.5,35.8,2014-09-08,26.5,2014-09-08,0.0,90.0,67.0,2014-09-08,1.4,204.0,7.1,280.0,2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.4,0.0,1009.9,2014-09-09,1006.6,2014-09-09,30.0,35.8,2014-09-09,26.9,2014-09-09,0.0,90.0,61.0,2014-09-09,1.4,217.0,5.4,297.0,2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.6,0.0,1010.4,2014-09-10,1007.3,2014-09-10,29.9,33.9,2014-09-10,26.5,2014-09-10,0.0,91.0,72.0,2014-09-10,1.4,5.0,6.0,276.0,2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.6,0.0,1010.2,2014-09-11,1006.9,2014-09-11,30.0,33.7,2014-09-11,26.9,2014-09-11,0.0,95.0,76.0,2014-09-11,1.7,9.0,7.6,341.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.4,0.0,1009.6,2014-09-12,1006.7,2014-09-12,29.7,33.5,2014-09-12,26.9,2014-09-12,0.0,93.0,71.0,2014-09-12,1.5,156.0,5.3,351.0,2014-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.4,0.0,1009.1,2014-09-13,1006.0,2014-09-13,29.6,33.9,2014-09-13,25.4,2014-09-13,0.0,94.0,74.0,2014-09-13,1.6,6.0,6.3,329.0,2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.9,0.0,1006.9,2014-09-14,1001.7,2014-09-14,30.3,35.0,2014-09-14,26.2,2014-09-14,0.0,92.0,65.0,2014-09-14,1.9,15.0,9.5,10.0,2014-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.2,0.0,1006.9,2014-09-15,1000.9,2014-09-15,31.8,37.0,2014-09-15,26.5,2014-09-15,0.0,88.0,62.0,2014-09-15,1.6,191.0,6.5,10.0,2014-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.6,0.0,1012.9,2014-09-16,1006.1,2014-09-16,30.9,36.4,2014-09-16,27.3,2014-09-16,0.0,93.0,68.0,2014-09-16,1.7,145.0,7.8,263.0,2014-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1012.5,0.0,1013.7,2014-09-17,1011.5,2014-09-17,30.3,33.8,2014-09-17,27.2,2014-09-17,0.0,97.0,79.0,2014-09-17,1.9,21.0,7.9,353.0,2014-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1009.6,0.0,1012.9,2014-09-18,1007.2,2014-09-18,30.7,35.6,2014-09-18,27.4,2014-09-18,0.0,93.0,66.0,2014-09-18,1.6,15.0,6.7,10.0,2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1003.9,0.0,1007.6,2014-09-19,1001.6,2014-09-19,30.2,34.7,2014-09-19,26.9,2014-09-19,0.0,93.0,63.0,2014-09-19,1.8,14.0,7.6,21.0,2014-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1000.2,0.0,1002.0,2014-09-20,998.1,2014-09-20,28.8,31.6,2014-09-20,24.8,2014-09-20,0.0,100.0,95.0,2014-09-20,4.2,20.0,14.1,11.0,2014-09-20,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.1,0.0,1002.6,2014-09-21,994.8,2014-09-21,27.8,29.0,2014-09-21,25.8,2014-09-21,0.0,100.0,100.0,2014-09-21,4.4,18.0,14.8,11.0,2014-09-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1006.0,0.0,1007.6,2014-09-22,1002.5,2014-09-22,27.0,31.7,2014-09-22,24.1,2014-09-22,0.0,100.0,93.0,2014-09-22,1.7,251.0,9.9,278.0,2014-09-22,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1008.6,0.0,1010.5,2014-09-23,1006.6,2014-09-23,28.3,33.7,2014-09-23,25.2,2014-09-23,0.0,97.0,75.0,2014-09-23,1.4,197.0,7.1,198.0,2014-09-23,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1011.3,0.0,1012.9,2014-09-24,1009.6,2014-09-24,28.7,34.0,2014-09-24,25.0,2014-09-24,0.0,98.0,79.0,2014-09-24,1.4,2.0,6.2,307.0,2014-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1012.1,0.0,1013.9,2014-09-25,1011.0,2014-09-25,29.1,33.1,2014-09-25,25.6,2014-09-25,0.0,96.0,80.0,2014-09-25,1.4,19.0,6.0,336.0,2014-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1011.9,0.0,1013.7,2014-09-26,1010.5,2014-09-26,28.7,32.8,2014-09-26,25.9,2014-09-26,0.0,95.0,75.0,2014-09-26,1.8,3.0,8.4,19.0,2014-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
