,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.9,1014.7,1013.6,2013-03-01,1009.2,2013-03-01,24.9,29.1,2013-03-01,20.6,2013-03-01,20.0,75.0,62.0,2013-03-01,1.7,360.0,9.4,60.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,6.9,59.3,18.1,15.8,6.1
2,2.0,1015.8,1018.7,1018.4,2013-03-02,1012.5,2013-03-02,21.4,24.6,2013-03-02,18.9,2013-03-02,16.1,72.0,62.0,2013-03-02,8.3,30.0,23.7,40.0,2013-03-02,0.5,0.1,0.5,2013-03-02 00:00:00,0.5,2013-03-02 00:00:00,2.2,18.9,12.48,13.9,-4.0
3,3.0,1017.6,1020.5,1019.7,2013-03-03,1015.8,2013-03-03,19.5,21.9,2013-03-03,18.2,2013-03-03,14.5,73.0,64.0,2013-03-03,5.0,30.0,19.5,40.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,12.5,3.1
4,4.0,1018.5,1021.4,1020.9,2013-03-04,1016.7,2013-03-04,19.4,22.2,2013-03-04,17.8,2013-03-04,12.7,66.0,54.0,2013-03-04,6.4,40.0,19.8,20.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,5.9,50.5,18.51,13.0,6.5
5,5.0,1019.7,1022.6,1021.4,2013-03-05,1017.9,2013-03-05,20.9,23.8,2013-03-05,18.2,2013-03-05,12.0,57.0,48.0,2013-03-05,6.5,40.0,18.5,20.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,9.7,82.8,21.31,13.9,7.4
6,6.0,1017.7,1020.5,1019.5,2013-03-06,1015.9,2013-03-06,22.4,26.3,2013-03-06,20.0,2013-03-06,13.3,57.0,45.0,2013-03-06,3.8,30.0,14.3,30.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,8.3,70.7,18.42,14.4,5.0
7,7.0,1016.1,1018.9,1017.9,2013-03-07,1013.9,2013-03-07,21.8,27.7,2013-03-07,16.3,2013-03-07,12.6,58.0,33.0,2013-03-07,1.2,300.0,6.8,330.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,10.7,91.0,22.82,15.8,3.9
8,8.0,1014.5,1017.3,1016.3,2013-03-08,1012.4,2013-03-08,22.1,27.6,2013-03-08,17.4,2013-03-08,15.4,67.0,51.0,2013-03-08,1.8,90.0,8.0,180.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,7.3,62.0,15.59,16.8,4.2
9,9.0,1013.0,1015.8,1014.8,2013-03-09,1011.1,2013-03-09,23.0,27.6,2013-03-09,18.8,2013-03-09,15.0,62.0,45.0,2013-03-09,2.3,90.0,12.1,130.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,10.4,88.1,23.98,19.0,5.9
10,10.0,1012.3,1015.1,1013.9,2013-03-10,1010.0,2013-03-10,24.2,29.8,2013-03-10,18.3,2013-03-10,17.8,68.0,54.0,2013-03-10,1.7,40.0,14.2,20.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,10.8,91.4,22.42,18.0,5.0
