,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,891.4,0.0,893.2,2015-03-01,889.8,2015-03-01,16.0,21.0,2015-03-01,13.7,2015-03-01,0.0,90.0,73.0,2015-03-01,1.0,315.0,3.7,310.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,889.0,0.0,891.5,2015-03-02,886.9,2015-03-02,14.4,18.8,2015-03-02,12.4,2015-03-02,0.0,95.0,77.0,2015-03-02,1.2,315.0,4.1,274.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,887.5,0.0,889.5,2015-03-03,885.7,2015-03-03,17.0,26.1,2015-03-03,11.9,2015-03-03,0.0,83.0,41.0,2015-03-03,1.3,128.0,5.0,233.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,889.0,0.0,890.9,2015-03-04,886.8,2015-03-04,16.2,20.4,2015-03-04,14.1,2015-03-04,0.0,88.0,71.0,2015-03-04,1.1,322.0,4.4,241.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,890.3,0.0,891.7,2015-03-05,888.8,2015-03-05,16.2,21.4,2015-03-05,13.6,2015-03-05,0.0,89.0,59.0,2015-03-05,1.3,142.0,3.9,114.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,890.4,0.0,892.3,2015-03-06,888.7,2015-03-06,16.2,21.9,2015-03-06,14.0,2015-03-06,0.0,92.0,63.0,2015-03-06,1.2,140.0,5.2,146.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,891.1,0.0,892.5,2015-03-07,890.0,2015-03-07,16.2,22.2,2015-03-07,13.6,2015-03-07,0.0,92.0,63.0,2015-03-07,1.0,320.0,3.4,330.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,891.1,0.0,892.5,2015-03-08,889.7,2015-03-08,16.0,21.7,2015-03-08,13.8,2015-03-08,0.0,92.0,70.0,2015-03-08,1.1,320.0,3.5,324.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,891.5,0.0,893.4,2015-03-09,890.0,2015-03-09,16.3,20.7,2015-03-09,14.3,2015-03-09,0.0,87.0,68.0,2015-03-09,1.5,329.0,5.8,128.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,892.7,0.0,893.9,2015-03-10,891.5,2015-03-10,13.3,16.1,2015-03-10,10.7,2015-03-10,0.0,95.0,82.0,2015-03-10,1.2,277.0,4.5,120.0,2015-03-10,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
