,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.8,0.0,1008.2,2014-07-01,1005.0,2014-07-01,30.2,32.3,2014-07-01,28.6,2014-07-01,0.0,76.0,60.0,2014-07-01,1.1,221.0,5.3,275.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.3,0.0,1006.3,2014-07-02,1001.9,2014-07-02,30.3,32.5,2014-07-02,28.2,2014-07-02,0.0,75.0,63.0,2014-07-02,1.2,283.0,4.9,295.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.3,0.0,1003.3,2014-07-03,999.0,2014-07-03,30.2,32.2,2014-07-03,28.0,2014-07-03,0.0,75.0,62.0,2014-07-03,1.3,284.0,6.4,288.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.0,0.0,1002.0,2014-07-04,999.8,2014-07-04,30.0,32.6,2014-07-04,27.9,2014-07-04,0.0,78.0,64.0,2014-07-04,1.1,15.0,5.4,276.0,2014-07-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.7,0.0,1002.0,2014-07-05,999.4,2014-07-05,30.0,34.0,2014-07-05,27.0,2014-07-05,0.0,74.0,53.0,2014-07-05,1.6,39.0,8.5,291.0,2014-07-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.1,0.0,1001.7,2014-07-06,998.1,2014-07-06,30.3,33.2,2014-07-06,27.9,2014-07-06,0.0,77.0,64.0,2014-07-06,1.2,278.0,5.1,290.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.1,0.0,999.1,2014-07-07,993.3,2014-07-07,30.4,32.2,2014-07-07,28.6,2014-07-07,0.0,76.0,63.0,2014-07-07,1.6,299.0,8.6,302.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.6,0.0,997.8,2014-07-08,991.1,2014-07-08,30.2,33.3,2014-07-08,27.9,2014-07-08,0.0,76.0,59.0,2014-07-08,2.9,303.0,12.3,335.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.1,0.0,1002.2,2014-07-09,997.4,2014-07-09,30.4,33.3,2014-07-09,27.7,2014-07-09,0.0,77.0,60.0,2014-07-09,1.2,21.0,5.3,218.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.0,0.0,1003.5,2014-07-10,1000.6,2014-07-10,30.6,33.5,2014-07-10,26.8,2014-07-10,0.0,73.0,55.0,2014-07-10,1.4,208.0,8.2,186.0,2014-07-10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
