,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.6,0.0,1008.7,2015-08-01,1006.0,2015-08-01,29.1,32.8,2015-08-01,26.6,2015-08-01,0.0,75.0,54.0,2015-08-01,2.6,291.0,11.1,276.0,2015-08-01,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.8,0.0,1009.1,2015-08-02,1006.2,2015-08-02,28.9,32.0,2015-08-02,26.2,2015-08-02,0.0,77.0,59.0,2015-08-02,2.9,273.0,10.1,277.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.8,0.0,1008.2,2015-08-03,1005.0,2015-08-03,28.9,31.8,2015-08-03,26.1,2015-08-03,0.0,76.0,61.0,2015-08-03,2.5,59.0,8.1,268.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.6,0.0,1006.5,2015-08-04,1002.4,2015-08-04,29.2,40.1,2015-08-04,26.9,2015-08-04,0.0,75.0,63.0,2015-08-04,2.4,29.0,7.9,271.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.4,0.0,1004.0,2015-08-05,999.8,2015-08-05,28.7,32.4,2015-08-05,25.5,2015-08-05,0.0,76.0,51.0,2015-08-05,3.1,282.0,13.0,285.0,2015-08-05,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.9,0.0,1002.1,2015-08-06,997.5,2015-08-06,28.5,31.7,2015-08-06,25.9,2015-08-06,0.0,79.0,58.0,2015-08-06,3.3,286.0,11.9,259.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.0,0.0,997.8,2015-08-07,981.4,2015-08-07,29.7,32.8,2015-08-07,27.2,2015-08-07,0.0,77.0,58.0,2015-08-07,3.6,131.0,13.6,352.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.8,0.0,994.7,2015-08-08,972.0,2015-08-08,26.5,29.0,2015-08-08,23.6,2015-08-08,0.0,89.0,75.0,2015-08-08,12.0,258.0,35.7,266.0,2015-08-08,129.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.8,0.0,1003.3,2015-08-09,992.9,2015-08-09,27.7,29.6,2015-08-09,23.6,2015-08-09,0.0,88.0,85.0,2015-08-09,5.7,139.0,18.2,271.0,2015-08-09,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.3,0.0,1006.6,2015-08-10,1002.1,2015-08-10,28.9,31.1,2015-08-10,26.8,2015-08-10,0.0,81.0,72.0,2015-08-10,2.8,136.0,6.8,135.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
