,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1025.8,0.0,1027.8,2015-02-01 00:00:00,1023.9,2015-02-01 00:00:00,14.0,15.9,2015-02-01 00:00:00,12.7,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.3,266.0,5.0,35.0,2015-02-01 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1023.7,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,48.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1022.3,0.0,1024.0,2015-02-03 00:00:00,1020.5,2015-02-03 00:00:00,16.4,17.8,2015-02-03 00:00:00,15.5,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,0.5,58.0,6.4,51.0,2015-02-03 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1021.6,0.0,1022.9,2015-02-04 00:00:00,1019.8,2015-02-04 00:00:00,14.8,16.4,2015-02-04 00:00:00,13.4,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.2,54.0,3.2,47.0,2015-02-04 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1024.1,0.0,1026.2,2015-02-05 00:00:00,1021.7,2015-02-05 00:00:00,11.9,14.0,2015-02-05 00:00:00,9.7,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.5,38.0,8.3,10.0,2015-02-05 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1022.8,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,278.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.2,0.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1023.1,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,36.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1025.3,0.0,1027.0,2015-02-09 00:00:00,1023.8,2015-02-09 00:00:00,10.2,12.0,2015-02-09 00:00:00,8.8,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.4,334.0,5.3,59.0,2015-02-09 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1020.2,0.0,1024.2,2015-02-10 00:00:00,1017.1,2015-02-10 00:00:00,12.3,14.9,2015-02-10 00:00:00,9.9,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.3,50.0,2.8,63.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
