,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.3,1013.4,1014.7,2014-05-01,1010.2,2014-05-01,22.6,24.7,2014-05-01,21.4,2014-05-01,19.2,81.0,66.0,2014-05-01,2.0,10.0,6.2,360.0,2014-05-01,4.0,0.6,1.5,2014-05-01 00:00:00,3.5,2014-05-01 00:00:00,0.0,0.0,1.99,0.0,0.0
2,2.0,1013.6,1014.7,1015.3,2014-05-02,1011.9,2014-05-02,24.2,28.5,2014-05-02,21.6,2014-05-02,20.7,81.0,64.0,2014-05-02,2.3,360.0,7.3,10.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,6.01,0.0,0.0
3,3.0,1013.2,1014.3,1014.5,2014-05-03,1011.1,2014-05-03,26.4,31.6,2014-05-03,23.3,2014-05-03,21.4,75.0,59.0,2014-05-03,2.0,350.0,8.2,250.0,2014-05-03,2.5,0.4,1.5,2014-05-03 00:00:00,2.5,2014-05-03 00:00:00,4.1,31.6,16.33,0.0,0.0
4,4.0,1011.2,1012.3,1013.8,2014-05-04,1009.1,2014-05-04,26.3,30.9,2014-05-04,22.9,2014-05-04,21.2,74.0,58.0,2014-05-04,1.9,330.0,7.0,240.0,2014-05-04,0.5,0.4,0.5,2014-05-04 00:00:00,0.5,2014-05-04 00:00:00,2.2,16.9,13.66,0.0,0.0
5,5.0,1011.7,1012.8,1014.9,2014-05-05,1008.7,2014-05-05,23.7,27.3,2014-05-05,20.5,2014-05-05,19.4,77.0,70.0,2014-05-05,3.7,360.0,16.2,360.0,2014-05-05,24.0,3.2,5.5,2014-05-05 00:00:00,14.0,2014-05-05 00:00:00,1.4,10.7,11.08,0.0,0.0
6,6.0,1014.5,1015.6,1016.1,2014-05-06,1013.0,2014-05-06,19.2,20.5,2014-05-06,17.8,2014-05-06,16.7,85.0,77.0,2014-05-06,2.9,360.0,7.8,20.0,2014-05-06,4.5,2.1,1.0,2014-05-06 00:00:00,2.5,2014-05-06 00:00:00,0.0,0.0,2.27,0.0,0.0
7,7.0,1012.2,1013.3,1013.9,2014-05-07,1010.4,2014-05-07,22.4,27.2,2014-05-07,19.7,2014-05-07,19.6,84.0,69.0,2014-05-07,2.5,360.0,10.3,340.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,7.66,0.0,0.0
8,8.0,1010.4,1011.5,1012.2,2014-05-08,1008.9,2014-05-08,25.1,30.3,2014-05-08,21.3,2014-05-08,20.3,75.0,57.0,2014-05-08,2.6,340.0,8.2,10.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,7.2,55.0,19.05,0.0,0.0
9,9.0,1009.8,1010.9,1011.7,2014-05-09,1007.4,2014-05-09,23.6,24.7,2014-05-09,22.0,2014-05-09,20.6,83.0,68.0,2014-05-09,2.2,360.0,13.7,120.0,2014-05-09,29.0,5.6,3.0,2014-05-09 00:00:00,6.0,2014-05-09 00:00:00,0.0,0.0,0.22,0.0,0.0
10,10.0,1009.5,1010.6,1011.6,2014-05-10,1007.7,2014-05-10,25.6,30.0,2014-05-10,21.8,2014-05-10,20.4,74.0,58.0,2014-05-10,1.8,140.0,7.5,130.0,2014-05-10,3.5,0.5,2.0,2014-05-10 00:00:00,3.5,2014-05-10 00:00:00,1.3,9.9,9.51,0.0,0.0
11,11.0,1009.4,1010.5,1011.0,2014-05-11,1007.4,2014-05-11,28.8,33.0,2014-05-11,24.7,2014-05-11,21.7,66.0,50.0,2014-05-11,3.5,140.0,11.1,200.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,6.2,47.2,18.68,0.0,0.0
12,12.0,1009.8,1010.9,1011.1,2014-05-12,1008.6,2014-05-12,27.9,33.2,2014-05-12,25.0,2014-05-12,22.6,74.0,53.0,2014-05-12,3.1,150.0,13.8,250.0,2014-05-12,7.0,1.1,3.5,2014-05-12 00:00:00,6.0,2014-05-12 00:00:00,5.9,44.9,15.47,0.0,0.0
13,13.0,1008.3,1009.4,1009.8,2014-05-13,1006.5,2014-05-13,27.1,32.1,2014-05-13,25.2,2014-05-13,23.2,80.0,66.0,2014-05-13,2.2,160.0,11.8,230.0,2014-05-13,5.5,1.6,1.0,2014-05-13 00:00:00,3.0,2014-05-13 00:00:00,2.0,15.2,9.78,0.0,0.0
14,14.0,1006.5,1007.6,1008.0,2014-05-14,1004.6,2014-05-14,28.6,31.9,2014-05-14,25.1,2014-05-14,23.1,73.0,58.0,2014-05-14,3.0,170.0,9.8,200.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,7.7,58.4,19.04,0.0,0.0
15,15.0,1006.1,1007.2,1007.4,2014-05-15,1004.5,2014-05-15,28.9,32.9,2014-05-15,26.6,2014-05-15,23.9,75.0,61.0,2014-05-15,2.7,210.0,8.9,200.0,2014-05-15,0.5,0.3,0.5,2014-05-15 00:00:00,0.5,2014-05-15 00:00:00,4.6,34.9,14.15,0.0,0.0
16,16.0,1008.5,1009.6,1010.6,2014-05-16,1006.2,2014-05-16,28.7,32.4,2014-05-16,26.7,2014-05-16,24.6,79.0,68.0,2014-05-16,2.5,240.0,8.8,250.0,2014-05-16,1.0,1.0,0.5,2014-05-16 00:00:00,0.5,2014-05-16 00:00:00,7.1,54.5,18.92,0.0,0.0
17,17.0,1009.0,1010.1,1010.9,2014-05-17,1006.8,2014-05-17,29.2,33.8,2014-05-17,25.5,2014-05-17,23.6,72.0,56.0,2014-05-17,2.0,250.0,8.4,260.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,9.9,74.8,20.94,0.0,0.0
18,18.0,1009.2,1010.3,1010.3,2014-05-18,1007.8,2014-05-18,28.2,31.8,2014-05-18,26.0,2014-05-18,23.5,76.0,63.0,2014-05-18,1.7,140.0,7.1,220.0,2014-05-18,8.5,0.7,4.5,2014-05-18 00:00:00,6.5,2014-05-18 00:00:00,0.3,2.3,8.97,0.0,0.0
19,19.0,1008.8,1009.9,1010.6,2014-05-19,1007.3,2014-05-19,27.7,31.4,2014-05-19,25.5,2014-05-19,23.3,77.0,66.0,2014-05-19,2.3,250.0,8.2,230.0,2014-05-19,1.5,0.3,0.5,2014-05-19 00:00:00,1.5,2014-05-19 00:00:00,1.8,13.6,11.4,0.0,0.0
