,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.8,0.0,1018.7,2016-02-01,1014.3,2016-02-01,16.7,21.0,2016-02-01,13.0,2016-02-01,0.0,93.0,73.0,2016-02-01,2.6,360.0,8.9,1.0,2016-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1018.7,0.0,1020.5,2016-02-02,1017.1,2016-02-02,13.9,16.0,2016-02-02,12.3,2016-02-02,0.0,97.0,90.0,2016-02-02,2.1,13.0,7.1,354.0,2016-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1019.0,0.0,1020.2,2016-02-03,1016.5,2016-02-03,15.6,20.6,2016-02-03,12.7,2016-02-03,0.0,93.0,72.0,2016-02-03,1.7,3.0,7.4,7.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.0,0.0,1019.9,2016-02-04,1014.3,2016-02-04,16.8,21.7,2016-02-04,14.1,2016-02-04,0.0,95.0,77.0,2016-02-04,2.1,360.0,7.8,49.0,2016-02-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.2,0.0,1017.0,2016-02-05,1011.1,2016-02-05,15.9,20.8,2016-02-05,13.3,2016-02-05,0.0,93.0,69.0,2016-02-05,2.5,1.0,10.4,351.0,2016-02-05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1018.5,0.0,1022.1,2016-02-06,1015.5,2016-02-06,12.8,16.2,2016-02-06,9.5,2016-02-06,0.0,68.0,49.0,2016-02-06,3.0,5.0,11.8,21.0,2016-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1021.4,0.0,1023.3,2016-02-07,1018.4,2016-02-07,12.7,19.5,2016-02-07,8.5,2016-02-07,0.0,62.0,44.0,2016-02-07,1.8,4.0,8.0,334.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1020.8,0.0,1023.1,2016-02-08,1018.0,2016-02-08,13.5,21.8,2016-02-08,6.0,2016-02-08,0.0,64.0,23.0,2016-02-08,1.2,15.0,7.9,43.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1019.0,0.0,1021.6,2016-02-09,1017.4,2016-02-09,14.5,23.5,2016-02-09,6.5,2016-02-09,0.0,75.0,30.0,2016-02-09,0.9,6.0,6.5,288.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.9,0.0,1018.3,2016-02-10,1013.6,2016-02-10,17.1,22.3,2016-02-10,11.2,2016-02-10,0.0,75.0,34.0,2016-02-10,0.9,26.0,3.5,343.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.2,0.0,1015.0,2016-02-11,1010.8,2016-02-11,20.3,28.6,2016-02-11,16.1,2016-02-11,0.0,88.0,50.0,2016-02-11,1.6,28.0,10.4,157.0,2016-02-11,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.4,0.0,1014.5,2016-02-12,1010.6,2016-02-12,21.8,27.2,2016-02-12,16.8,2016-02-12,0.0,100.0,96.0,2016-02-12,1.3,182.0,6.8,186.0,2016-02-12,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.6,0.0,1014.0,2016-02-13,1009.4,2016-02-13,24.0,31.8,2016-02-13,17.8,2016-02-13,0.0,74.0,0.0,2016-02-13,1.2,143.0,6.8,178.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.6,0.0,1016.8,2016-02-14,1010.1,2016-02-14,21.5,29.2,2016-02-14,14.3,2016-02-14,0.0,0.0,0.0,2016-02-14,1.4,356.0,7.8,349.0,2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
