,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,784.0,0.0,785.4,2016-07-01 00:00:00,782.9,2016-07-01 00:00:00,17.0,23.9,2016-07-01 00:00:00,11.0,2016-07-01 00:00:00,0.0,82.0,47.0,2016-07-01 00:00:00,0.5,82.0,3.7,203.0,2016-07-01 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,784.1,0.0,786.0,2016-07-02 00:00:00,782.9,2016-07-02 00:00:00,16.9,24.9,2016-07-02 00:00:00,12.3,2016-07-02 00:00:00,0.0,86.0,56.0,2016-07-02 00:00:00,0.4,222.0,3.3,216.0,2016-07-02 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,784.1,0.0,785.7,2016-07-03 00:00:00,782.7,2016-07-03 00:00:00,16.9,24.3,2016-07-03 00:00:00,11.7,2016-07-03 00:00:00,0.0,87.0,57.0,2016-07-03 00:00:00,0.3,87.0,3.2,205.0,2016-07-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,783.0,0.0,784.2,2016-07-04 00:00:00,781.9,2016-07-04 00:00:00,16.5,24.8,2016-07-04 00:00:00,11.7,2016-07-04 00:00:00,0.0,80.0,44.0,2016-07-04 00:00:00,0.4,217.0,3.4,213.0,2016-07-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,783.5,0.0,784.9,2016-07-05 00:00:00,782.3,2016-07-05 00:00:00,18.6,25.4,2016-07-05 00:00:00,11.8,2016-07-05 00:00:00,0.0,69.0,45.0,2016-07-05 00:00:00,0.5,77.0,3.0,78.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,782.7,0.0,784.4,2016-07-06 00:00:00,781.6,2016-07-06 00:00:00,18.7,26.7,2016-07-06 00:00:00,13.3,2016-07-06 00:00:00,0.0,73.0,33.0,2016-07-06 00:00:00,0.5,74.0,3.8,72.0,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,778.3,0.0,781.9,2016-07-07 00:00:00,774.1,2016-07-07 00:00:00,17.1,22.3,2016-07-07 00:00:00,12.8,2016-07-07 00:00:00,0.0,84.0,66.0,2016-07-07 00:00:00,0.4,75.0,2.2,68.0,2016-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,771.1,0.0,774.7,2016-07-08 00:00:00,766.9,2016-07-08 00:00:00,15.7,17.3,2016-07-08 00:00:00,14.9,2016-07-08 00:00:00,0.0,96.0,80.0,2016-07-08 00:00:00,0.4,77.0,7.4,33.0,2016-07-08 00:00:00,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,774.4,0.0,777.0,2016-07-09 00:00:00,771.6,2016-07-09 00:00:00,17.9,24.8,2016-07-09 00:00:00,15.2,2016-07-09 00:00:00,0.0,87.0,65.0,2016-07-09 00:00:00,0.5,218.0,6.2,214.0,2016-07-09 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,777.3,0.0,778.8,2016-07-10 00:00:00,776.3,2016-07-10 00:00:00,16.9,22.0,2016-07-10 00:00:00,15.2,2016-07-10 00:00:00,0.0,93.0,71.0,2016-07-10 00:00:00,0.3,148.0,1.5,224.0,2016-07-10 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,779.1,0.0,780.5,2016-07-11 00:00:00,777.9,2016-07-11 00:00:00,15.9,19.0,2016-07-11 00:00:00,14.6,2016-07-11 00:00:00,0.0,94.0,79.0,2016-07-11 00:00:00,0.2,223.0,2.8,213.0,2016-07-11 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,780.4,0.0,781.9,2016-07-12 00:00:00,779.1,2016-07-12 00:00:00,16.5,21.5,2016-07-12 00:00:00,14.5,2016-07-12 00:00:00,0.0,90.0,70.0,2016-07-12 00:00:00,0.3,222.0,3.3,195.0,2016-07-12 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,781.8,0.0,783.6,2016-07-13 00:00:00,780.7,2016-07-13 00:00:00,17.4,23.5,2016-07-13 00:00:00,13.6,2016-07-13 00:00:00,0.0,86.0,62.0,2016-07-13 00:00:00,0.5,217.0,4.4,208.0,2016-07-13 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,782.9,0.0,784.2,2016-07-14 00:00:00,781.3,2016-07-14 00:00:00,17.3,23.3,2016-07-14 00:00:00,13.4,2016-07-14 00:00:00,0.0,87.0,56.0,2016-07-14 00:00:00,0.4,217.0,3.3,207.0,2016-07-14 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,782.5,0.0,783.8,2016-07-15 00:00:00,781.3,2016-07-15 00:00:00,17.5,23.0,2016-07-15 00:00:00,13.3,2016-07-15 00:00:00,0.0,80.0,52.0,2016-07-15 00:00:00,0.7,211.0,6.5,205.0,2016-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,783.4,0.0,785.1,2016-07-16 00:00:00,781.9,2016-07-16 00:00:00,17.7,23.2,2016-07-16 00:00:00,13.7,2016-07-16 00:00:00,0.0,73.0,44.0,2016-07-16 00:00:00,0.7,210.0,5.6,205.0,2016-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,783.4,0.0,784.7,2016-07-17 00:00:00,782.3,2016-07-17 00:00:00,16.9,23.7,2016-07-17 00:00:00,12.3,2016-07-17 00:00:00,0.0,80.0,53.0,2016-07-17 00:00:00,0.4,208.0,3.4,199.0,2016-07-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,782.6,0.0,783.8,2016-07-18 00:00:00,781.6,2016-07-18 00:00:00,15.4,23.3,2016-07-18 00:00:00,11.5,2016-07-18 00:00:00,0.0,87.0,56.0,2016-07-18 00:00:00,0.3,185.0,3.6,205.0,2016-07-18 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
