,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.6,0.0,982.0,2014-07-01,978.3,2014-07-01,28.9,35.6,2014-07-01,25.2,2014-07-01,0.0,75.0,43.0,2014-07-01,1.0,286.0,7.6,189.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,978.1,0.0,980.2,2014-07-02,975.7,2014-07-02,29.4,35.2,2014-07-02,25.3,2014-07-02,0.0,70.0,38.0,2014-07-02,1.0,286.0,4.6,337.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,975.2,0.0,977.2,2014-07-03,972.8,2014-07-03,28.9,34.6,2014-07-03,25.3,2014-07-03,0.0,72.0,44.0,2014-07-03,1.2,179.0,6.0,269.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.2,0.0,976.3,2014-07-04,973.9,2014-07-04,28.0,34.0,2014-07-04,24.8,2014-07-04,0.0,75.0,50.0,2014-07-04,0.9,28.0,5.1,259.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.8,0.0,975.9,2014-07-05,973.7,2014-07-05,27.8,34.0,2014-07-05,23.8,2014-07-05,0.0,78.0,51.0,2014-07-05,0.8,52.0,5.8,257.0,2014-07-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,974.3,0.0,976.0,2014-07-06,972.3,2014-07-06,28.6,33.2,2014-07-06,25.0,2014-07-06,0.0,79.0,56.0,2014-07-06,0.8,169.0,4.9,254.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,970.2,0.0,973.3,2014-07-07,967.6,2014-07-07,28.8,35.0,2014-07-07,25.0,2014-07-07,0.0,76.0,45.0,2014-07-07,1.1,39.0,6.4,329.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,967.5,0.0,972.1,2014-07-08,965.2,2014-07-08,29.0,33.1,2014-07-08,26.0,2014-07-08,0.0,73.0,51.0,2014-07-08,1.3,1.0,8.4,2.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,974.3,0.0,976.5,2014-07-09,971.7,2014-07-09,28.9,34.8,2014-07-09,25.6,2014-07-09,0.0,75.0,47.0,2014-07-09,0.8,222.0,4.7,155.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.2,0.0,978.0,2014-07-10,974.8,2014-07-10,29.0,34.5,2014-07-10,25.5,2014-07-10,0.0,73.0,46.0,2014-07-10,1.0,30.0,9.4,170.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,977.6,0.0,980.2,2014-07-11,976.2,2014-07-11,29.1,35.0,2014-07-11,24.5,2014-07-11,0.0,71.0,47.0,2014-07-11,1.1,293.0,6.3,191.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,979.1,0.0,989.5,2014-07-12,976.9,2014-07-12,29.6,36.0,2014-07-12,24.5,2014-07-12,0.0,68.0,43.0,2014-07-12,0.9,313.0,6.0,145.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,979.7,0.0,981.4,2014-07-13,977.2,2014-07-13,29.4,36.0,2014-07-13,24.5,2014-07-13,0.0,69.0,38.0,2014-07-13,1.0,23.0,5.8,330.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,980.4,0.0,982.2,2014-07-14,978.0,2014-07-14,29.8,35.6,2014-07-14,25.3,2014-07-14,0.0,69.0,40.0,2014-07-14,1.1,104.0,5.9,291.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,980.7,0.0,981.8,2014-07-15,979.1,2014-07-15,28.7,34.7,2014-07-15,25.3,2014-07-15,0.0,76.0,48.0,2014-07-15,1.1,282.0,5.9,249.0,2014-07-15,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,978.5,0.0,979.0,2014-07-16,975.8,2014-07-16,28.7,35.7,2014-07-16,26.0,2014-07-16,0.0,73.0,43.0,2014-07-16,1.0,119.0,8.8,193.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,977.4,0.0,979.0,2014-07-17,976.0,2014-07-17,27.9,34.0,2014-07-17,24.8,2014-07-17,0.0,77.0,52.0,2014-07-17,0.9,182.0,5.6,343.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,979.3,0.0,981.5,2014-07-18,977.5,2014-07-18,26.4,34.7,2014-07-18,23.3,2014-07-18,0.0,80.0,48.0,2014-07-18,1.0,295.0,8.1,304.0,2014-07-18,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,979.9,0.0,981.0,2014-07-19,977.7,2014-07-19,26.6,34.0,2014-07-19,22.5,2014-07-19,0.0,79.0,47.0,2014-07-19,1.0,182.0,7.1,138.0,2014-07-19,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,977.9,0.0,980.0,2014-07-20,975.6,2014-07-20,27.1,33.5,2014-07-20,23.5,2014-07-20,0.0,82.0,55.0,2014-07-20,0.8,315.0,5.1,151.0,2014-07-20,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,974.4,0.0,977.0,2014-07-21,972.3,2014-07-21,27.4,34.6,2014-07-21,23.7,2014-07-21,0.0,79.0,48.0,2014-07-21,0.9,317.0,4.9,263.0,2014-07-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,966.9,0.0,973.2,2014-07-22,957.5,2014-07-22,26.5,31.1,2014-07-22,23.0,2014-07-22,0.0,85.0,59.0,2014-07-22,0.6,17.0,4.1,52.0,2014-07-22,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,967.0,0.0,975.2,2014-07-23,956.5,2014-07-23,25.5,27.7,2014-07-23,22.6,2014-07-23,0.0,90.0,77.0,2014-07-23,2.3,166.0,16.1,145.0,2014-07-23,397.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,976.0,0.0,978.5,2014-07-24,973.6,2014-07-24,24.4,28.0,2014-07-24,22.7,2014-07-24,0.0,91.0,73.0,2014-07-24,0.8,335.0,8.0,297.0,2014-07-24,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,979.1,0.0,981.3,2014-07-25,977.5,2014-07-25,25.6,31.0,2014-07-25,22.3,2014-07-25,0.0,86.0,63.0,2014-07-25,0.8,183.0,7.9,216.0,2014-07-25,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,980.7,0.0,982.5,2014-07-26,978.3,2014-07-26,26.8,34.0,2014-07-26,22.0,2014-07-26,0.0,78.0,51.0,2014-07-26,1.0,53.0,10.2,166.0,2014-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,979.2,0.0,982.2,2014-07-27,976.5,2014-07-27,27.2,33.7,2014-07-27,23.0,2014-07-27,0.0,77.0,52.0,2014-07-27,0.9,175.0,5.6,184.0,2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,976.5,0.0,978.7,2014-07-28,974.0,2014-07-28,26.7,33.1,2014-07-28,23.2,2014-07-28,0.0,82.0,55.0,2014-07-28,0.7,169.0,7.5,150.0,2014-07-28,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,975.3,0.0,977.7,2014-07-29,973.5,2014-07-29,28.0,34.0,2014-07-29,23.3,2014-07-29,0.0,76.0,49.0,2014-07-29,0.9,310.0,8.6,148.0,2014-07-29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,974.0,0.0,975.6,2014-07-30,972.1,2014-07-30,28.3,33.8,2014-07-30,25.5,2014-07-30,0.0,77.0,52.0,2014-07-30,0.9,282.0,5.2,148.0,2014-07-30,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,970.8,0.0,973.0,2014-07-31,968.0,2014-07-31,28.6,33.1,2014-07-31,24.5,2014-07-31,0.0,78.0,57.0,2014-07-31,1.3,269.0,6.7,315.0,2014-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
