,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.6,0.0,1006.3,2014-11-01 00:00:00,1002.6,2014-11-01 00:00:00,24.6,29.6,2014-11-01 00:00:00,20.9,2014-11-01 00:00:00,0.0,81.0,55.0,2014-11-01 00:00:00,1.1,7.0,7.9,16.0,2014-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.5,0.0,1008.7,2014-11-02 00:00:00,1004.5,2014-11-02 00:00:00,22.4,24.8,2014-11-02 00:00:00,19.9,2014-11-02 00:00:00,0.0,81.0,65.0,2014-11-02 00:00:00,2.5,35.0,14.9,60.0,2014-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.2,0.0,1009.7,2014-11-03 00:00:00,1006.5,2014-11-03 00:00:00,20.6,23.1,2014-11-03 00:00:00,18.4,2014-11-03 00:00:00,0.0,58.0,48.0,2014-11-03 00:00:00,3.5,30.0,15.6,46.0,2014-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.7,0.0,1009.8,2014-11-04 00:00:00,1007.2,2014-11-04 00:00:00,20.6,23.4,2014-11-04 00:00:00,17.5,2014-11-04 00:00:00,0.0,59.0,52.0,2014-11-04 00:00:00,1.7,29.0,7.2,9.0,2014-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.1,0.0,1011.0,2014-11-05 00:00:00,1007.2,2014-11-05 00:00:00,20.7,25.9,2014-11-05 00:00:00,16.4,2014-11-05 00:00:00,0.0,71.0,50.0,2014-11-05 00:00:00,1.0,11.0,6.1,355.0,2014-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.9,0.0,1010.6,2014-11-06 00:00:00,1007.0,2014-11-06 00:00:00,22.0,27.5,2014-11-06 00:00:00,17.8,2014-11-06 00:00:00,0.0,68.0,39.0,2014-11-06 00:00:00,1.7,18.0,12.8,55.0,2014-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.1,0.0,1011.0,2014-11-07 00:00:00,1007.2,2014-11-07 00:00:00,22.0,26.6,2014-11-07 00:00:00,18.8,2014-11-07 00:00:00,0.0,63.0,43.0,2014-11-07 00:00:00,1.4,19.0,7.1,7.0,2014-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.3,0.0,1011.1,2014-11-08 00:00:00,1008.1,2014-11-08 00:00:00,22.5,26.8,2014-11-08 00:00:00,19.0,2014-11-08 00:00:00,0.0,75.0,55.0,2014-11-08 00:00:00,1.1,17.0,8.7,3.0,2014-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.9,0.0,1012.6,2014-11-09 00:00:00,1008.4,2014-11-09 00:00:00,21.1,23.0,2014-11-09 00:00:00,18.8,2014-11-09 00:00:00,0.0,86.0,78.0,2014-11-09 00:00:00,2.5,23.0,9.0,27.0,2014-11-09 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.5,0.0,1010.6,2014-11-10 00:00:00,1006.5,2014-11-10 00:00:00,21.3,26.9,2014-11-10 00:00:00,17.1,2014-11-10 00:00:00,0.0,74.0,54.0,2014-11-10 00:00:00,1.6,26.0,9.0,16.0,2014-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.9,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,1.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.2,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,2.2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.8,0.0,1012.9,2014-11-13 00:00:00,1008.9,2014-11-13 00:00:00,18.8,20.8,2014-11-13 00:00:00,16.9,2014-11-13 00:00:00,0.0,72.0,61.0,2014-11-13 00:00:00,2.7,17.0,10.3,12.0,2014-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.9,0.0,1012.6,2014-11-14 00:00:00,1009.4,2014-11-14 00:00:00,19.2,23.2,2014-11-14 00:00:00,17.3,2014-11-14 00:00:00,0.0,74.0,60.0,2014-11-14 00:00:00,1.7,16.0,8.8,46.0,2014-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
