,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,938.7,1006.0,940.9,2016-06-01,936.0,2016-06-01,26.4,31.6,2016-06-01,23.0,2016-06-01,21.7,77.0,51.0,2016-06-01,1.3,300.0,11.7,280.0,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,6.7,49.4,20.55,26.7,-2.1
2,2.0,938.7,1006.7,940.8,2016-06-02,936.7,2016-06-02,23.6,25.7,2016-06-02,22.1,2016-06-02,21.9,90.0,71.0,2016-06-02,0.9,320.0,8.9,360.0,2016-06-02,74.6,8.8,12.5,2016-06-02 00:00:00,34.0,2016-06-02 00:00:00,0.0,0.0,0.83,11.2,-0.5
3,3.0,939.2,1007.0,940.6,2016-06-03,937.9,2016-06-03,24.7,28.1,2016-06-03,22.7,2016-06-03,22.8,89.0,76.0,2016-06-03,1.4,290.0,9.7,300.0,2016-06-03,5.2,2.2,2.5,2016-06-03 00:00:00,3.9,2016-06-03 00:00:00,3.1,22.8,12.89,9.0,1.5
4,4.0,940.4,1008.0,942.6,2016-06-04,939.0,2016-06-04,25.9,30.2,2016-06-04,23.8,2016-06-04,22.3,81.0,66.0,2016-06-04,1.2,320.0,10.2,270.0,2016-06-04,0.0,0.0,0.0,0.0,0.0,0.0,7.1,52.3,20.82,17.2,2.6
5,5.0,942.2,1010.4,943.8,2016-06-05,940.8,2016-06-05,23.7,28.6,2016-06-05,20.9,2016-06-05,21.4,87.0,72.0,2016-06-05,0.5,340.0,6.8,360.0,2016-06-05,0.4,0.3,0.2,2016-06-05 00:00:00,0.4,2016-06-05 00:00:00,1.3,9.6,12.49,10.8,-1.8
6,6.0,942.2,1010.7,943.4,2016-06-06,941.3,2016-06-06,22.4,24.8,2016-06-06,20.9,2016-06-06,20.7,91.0,78.0,2016-06-06,0.5,330.0,6.8,360.0,2016-06-06,8.0,5.3,2.0,2016-06-06 00:00:00,5.5,2016-06-06 00:00:00,0.3,2.2,5.85,10.5,-0.7
7,7.0,941.7,1009.9,943.0,2016-06-07,939.9,2016-06-07,23.6,29.1,2016-06-07,21.0,2016-06-07,21.5,89.0,68.0,2016-06-07,0.4,250.0,5.7,300.0,2016-06-07,1.1,2.2,0.5,2016-06-07 00:00:00,1.0,2016-06-07 00:00:00,5.0,36.7,21.0,9.7,2.5
8,8.0,940.3,1008.4,941.5,2016-06-08,938.3,2016-06-08,23.7,28.5,2016-06-08,21.1,2016-06-08,20.6,83.0,67.0,2016-06-08,0.7,20.0,8.1,10.0,2016-06-08,0.0,0.0,0.0,0.0,0.0,0.0,5.5,40.4,15.73,15.5,1.8
9,9.0,940.5,1008.5,941.6,2016-06-09,939.0,2016-06-09,24.1,29.2,2016-06-09,21.8,2016-06-09,21.4,85.0,71.0,2016-06-09,0.8,60.0,10.2,360.0,2016-06-09,2.0,0.6,1.5,2016-06-09 00:00:00,2.0,2016-06-09 00:00:00,5.4,39.6,18.76,10.2,-2.0
10,10.0,941.1,1009.4,942.2,2016-06-10,940.4,2016-06-10,23.2,25.8,2016-06-10,21.2,2016-06-10,22.0,93.0,83.0,2016-06-10,0.1,240.0,3.1,20.0,2016-06-10,4.6,1.5,2.0,2016-06-10 00:00:00,4.0,2016-06-10 00:00:00,0.3,2.2,7.43,9.2,-0.8
11,11.0,940.1,1008.4,941.3,2016-06-11,938.7,2016-06-11,22.9,25.2,2016-06-11,21.1,2016-06-11,21.0,89.0,75.0,2016-06-11,0.8,330.0,11.8,300.0,2016-06-11,3.4,3.1,0.5,2016-06-11 00:00:00,1.4,2016-06-11 00:00:00,0.3,2.2,6.23,10.8,-0.8
12,12.0,938.7,1006.5,940.9,2016-06-12,936.6,2016-06-12,24.2,27.8,2016-06-12,21.7,2016-06-12,20.7,81.0,67.0,2016-06-12,1.0,320.0,14.4,280.0,2016-06-12,0.1,0.8,0.1,2016-06-12 00:00:00,0.1,2016-06-12 00:00:00,1.0,7.3,10.06,25.3,-1.2
13,13.0,937.5,1005.4,939.1,2016-06-13,936.2,2016-06-13,23.9,26.8,2016-06-13,21.2,2016-06-13,20.6,83.0,62.0,2016-06-13,1.7,310.0,13.7,270.0,2016-06-13,74.4,10.8,6.5,2016-06-13 00:00:00,22.5,2016-06-13 00:00:00,0.1,0.7,2.54,16.3,-2.8
14,14.0,938.3,1006.4,940.1,2016-06-14,936.2,2016-06-14,22.8,24.9,2016-06-14,21.6,2016-06-14,21.1,90.0,71.0,2016-06-14,1.5,320.0,13.5,10.0,2016-06-14,70.5,14.2,6.0,2016-06-14 00:00:00,18.0,2016-06-14 00:00:00,0.0,0.0,0.03,7.8,-0.8
15,15.0,938.7,1006.3,939.7,2016-06-15,937.3,2016-06-15,25.3,29.3,2016-06-15,22.3,2016-06-15,22.4,84.0,76.0,2016-06-15,1.0,300.0,8.9,220.0,2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,4.9,35.9,17.64,16.3,2.4
16,16.0,939.5,1006.9,941.8,2016-06-16,937.6,2016-06-16,26.1,29.8,2016-06-16,23.3,2016-06-16,22.0,78.0,69.0,2016-06-16,1.4,300.0,10.2,270.0,2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.2,25.23,25.8,3.6
17,17.0,942.8,1010.8,945.6,2016-06-17,940.3,2016-06-17,24.7,30.6,2016-06-17,22.3,2016-06-17,22.1,86.0,70.0,2016-06-17,0.8,330.0,10.1,320.0,2016-06-17,41.1,5.2,17.5,2016-06-17 00:00:00,37.0,2016-06-17 00:00:00,7.4,54.2,22.96,14.3,-2.4
18,18.0,945.2,1013.6,946.9,2016-06-18,943.3,2016-06-18,23.9,29.3,2016-06-18,21.4,2016-06-18,21.8,88.0,68.0,2016-06-18,0.6,50.0,5.6,350.0,2016-06-18,2.6,0.5,2.0,2016-06-18 00:00:00,2.6,2016-06-18 00:00:00,6.6,48.3,19.9,13.8,-1.9
19,19.0,944.6,1012.8,945.8,2016-06-19,942.9,2016-06-19,24.6,29.8,2016-06-19,21.4,2016-06-19,21.7,85.0,70.0,2016-06-19,0.5,230.0,5.8,20.0,2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.2,18.81,23.7,1.8
20,20.0,943.0,1010.9,943.9,2016-06-20,941.7,2016-06-20,25.1,29.8,2016-06-20,22.4,2016-06-20,22.4,85.0,73.0,2016-06-20,0.5,210.0,7.2,10.0,2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,5.5,40.3,18.02,13.7,1.6
21,21.0,943.1,1010.9,944.4,2016-06-21,942.0,2016-06-21,25.5,30.6,2016-06-21,23.0,2016-06-21,22.5,84.0,68.0,2016-06-21,0.7,240.0,5.3,190.0,2016-06-21,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.3,22.56,16.7,3.2
22,22.0,942.5,1010.2,943.9,2016-06-22,941.4,2016-06-22,26.3,31.4,2016-06-22,23.8,2016-06-22,23.1,83.0,69.0,2016-06-22,0.6,250.0,5.6,210.0,2016-06-22,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.6,25.21,21.3,2.9
