,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.6,1019.6,1020.8,2014-01-01,1016.7,2014-01-01,17.5,21.5,2014-01-01,13.6,2014-01-01,12.8,75.0,55.0,2014-01-01,1.4,280.0,5.3,50.0,2014-01-01,0.0,1.6,0.0,2014-01-01 00:00:00,0.0,2014-01-01 00:00:00,0.8,7.6,7.03,12.6,-0.1
2,2.0,1015.9,1016.9,1018.2,2014-01-02,1013.7,2014-01-02,19.2,24.4,2014-01-02,14.9,2014-01-02,14.8,77.0,51.0,2014-01-02,1.5,260.0,5.8,70.0,2014-01-02,0.0,0.4,0.0,2014-01-02 00:00:00,0.0,2014-01-02 00:00:00,7.9,74.6,12.4,16.1,2.2
3,3.0,1013.0,1014.0,1015.2,2014-01-03,1010.3,2014-01-03,20.2,25.4,2014-01-03,14.7,2014-01-03,14.9,73.0,53.0,2014-01-03,1.5,110.0,8.0,20.0,2014-01-03,0.0,0.4,0.0,2014-01-03 00:00:00,0.0,2014-01-03 00:00:00,7.5,70.8,12.02,20.6,-2.1
4,4.0,1016.9,1017.9,1019.2,2014-01-04,1015.1,2014-01-04,17.1,18.9,2014-01-04,13.5,2014-01-04,10.9,67.0,57.0,2014-01-04,1.3,300.0,5.4,50.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,1.0
5,5.0,1020.0,1021.0,1021.9,2014-01-05,1017.9,2014-01-05,15.2,19.2,2014-01-05,11.6,2014-01-05,8.7,66.0,47.0,2014-01-05,1.7,70.0,7.6,80.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,2.8,26.4,5.29,11.9,1.9
6,6.0,1019.3,1020.3,1021.5,2014-01-06,1017.4,2014-01-06,16.8,21.2,2014-01-06,12.3,2014-01-06,11.3,71.0,55.0,2014-01-06,1.0,280.0,5.3,160.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3,31.1,7.62,12.6,1.3
7,7.0,1016.8,1017.8,1018.8,2014-01-07,1014.6,2014-01-07,18.6,23.7,2014-01-07,14.2,2014-01-07,13.3,72.0,53.0,2014-01-07,1.3,70.0,6.2,100.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,7.5,70.6,11.91,20.6,2.1
8,8.0,1017.0,1017.9,1022.0,2014-01-08,1014.0,2014-01-08,18.1,24.2,2014-01-08,14.5,2014-01-08,13.5,75.0,54.0,2014-01-08,2.3,20.0,9.8,320.0,2014-01-08,0.2,7.5,0.2,2014-01-08 00:00:00,0.2,2014-01-08 00:00:00,5.3,49.8,9.68,14.3,-1.5
9,9.0,1024.3,1025.3,1026.9,2014-01-09,1021.8,2014-01-09,13.8,15.3,2014-01-09,12.7,2014-01-09,11.0,84.0,68.0,2014-01-09,1.0,270.0,8.2,20.0,2014-01-09,1.9,11.7,0.4,2014-01-09 00:00:00,1.0,2014-01-09 00:00:00,0.0,0.0,0.06,10.9,-1.2
10,10.0,1025.7,1026.7,1028.0,2014-01-10,1023.3,2014-01-10,13.4,14.2,2014-01-10,12.4,2014-01-10,12.4,94.0,86.0,2014-01-10,0.9,260.0,4.0,250.0,2014-01-10,19.5,23.8,1.0,2014-01-10 00:00:00,2.5,2014-01-10 00:00:00,0.0,0.0,0.0,6.0,-0.3
11,11.0,1023.2,1024.2,1025.7,2014-01-11,1021.0,2014-01-11,16.8,21.5,2014-01-11,14.1,2014-01-11,14.1,85.0,67.0,2014-01-11,1.1,250.0,7.1,110.0,2014-01-11,0.0,0.3,0.0,2014-01-11 00:00:00,0.0,2014-01-11 00:00:00,2.1,19.7,7.97,17.5,1.5
12,12.0,1021.8,1022.8,1023.9,2014-01-12,1019.8,2014-01-12,17.7,23.0,2014-01-12,12.7,2014-01-12,13.0,76.0,54.0,2014-01-12,2.3,50.0,9.6,340.0,2014-01-12,0.9,1.8,0.5,2014-01-12 00:00:00,0.9,2014-01-12 00:00:00,7.0,65.6,11.36,17.3,-1.9
13,13.0,1021.9,1022.9,1023.9,2014-01-13,1020.2,2014-01-13,15.4,16.8,2014-01-13,14.4,2014-01-13,13.5,89.0,76.0,2014-01-13,1.3,240.0,6.8,50.0,2014-01-13,4.5,14.0,0.7,2014-01-13 00:00:00,2.2,2014-01-13 00:00:00,0.0,0.0,0.92,10.4,-0.6
14,14.0,1022.6,1023.6,1025.5,2014-01-14,1019.8,2014-01-14,14.5,14.9,2014-01-14,13.9,2014-01-14,12.2,86.0,69.0,2014-01-14,1.3,220.0,5.6,320.0,2014-01-14,12.0,16.0,0.8,2014-01-14 00:00:00,2.3,2014-01-14 00:00:00,0.0,0.0,0.91,8.6,-0.1
15,15.0,1026.2,1027.2,1028.1,2014-01-15,1024.4,2014-01-15,13.9,15.9,2014-01-15,12.6,2014-01-15,8.2,69.0,56.0,2014-01-15,2.1,290.0,7.2,360.0,2014-01-15,0.0,0.1,0.0,2014-01-15 00:00:00,0.0,2014-01-15 00:00:00,0.5,4.7,2.4,20.0,-1.0
16,16.0,1024.1,1025.1,1026.3,2014-01-16,1021.8,2014-01-16,14.3,18.4,2014-01-16,12.4,2014-01-16,10.1,77.0,60.0,2014-01-16,1.8,270.0,6.4,50.0,2014-01-16,0.1,2.4,0.1,2014-01-16 00:00:00,0.1,2014-01-16 00:00:00,0.2,1.9,2.08,13.6,-0.3
17,17.0,1022.4,1023.4,1023.8,2014-01-17,1020.0,2014-01-17,15.9,20.7,2014-01-17,11.8,2014-01-17,10.4,71.0,52.0,2014-01-17,2.5,290.0,10.5,70.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,4.4,41.0,4.12,16.6,3.4
18,18.0,1027.5,1028.5,1030.7,2014-01-18,1023.2,2014-01-18,14.1,17.4,2014-01-18,11.7,2014-01-18,6.7,62.0,49.0,2014-01-18,2.8,20.0,11.5,10.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,2.6,24.2,8.09,10.0,2.6
19,19.0,1026.1,1027.1,1029.3,2014-01-19,1023.4,2014-01-19,15.1,19.5,2014-01-19,12.1,2014-01-19,8.1,64.0,46.0,2014-01-19,2.1,130.0,13.1,100.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,5.9,54.8,11.88,17.4,2.6
20,20.0,1022.0,1023.0,1023.9,2014-01-20,1019.3,2014-01-20,16.6,22.2,2014-01-20,11.6,2014-01-20,9.7,65.0,48.0,2014-01-20,2.5,50.0,11.4,50.0,2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.7,12.03,15.6,-1.7
21,21.0,1025.9,1026.9,1028.5,2014-01-21,1023.3,2014-01-21,12.6,15.4,2014-01-21,11.0,2014-01-21,6.2,65.0,57.0,2014-01-21,2.2,350.0,7.8,350.0,2014-01-21,0.6,1.0,0.2,2014-01-21 00:00:00,0.6,2014-01-21 00:00:00,0.0,0.0,0.0,10.3,1.7
22,22.0,1026.1,1027.1,1028.0,2014-01-22,1023.6,2014-01-22,12.0,16.4,2014-01-22,9.6,2014-01-22,4.6,61.0,46.0,2014-01-22,1.9,270.0,8.9,60.0,2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,2.1,19.4,8.06,16.0,2.0
23,23.0,1023.0,1024.0,1026.2,2014-01-23,1020.3,2014-01-23,14.7,19.6,2014-01-23,10.2,2014-01-23,7.2,62.0,43.0,2014-01-23,2.0,280.0,6.9,100.0,2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,7.6,70.2,12.75,25.0,1.9
