,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.2,0.0,1005.3,2015-08-01,1002.0,2015-08-01,28.9,34.6,2015-08-01,25.7,2015-08-01,0.0,81.0,50.0,2015-08-01,2.0,149.0,7.3,344.0,2015-08-01,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.2,0.0,1005.7,2015-08-02,1001.6,2015-08-02,29.3,34.9,2015-08-02,26.2,2015-08-02,0.0,78.0,50.0,2015-08-02,1.9,309.0,7.1,353.0,2015-08-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.1,0.0,1004.8,2015-08-03,1000.8,2015-08-03,30.0,35.7,2015-08-03,25.9,2015-08-03,0.0,72.0,43.0,2015-08-03,1.6,316.0,7.3,291.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.9,0.0,1003.1,2015-08-04,998.0,2015-08-04,30.4,36.7,2015-08-04,26.0,2015-08-04,0.0,67.0,34.0,2015-08-04,2.0,312.0,7.0,312.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.9,0.0,1000.6,2015-08-05,996.1,2015-08-05,29.7,35.1,2015-08-05,26.6,2015-08-05,0.0,70.0,44.0,2015-08-05,2.2,349.0,7.7,317.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.5,0.0,999.0,2015-08-06,993.9,2015-08-06,29.7,35.0,2015-08-06,25.0,2015-08-06,0.0,72.0,50.0,2015-08-06,2.2,358.0,8.3,309.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.7,0.0,994.3,2015-08-07,978.2,2015-08-07,30.3,35.1,2015-08-07,25.8,2015-08-07,0.0,73.0,52.0,2015-08-07,1.9,12.0,6.8,300.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.2,0.0,991.2,2015-08-08,968.3,2015-08-08,26.0,28.8,2015-08-08,24.1,2015-08-08,0.0,90.0,73.0,2015-08-08,5.2,165.0,25.0,327.0,2015-08-08,261.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.2,0.0,999.7,2015-08-09,988.7,2015-08-09,27.5,30.7,2015-08-09,24.0,2015-08-09,0.0,87.0,76.0,2015-08-09,3.5,166.0,16.2,159.0,2015-08-09,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.7,0.0,1003.1,2015-08-10,998.8,2015-08-10,29.4,34.5,2015-08-10,24.9,2015-08-10,0.0,75.0,56.0,2015-08-10,1.9,164.0,7.2,157.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
