,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,971.2,0.0,974.1,2013-04-01 00:00:00,969.5,2013-04-01 00:00:00,20.1,24.0,2013-04-01 00:00:00,18.2,2013-04-01 00:00:00,0.0,96.0,73.0,2013-04-01 00:00:00,0.5,101.0,5.9,312.0,2013-04-01 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,970.1,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.8,8.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,968.3,0.0,971.1,2013-04-03 00:00:00,965.9,2013-04-03 00:00:00,20.5,26.6,2013-04-03 00:00:00,17.5,2013-04-03 00:00:00,0.0,90.0,60.0,2013-04-03 00:00:00,0.7,17.0,4.0,301.0,2013-04-03 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,965.8,0.0,968.1,2013-04-04 00:00:00,963.3,2013-04-04 00:00:00,20.4,24.3,2013-04-04 00:00:00,18.1,2013-04-04 00:00:00,0.0,95.0,75.0,2013-04-04 00:00:00,0.6,303.0,3.0,309.0,2013-04-04 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,962.6,0.0,965.2,2013-04-05 00:00:00,959.9,2013-04-05 00:00:00,20.5,24.8,2013-04-05 00:00:00,19.0,2013-04-05 00:00:00,0.0,95.0,59.0,2013-04-05 00:00:00,1.0,197.0,5.4,220.0,2013-04-05 00:00:00,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,962.8,0.0,967.1,2013-04-06 00:00:00,959.5,2013-04-06 00:00:00,18.1,21.8,2013-04-06 00:00:00,13.0,2013-04-06 00:00:00,0.0,94.0,82.0,2013-04-06 00:00:00,0.9,125.0,7.1,353.0,2013-04-06 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,967.8,0.0,970.2,2013-04-07 00:00:00,965.4,2013-04-07 00:00:00,16.2,21.8,2013-04-07 00:00:00,11.6,2013-04-07 00:00:00,0.0,70.0,56.0,2013-04-07 00:00:00,0.7,27.0,3.1,298.0,2013-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,969.8,0.0,972.4,2013-04-08 00:00:00,967.5,2013-04-08 00:00:00,19.3,25.6,2013-04-08 00:00:00,14.5,2013-04-08 00:00:00,0.0,81.0,47.0,2013-04-08 00:00:00,0.8,205.0,5.5,205.0,2013-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,971.6,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.6,14.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,972.2,0.0,974.0,2013-04-10 00:00:00,970.3,2013-04-10 00:00:00,17.4,19.9,2013-04-10 00:00:00,16.0,2013-04-10 00:00:00,0.0,93.0,80.0,2013-04-10 00:00:00,0.6,11.0,3.0,311.0,2013-04-10 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,972.2,0.0,974.0,2013-04-11 00:00:00,970.8,2013-04-11 00:00:00,17.9,20.4,2013-04-11 00:00:00,16.3,2013-04-11 00:00:00,0.0,97.0,85.0,2013-04-11 00:00:00,0.6,20.0,2.6,311.0,2013-04-11 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,973.7,0.0,975.5,2013-04-12 00:00:00,972.2,2013-04-12 00:00:00,16.6,18.0,2013-04-12 00:00:00,15.8,2013-04-12 00:00:00,0.0,99.0,92.0,2013-04-12 00:00:00,0.7,303.0,4.0,307.0,2013-04-12 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,972.1,0.0,974.0,2013-04-13 00:00:00,970.6,2013-04-13 00:00:00,18.8,21.4,2013-04-13 00:00:00,17.0,2013-04-13 00:00:00,0.0,95.0,77.0,2013-04-13 00:00:00,0.8,55.0,4.4,223.0,2013-04-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
