,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.9,0.0,1002.9,2016-05-01,999.2,2016-05-01,22.0,25.3,2016-05-01,19.6,2016-05-01,0.0,96.0,82.0,2016-05-01,0.6,112.0,3.8,346.0,2016-05-01,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.4,0.0,1001.4,2016-05-02,997.3,2016-05-02,26.2,31.6,2016-05-02,20.8,2016-05-02,0.0,81.0,59.0,2016-05-02,1.4,205.0,7.4,222.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.4,0.0,1001.0,2016-05-03,997.9,2016-05-03,27.1,31.4,2016-05-03,24.3,2016-05-03,0.0,84.0,60.0,2016-05-03,1.5,158.0,7.7,267.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.6,0.0,1001.7,2016-05-04,999.4,2016-05-04,26.0,30.1,2016-05-04,23.8,2016-05-04,0.0,90.0,72.0,2016-05-04,0.6,298.0,4.9,313.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.8,0.0,1001.7,2016-05-05,998.0,2016-05-05,27.7,31.8,2016-05-05,24.0,2016-05-05,0.0,81.0,60.0,2016-05-05,1.1,168.0,7.1,244.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,998.8,0.0,1000.7,2016-05-06,996.7,2016-05-06,28.3,33.1,2016-05-06,24.4,2016-05-06,0.0,79.0,61.0,2016-05-06,1.3,250.0,7.1,207.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.2,0.0,1001.7,2016-05-07,998.5,2016-05-07,27.6,31.4,2016-05-07,24.7,2016-05-07,0.0,85.0,65.0,2016-05-07,0.8,263.0,5.2,269.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.0,0.0,1002.4,2016-05-08,999.7,2016-05-08,27.0,30.7,2016-05-08,23.7,2016-05-08,0.0,86.0,75.0,2016-05-08,0.7,93.0,5.1,342.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.1,0.0,1001.3,2016-05-09,996.9,2016-05-09,28.3,32.5,2016-05-09,24.7,2016-05-09,0.0,83.0,63.0,2016-05-09,1.3,186.0,6.2,231.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.6,0.0,998.2,2016-05-10,995.3,2016-05-10,27.2,30.8,2016-05-10,23.1,2016-05-10,0.0,81.0,61.0,2016-05-10,1.7,208.0,9.3,215.0,2016-05-10,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.8,0.0,998.3,2016-05-11,995.4,2016-05-11,22.6,26.2,2016-05-11,19.9,2016-05-11,0.0,85.0,67.0,2016-05-11,1.1,32.0,8.3,313.0,2016-05-11,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.2,0.0,999.8,2016-05-12,996.4,2016-05-12,25.3,29.6,2016-05-12,19.8,2016-05-12,0.0,85.0,67.0,2016-05-12,0.6,5.0,4.9,322.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.7,0.0,1003.0,2016-05-13,999.1,2016-05-13,26.8,30.2,2016-05-13,23.4,2016-05-13,0.0,87.0,74.0,2016-05-13,0.9,346.0,6.8,340.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
