,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.5,0.0,1006.9,2014-06-01,1002.3,2014-06-01,29.4,35.5,2014-06-01,25.3,2014-06-01,0.0,83.0,47.0,2014-06-01,0.9,149.0,4.9,285.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.4,0.0,1004.4,2014-06-02,1000.1,2014-06-02,30.0,35.5,2014-06-02,25.8,2014-06-02,0.0,82.0,51.0,2014-06-02,1.5,212.0,7.1,234.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.9,0.0,1002.6,2014-06-03,999.3,2014-06-03,26.3,29.0,2014-06-03,23.4,2014-06-03,0.0,97.0,82.0,2014-06-03,0.9,151.0,4.8,231.0,2014-06-03,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.0,0.0,1002.5,2014-06-04,999.6,2014-06-04,28.6,34.7,2014-06-04,24.9,2014-06-04,0.0,88.0,57.0,2014-06-04,0.9,265.0,5.2,168.0,2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.2,0.0,1002.9,2014-06-05,999.9,2014-06-05,28.5,34.3,2014-06-05,25.4,2014-06-05,0.0,91.0,58.0,2014-06-05,1.1,122.0,6.7,231.0,2014-06-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.3,0.0,1002.9,2014-06-06,999.4,2014-06-06,27.8,34.2,2014-06-06,23.7,2014-06-06,0.0,91.0,53.0,2014-06-06,0.9,5.0,5.4,279.0,2014-06-06,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.8,0.0,1001.6,2014-06-07,997.8,2014-06-07,28.0,34.8,2014-06-07,24.3,2014-06-07,0.0,90.0,56.0,2014-06-07,0.9,127.0,6.4,283.0,2014-06-07,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.5,0.0,1000.0,2014-06-08,996.8,2014-06-08,27.8,33.1,2014-06-08,25.6,2014-06-08,0.0,94.0,63.0,2014-06-08,0.7,7.0,6.7,253.0,2014-06-08,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.8,0.0,998.5,2014-06-09,995.2,2014-06-09,29.2,34.4,2014-06-09,25.1,2014-06-09,0.0,85.0,61.0,2014-06-09,1.0,359.0,6.9,354.0,2014-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.9,0.0,997.5,2014-06-10,994.6,2014-06-10,28.4,34.0,2014-06-10,26.1,2014-06-10,0.0,87.0,63.0,2014-06-10,1.2,359.0,6.0,347.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.8,0.0,998.2,2014-06-11,995.5,2014-06-11,28.4,33.4,2014-06-11,25.4,2014-06-11,0.0,83.0,63.0,2014-06-11,1.1,352.0,6.2,1.0,2014-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.7,0.0,999.6,2014-06-12,996.0,2014-06-12,29.5,36.0,2014-06-12,25.2,2014-06-12,0.0,76.0,48.0,2014-06-12,0.9,15.0,4.3,283.0,2014-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.3,0.0,1002.2,2014-06-13,998.8,2014-06-13,28.8,34.9,2014-06-13,25.7,2014-06-13,0.0,86.0,56.0,2014-06-13,1.0,3.0,6.7,155.0,2014-06-13,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.6,0.0,1003.1,2014-06-14,1000.4,2014-06-14,27.1,29.6,2014-06-14,25.3,2014-06-14,0.0,98.0,80.0,2014-06-14,0.8,2.0,3.4,33.0,2014-06-14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1001.7,0.0,1002.9,2014-06-15,1000.3,2014-06-15,28.4,32.6,2014-06-15,25.7,2014-06-15,0.0,92.0,71.0,2014-06-15,0.7,10.0,4.9,243.0,2014-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1001.1,0.0,1002.6,2014-06-16,999.6,2014-06-16,29.9,35.5,2014-06-16,25.1,2014-06-16,0.0,80.0,53.0,2014-06-16,1.8,225.0,11.3,216.0,2014-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1003.0,0.0,1005.0,2014-06-17,1001.3,2014-06-17,29.7,34.6,2014-06-17,26.4,2014-06-17,0.0,86.0,56.0,2014-06-17,1.6,156.0,7.4,234.0,2014-06-17,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1003.0,0.0,1004.8,2014-06-18,1001.0,2014-06-18,30.2,35.6,2014-06-18,26.6,2014-06-18,0.0,83.0,55.0,2014-06-18,1.4,135.0,6.0,239.0,2014-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1001.9,0.0,1003.2,2014-06-19,1000.0,2014-06-19,30.1,35.9,2014-06-19,26.4,2014-06-19,0.0,83.0,55.0,2014-06-19,1.2,231.0,5.3,270.0,2014-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1001.8,0.0,1002.8,2014-06-20,1001.0,2014-06-20,29.9,35.0,2014-06-20,27.1,2014-06-20,0.0,86.0,56.0,2014-06-20,1.3,137.0,6.0,227.0,2014-06-20,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1002.1,0.0,1003.7,2014-06-21,1000.4,2014-06-21,30.5,36.3,2014-06-21,25.2,2014-06-21,0.0,78.0,50.0,2014-06-21,1.6,58.0,9.8,242.0,2014-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1003.0,0.0,1004.5,2014-06-22,1001.5,2014-06-22,31.2,37.3,2014-06-22,26.2,2014-06-22,0.0,73.0,47.0,2014-06-22,1.8,146.0,10.7,242.0,2014-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1002.9,0.0,1004.4,2014-06-23,1000.6,2014-06-23,30.6,36.5,2014-06-23,26.4,2014-06-23,0.0,77.0,50.0,2014-06-23,1.3,250.0,7.5,259.0,2014-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1003.3,0.0,1005.0,2014-06-24,1001.2,2014-06-24,30.5,36.7,2014-06-24,26.3,2014-06-24,0.0,80.0,50.0,2014-06-24,1.4,263.0,5.8,278.0,2014-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1004.6,0.0,1006.3,2014-06-25,1003.2,2014-06-25,30.2,35.7,2014-06-25,26.9,2014-06-25,0.0,80.0,50.0,2014-06-25,1.4,181.0,8.9,217.0,2014-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.6,0.0,1006.2,2014-06-26,1003.1,2014-06-26,29.6,35.2,2014-06-26,26.6,2014-06-26,0.0,85.0,56.0,2014-06-26,1.1,134.0,6.0,238.0,2014-06-26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
