,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.5,1016.7,1014.1,2013-11-01,1010.3,2013-11-01,23.0,25.3,2013-11-01,21.3,2013-11-01,15.9,65.0,58.0,2013-11-01,3.8,40.0,13.9,50.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,14.0,2.9
2,2.0,1011.8,1016.0,1013.4,2013-11-02,1010.3,2013-11-02,23.6,28.7,2013-11-02,21.8,2013-11-02,18.0,71.0,56.0,2013-11-02,2.7,50.0,11.3,60.0,2013-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,6.79,15.0,-1.3
3,3.0,1013.5,1017.7,1016.0,2013-11-03,1011.1,2013-11-03,21.9,23.9,2013-11-03,20.4,2013-11-03,19.3,85.0,75.0,2013-11-03,2.9,50.0,13.1,40.0,2013-11-03,12.2,12.6,2.7,2013-11-03 00:00:00,7.8,2013-11-03 00:00:00,0.0,0.0,3.31,7.8,-1.2
4,4.0,1016.9,1021.2,1019.0,2013-11-04,1015.0,2013-11-04,20.7,22.7,2013-11-04,19.7,2013-11-04,16.1,75.0,62.0,2013-11-04,5.1,50.0,16.3,20.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.2,-2.0
5,5.0,1017.3,1021.5,1019.2,2013-11-05,1015.6,2013-11-05,21.2,24.3,2013-11-05,19.2,2013-11-05,13.6,62.0,55.0,2013-11-05,4.2,40.0,14.1,40.0,2013-11-05,0.0,0.3,0.0,2013-11-05 00:00:00,0.0,2013-11-05 00:00:00,1.1,10.0,9.97,10.7,3.5
6,6.0,1016.4,1020.7,1018.2,2013-11-06,1014.4,2013-11-06,21.5,26.1,2013-11-06,19.0,2013-11-06,16.1,71.0,57.0,2013-11-06,1.7,40.0,7.1,30.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.3,8.07,6.8,1.2
7,7.0,1015.7,1019.9,1017.9,2013-11-07,1013.3,2013-11-07,22.4,27.3,2013-11-07,19.7,2013-11-07,15.1,64.0,48.0,2013-11-07,3.9,40.0,13.2,40.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,9.3,84.4,15.21,8.0,1.8
8,8.0,1015.0,1019.3,1017.5,2013-11-08,1012.9,2013-11-08,22.4,27.6,2013-11-08,18.8,2013-11-08,16.0,67.0,56.0,2013-11-08,2.6,40.0,10.5,40.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,5.5,50.0,12.71,7.2,3.2
9,9.0,1013.4,1017.6,1015.7,2013-11-09,1011.8,2013-11-09,24.0,30.8,2013-11-09,20.0,2013-11-09,18.6,73.0,52.0,2013-11-09,2.1,20.0,9.1,60.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,7.4,67.4,13.47,10.5,3.4
10,10.0,1013.7,1017.9,1016.3,2013-11-10,1011.5,2013-11-10,24.1,27.4,2013-11-10,22.4,2013-11-10,20.1,79.0,67.0,2013-11-10,2.2,60.0,11.6,40.0,2013-11-10,0.1,5.2,0.1,2013-11-10 00:00:00,0.1,2013-11-10 00:00:00,0.0,0.0,5.99,5.2,-2.9
