,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,964.7,0.0,966.4,2013-05-01,962.0,2013-05-01,19.3,24.1,2013-05-01,17.5,2013-05-01,0.0,92.0,79.0,2013-05-01,0.6,5.0,2.9,14.0,2013-05-01,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,966.9,0.0,968.1,2013-05-02,965.4,2013-05-02,20.0,22.4,2013-05-02,18.7,2013-05-02,0.0,93.0,79.0,2013-05-02,0.4,1.0,2.7,213.0,2013-05-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,968.2,0.0,970.2,2013-05-03,966.4,2013-05-03,20.0,21.9,2013-05-03,19.1,2013-05-03,0.0,99.0,93.0,2013-05-03,0.5,303.0,2.4,318.0,2013-05-03,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,970.1,0.0,971.9,2013-05-04,968.0,2013-05-04,22.9,27.6,2013-05-04,18.8,2013-05-04,0.0,87.0,64.0,2013-05-04,0.6,5.0,3.0,294.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,970.8,0.0,972.2,2013-05-05,969.6,2013-05-05,24.0,28.4,2013-05-05,20.7,2013-05-05,0.0,84.0,61.0,2013-05-05,0.7,299.0,4.2,284.0,2013-05-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,969.6,0.0,971.1,2013-05-06,967.8,2013-05-06,23.7,28.0,2013-05-06,20.7,2013-05-06,0.0,88.0,63.0,2013-05-06,0.7,305.0,3.6,309.0,2013-05-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,968.8,0.0,970.6,2013-05-07,967.3,2013-05-07,23.8,28.7,2013-05-07,19.9,2013-05-07,0.0,86.0,62.0,2013-05-07,0.8,304.0,4.1,311.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,968.5,0.0,970.2,2013-05-08,967.4,2013-05-08,23.7,28.6,2013-05-08,20.9,2013-05-08,0.0,89.0,63.0,2013-05-08,0.7,305.0,3.3,241.0,2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,967.9,0.0,969.7,2013-05-09,965.5,2013-05-09,25.0,29.0,2013-05-09,21.4,2013-05-09,0.0,86.0,64.0,2013-05-09,0.5,116.0,3.2,305.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,965.1,0.0,967.8,2013-05-10,962.3,2013-05-10,26.6,31.2,2013-05-10,22.3,2013-05-10,0.0,79.0,59.0,2013-05-10,1.5,201.0,5.9,220.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,964.1,0.0,966.4,2013-05-11,962.7,2013-05-11,23.4,26.4,2013-05-11,20.9,2013-05-11,0.0,93.0,68.0,2013-05-11,0.9,187.0,5.3,207.0,2013-05-11,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,965.8,0.0,967.3,2013-05-12,964.5,2013-05-12,22.9,26.4,2013-05-12,21.4,2013-05-12,0.0,97.0,82.0,2013-05-12,0.7,222.0,4.0,206.0,2013-05-12,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,965.4,0.0,966.4,2013-05-13,964.2,2013-05-13,23.5,27.2,2013-05-13,20.7,2013-05-13,0.0,92.0,70.0,2013-05-13,0.7,94.0,2.7,219.0,2013-05-13,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,965.0,0.0,966.5,2013-05-14,963.3,2013-05-14,24.9,29.3,2013-05-14,19.7,2013-05-14,0.0,83.0,58.0,2013-05-14,0.8,302.0,3.9,320.0,2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,964.7,0.0,965.9,2013-05-15,963.0,2013-05-15,24.3,30.4,2013-05-15,21.0,2013-05-15,0.0,86.0,53.0,2013-05-15,0.7,179.0,4.6,212.0,2013-05-15,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,964.8,0.0,966.1,2013-05-16,963.2,2013-05-16,24.9,29.0,2013-05-16,22.6,2013-05-16,0.0,86.0,67.0,2013-05-16,1.0,177.0,4.1,218.0,2013-05-16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,965.1,0.0,966.7,2013-05-17,963.3,2013-05-17,25.8,29.8,2013-05-17,21.7,2013-05-17,0.0,83.0,58.0,2013-05-17,1.0,209.0,4.9,195.0,2013-05-17,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,964.4,0.0,965.8,2013-05-18,963.0,2013-05-18,26.2,30.6,2013-05-18,23.3,2013-05-18,0.0,88.0,61.0,2013-05-18,1.1,187.0,5.7,213.0,2013-05-18,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,963.3,0.0,964.6,2013-05-19,961.7,2013-05-19,25.0,29.1,2013-05-19,21.8,2013-05-19,0.0,91.0,73.0,2013-05-19,1.2,179.0,4.6,203.0,2013-05-19,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,963.5,0.0,965.2,2013-05-20,961.8,2013-05-20,24.7,29.2,2013-05-20,22.3,2013-05-20,0.0,89.0,63.0,2013-05-20,1.1,177.0,4.7,208.0,2013-05-20,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,964.7,0.0,967.1,2013-05-21,962.6,2013-05-21,24.2,29.1,2013-05-21,21.1,2013-05-21,0.0,88.0,51.0,2013-05-21,1.2,177.0,5.4,220.0,2013-05-21,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,965.0,0.0,966.4,2013-05-22,963.6,2013-05-22,25.3,29.5,2013-05-22,21.7,2013-05-22,0.0,78.0,56.0,2013-05-22,1.1,202.0,7.3,175.0,2013-05-22,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,966.8,0.0,968.4,2013-05-23,965.1,2013-05-23,23.7,26.0,2013-05-23,22.0,2013-05-23,0.0,92.0,79.0,2013-05-23,0.9,171.0,3.3,210.0,2013-05-23,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,967.1,0.0,969.2,2013-05-24,964.9,2013-05-24,25.0,29.4,2013-05-24,21.5,2013-05-24,0.0,87.0,66.0,2013-05-24,0.8,310.0,3.7,311.0,2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,967.0,0.0,968.4,2013-05-25,965.6,2013-05-25,24.7,29.4,2013-05-25,21.2,2013-05-25,0.0,88.0,63.0,2013-05-25,0.8,307.0,4.1,308.0,2013-05-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,966.3,0.0,967.4,2013-05-26,965.1,2013-05-26,25.9,30.8,2013-05-26,22.1,2013-05-26,0.0,79.0,56.0,2013-05-26,1.0,194.0,4.7,237.0,2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
