,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.6,0.0,1004.5,2013-11-01,1000.3,2013-11-01,24.6,31.9,2013-11-01,20.7,2013-11-01,0.0,0.0,0.0,0.0,0.7,123.0,5.7,124.0,2013-11-01,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.0,0.0,1005.0,2013-11-02,1000.7,2013-11-02,22.6,23.7,2013-11-02,21.7,2013-11-02,0.0,0.0,0.0,0.0,1.1,192.0,5.6,224.0,2013-11-02,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.0,0.0,1005.4,2013-11-03,1001.5,2013-11-03,24.3,29.7,2013-11-03,21.3,2013-11-03,0.0,0.0,0.0,0.0,0.9,21.0,6.7,200.0,2013-11-03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.4,0.0,1009.8,2013-11-04,1004.7,2013-11-04,22.7,24.8,2013-11-04,21.0,2013-11-04,0.0,0.0,0.0,0.0,0.8,8.0,7.1,12.0,2013-11-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.9,0.0,1009.6,2013-11-05,1006.1,2013-11-05,22.7,27.8,2013-11-05,20.8,2013-11-05,0.0,0.0,0.0,0.0,0.8,125.0,5.4,41.0,2013-11-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.9,0.0,1007.4,2013-11-06,1003.7,2013-11-06,23.3,28.4,2013-11-06,20.8,2013-11-06,0.0,0.0,0.0,0.0,0.5,3.0,3.7,122.0,2013-11-06,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.0,0.0,1008.4,2013-11-07,1005.3,2013-11-07,21.5,23.1,2013-11-07,19.5,2013-11-07,0.0,0.0,0.0,0.0,0.6,3.0,5.7,0.0,2013-11-07,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.7,0.0,1008.8,2013-11-08,1004.9,2013-11-08,23.0,29.8,2013-11-08,18.3,2013-11-08,0.0,0.0,0.0,0.0,0.4,37.0,5.4,129.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.5,0.0,1008.4,2013-11-09,1005.3,2013-11-09,22.3,24.5,2013-11-09,19.7,2013-11-09,0.0,0.0,0.0,0.0,0.9,142.0,6.1,216.0,2013-11-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.8,0.0,1006.4,2013-11-10,1003.0,2013-11-10,24.5,29.8,2013-11-10,20.8,2013-11-10,0.0,0.0,0.0,0.0,0.6,178.0,4.7,197.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
