,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.4,0.0,1008.5,2014-05-01,1004.3,2014-05-01,20.9,22.3,2014-05-01,19.3,2014-05-01,0.0,96.0,89.0,2014-05-01,0.7,15.0,4.2,292.0,2014-05-01,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.7,0.0,1009.3,2014-05-02,1006.6,2014-05-02,23.9,27.4,2014-05-02,19.6,2014-05-02,0.0,87.0,68.0,2014-05-02,1.1,8.0,6.0,16.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.9,0.0,1008.1,2014-05-03,1004.9,2014-05-03,25.3,29.6,2014-05-03,22.6,2014-05-03,0.0,75.0,50.0,2014-05-03,1.0,16.0,4.1,316.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.9,0.0,1007.1,2014-05-04,1003.1,2014-05-04,24.4,27.6,2014-05-04,22.4,2014-05-04,0.0,81.0,68.0,2014-05-04,0.9,6.0,4.7,271.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.2,0.0,1010.1,2014-05-05,1004.0,2014-05-05,19.6,23.9,2014-05-05,15.5,2014-05-05,0.0,84.0,68.0,2014-05-05,2.8,35.0,16.2,9.0,2014-05-05,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.8,0.0,1010.1,2014-05-06,1007.6,2014-05-06,17.5,19.2,2014-05-06,15.2,2014-05-06,0.0,91.0,84.0,2014-05-06,1.7,18.0,8.0,12.0,2014-05-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.1,0.0,1007.9,2014-05-07,1004.0,2014-05-07,20.7,22.5,2014-05-07,18.2,2014-05-07,0.0,95.0,87.0,2014-05-07,0.6,193.0,3.8,267.0,2014-05-07,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.5,0.0,1006.6,2014-05-08,1003.4,2014-05-08,23.6,27.4,2014-05-08,20.7,2014-05-08,0.0,86.0,64.0,2014-05-08,0.9,13.0,5.4,18.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.8,0.0,1005.3,2014-05-09,1002.7,2014-05-09,23.1,24.3,2014-05-09,22.4,2014-05-09,0.0,94.0,90.0,2014-05-09,0.6,36.0,3.6,340.0,2014-05-09,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.4,0.0,1005.3,2014-05-10,1002.1,2014-05-10,24.8,28.9,2014-05-10,22.2,2014-05-10,0.0,87.0,70.0,2014-05-10,0.9,19.0,6.0,268.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
