,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.4,0.0,1009.0,2014-07-01,1005.4,2014-07-01,30.4,36.5,2014-07-01,26.0,2014-07-01,0.0,75.0,48.0,2014-07-01,0.7,213.0,6.8,186.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.9,0.0,1007.2,2014-07-02,1002.4,2014-07-02,30.6,36.1,2014-07-02,26.0,2014-07-02,0.0,75.0,49.0,2014-07-02,0.7,288.0,5.7,330.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.9,0.0,1004.1,2014-07-03,999.4,2014-07-03,30.7,36.0,2014-07-03,27.0,2014-07-03,0.0,73.0,52.0,2014-07-03,1.1,292.0,6.6,271.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.8,0.0,1002.9,2014-07-04,1000.8,2014-07-04,28.9,36.1,2014-07-04,26.0,2014-07-04,0.0,84.0,54.0,2014-07-04,0.6,21.0,4.8,208.0,2014-07-04,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.6,0.0,1003.0,2014-07-05,1000.3,2014-07-05,29.3,36.7,2014-07-05,25.2,2014-07-05,0.0,81.0,48.0,2014-07-05,0.8,11.0,6.3,333.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.9,0.0,1002.7,2014-07-06,999.1,2014-07-06,30.2,36.1,2014-07-06,26.0,2014-07-06,0.0,79.0,57.0,2014-07-06,0.8,207.0,4.9,207.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.9,0.0,1000.0,2014-07-07,994.3,2014-07-07,30.2,36.0,2014-07-07,26.8,2014-07-07,0.0,78.0,52.0,2014-07-07,0.9,14.0,7.5,326.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.1,0.0,998.5,2014-07-08,991.8,2014-07-08,30.7,35.5,2014-07-08,26.5,2014-07-08,0.0,73.0,54.0,2014-07-08,1.8,328.0,10.0,322.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.0,0.0,1003.2,2014-07-09,998.3,2014-07-09,30.2,36.0,2014-07-09,27.0,2014-07-09,0.0,79.0,53.0,2014-07-09,1.0,75.0,6.0,199.0,2014-07-09,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.0,0.0,1004.6,2014-07-10,1001.6,2014-07-10,30.4,36.5,2014-07-10,26.8,2014-07-10,0.0,77.0,50.0,2014-07-10,1.0,185.0,6.6,210.0,2014-07-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.5,0.0,1007.0,2014-07-11,1003.1,2014-07-11,30.6,36.0,2014-07-11,26.0,2014-07-11,0.0,75.0,49.0,2014-07-11,1.0,184.0,6.4,212.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.0,0.0,1008.2,2014-07-12,1004.1,2014-07-12,30.6,36.7,2014-07-12,25.3,2014-07-12,0.0,74.0,46.0,2014-07-12,0.9,196.0,5.6,215.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.6,0.0,1008.1,2014-07-13,1004.2,2014-07-13,31.2,37.1,2014-07-13,25.1,2014-07-13,0.0,71.0,46.0,2014-07-13,0.8,287.0,6.1,311.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.3,0.0,1009.0,2014-07-14,1004.8,2014-07-14,31.5,36.8,2014-07-14,27.2,2014-07-14,0.0,72.0,47.0,2014-07-14,0.9,294.0,5.9,323.0,2014-07-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.5,0.0,1008.7,2014-07-15,1006.0,2014-07-15,30.3,36.3,2014-07-15,25.8,2014-07-15,0.0,78.0,53.0,2014-07-15,0.6,9.0,5.3,212.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.1,0.0,1007.5,2014-07-16,1002.4,2014-07-16,30.2,38.0,2014-07-16,26.7,2014-07-16,0.0,80.0,44.0,2014-07-16,0.6,14.0,6.4,172.0,2014-07-16,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1004.0,0.0,1005.6,2014-07-17,1002.6,2014-07-17,28.0,35.2,2014-07-17,25.0,2014-07-17,0.0,90.0,60.0,2014-07-17,0.4,56.0,7.2,204.0,2014-07-17,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1005.9,0.0,1008.3,2014-07-18,1003.8,2014-07-18,27.6,36.1,2014-07-18,25.1,2014-07-18,0.0,89.0,48.0,2014-07-18,0.6,5.0,6.1,200.0,2014-07-18,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.8,0.0,1007.7,2014-07-19,1005.1,2014-07-19,27.9,35.6,2014-07-19,24.5,2014-07-19,0.0,83.0,49.0,2014-07-19,0.9,349.0,6.8,191.0,2014-07-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.6,0.0,1006.8,2014-07-20,1002.0,2014-07-20,28.9,36.1,2014-07-20,24.6,2014-07-20,0.0,82.0,51.0,2014-07-20,0.8,341.0,5.2,287.0,2014-07-20,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1001.0,0.0,1003.6,2014-07-21,998.9,2014-07-21,28.9,36.7,2014-07-21,24.7,2014-07-21,0.0,82.0,51.0,2014-07-21,0.6,14.0,5.3,192.0,2014-07-21,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,993.3,0.0,1000.0,2014-07-22,985.0,2014-07-22,27.9,34.1,2014-07-22,25.3,2014-07-22,0.0,88.0,60.0,2014-07-22,0.8,52.0,6.5,83.0,2014-07-22,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,994.2,0.0,1001.6,2014-07-23,984.8,2014-07-23,26.8,29.2,2014-07-23,24.7,2014-07-23,0.0,94.0,78.0,2014-07-23,2.3,200.0,16.0,195.0,2014-07-23,199.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1002.5,0.0,1005.0,2014-07-24,1000.1,2014-07-24,27.4,31.7,2014-07-24,25.8,2014-07-24,0.0,92.0,70.0,2014-07-24,0.8,184.0,7.2,188.0,2014-07-24,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1006.0,0.0,1008.0,2014-07-25,1004.0,2014-07-25,27.3,33.2,2014-07-25,24.3,2014-07-25,0.0,88.0,63.0,2014-07-25,0.8,183.0,8.4,141.0,2014-07-25,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1007.7,0.0,1009.5,2014-07-26,1005.9,2014-07-26,28.6,36.2,2014-07-26,24.2,2014-07-26,0.0,81.0,51.0,2014-07-26,0.9,50.0,6.3,304.0,2014-07-26,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.2,0.0,1009.2,2014-07-27,1003.3,2014-07-27,28.2,36.5,2014-07-27,24.5,2014-07-27,0.0,84.0,49.0,2014-07-27,0.4,20.0,7.4,212.0,2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1003.4,0.0,1005.5,2014-07-28,1000.9,2014-07-28,28.6,35.5,2014-07-28,25.2,2014-07-28,0.0,84.0,54.0,2014-07-28,0.5,32.0,7.0,184.0,2014-07-28,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1002.2,0.0,1004.1,2014-07-29,1000.6,2014-07-29,29.2,35.5,2014-07-29,24.5,2014-07-29,0.0,82.0,52.0,2014-07-29,0.6,357.0,5.8,312.0,2014-07-29,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
