,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.8,1005.8,1004.1,2015-07-01,1001.2,2015-07-01,30.8,34.0,2015-07-01,28.2,2015-07-01,26.0,76.0,64.0,2015-07-01,2.5,190.0,9.7,270.0,2015-07-01,4.0,0.2,3.0,2015-07-01 00:00:00,4.0,2015-07-01 00:00:00,7.1,52.7,18.65,13.3,0.0
2,2.0,1002.2,1005.2,1003.4,2015-07-02,1001.1,2015-07-02,30.6,32.9,2015-07-02,28.3,2015-07-02,26.6,80.0,67.0,2015-07-02,2.8,250.0,9.6,270.0,2015-07-02,4.5,1.1,2.5,2015-07-02 00:00:00,3.0,2015-07-02 00:00:00,7.5,55.6,19.16,11.1,0.0
3,3.0,1001.7,1004.7,1002.8,2015-07-03,1000.4,2015-07-03,30.7,34.1,2015-07-03,28.5,2015-07-03,25.9,76.0,63.0,2015-07-03,2.8,250.0,9.2,260.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.6,24.19,11.6,0.0
4,4.0,1000.7,1003.7,1001.7,2015-07-04,999.1,2015-07-04,30.7,34.1,2015-07-04,28.4,2015-07-04,25.6,75.0,60.0,2015-07-04,3.6,10.0,11.8,340.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,8.3,61.6,21.1,12.0,0.0
5,5.0,999.1,1002.1,1000.8,2015-07-05,996.8,2015-07-05,29.7,34.1,2015-07-05,27.2,2015-07-05,26.0,81.0,67.0,2015-07-05,3.5,10.0,11.1,340.0,2015-07-05,2.0,0.8,1.5,2015-07-05 00:00:00,2.0,2015-07-05 00:00:00,5.5,40.9,20.19,7.8,0.0
6,6.0,996.9,999.9,998.7,2015-07-06,995.3,2015-07-06,28.8,32.3,2015-07-06,27.3,2015-07-06,25.9,84.0,73.0,2015-07-06,3.0,10.0,8.3,340.0,2015-07-06,1.0,0.4,1.0,2015-07-06 00:00:00,1.0,2015-07-06 00:00:00,1.6,11.9,13.23,6.3,0.0
7,7.0,996.9,1000.0,998.3,2015-07-07,995.8,2015-07-07,27.9,30.8,2015-07-07,26.4,2015-07-07,25.9,89.0,75.0,2015-07-07,1.9,20.0,8.5,210.0,2015-07-07,15.0,5.4,6.0,2015-07-07 00:00:00,12.0,2015-07-07 00:00:00,0.9,6.7,9.58,4.9,0.0
8,8.0,996.2,999.2,997.7,2015-07-08,994.3,2015-07-08,27.0,28.6,2015-07-08,26.2,2015-07-08,25.7,93.0,85.0,2015-07-08,2.1,140.0,10.7,170.0,2015-07-08,19.0,11.9,1.5,2015-07-08 00:00:00,5.0,2015-07-08 00:00:00,0.0,0.0,6.02,6.3,0.0
9,9.0,996.6,999.6,998.5,2015-07-09,995.1,2015-07-09,29.4,32.6,2015-07-09,26.5,2015-07-09,25.6,81.0,68.0,2015-07-09,3.2,330.0,12.0,170.0,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,19.3,10.3,0.0
10,10.0,994.1,997.1,996.1,2015-07-10,992.6,2015-07-10,28.8,31.3,2015-07-10,27.0,2015-07-10,24.8,79.0,68.0,2015-07-10,5.4,10.0,19.0,10.0,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,2.5,18.6,14.08,8.6,0.0
