,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.1,0.0,1013.9,2015-10-01,1010.2,2015-10-01,28.5,33.0,2015-10-01,25.0,2015-10-01,0.0,85.0,60.0,2015-10-01,1.9,320.0,9.9,316.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.1,0.0,1013.0,2015-10-02,1009.0,2015-10-02,28.3,33.0,2015-10-02,25.7,2015-10-02,0.0,83.0,60.0,2015-10-02,3.5,360.0,9.9,8.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.8,0.0,1016.6,2015-10-03,1012.1,2015-10-03,27.9,33.2,2015-10-03,24.8,2015-10-03,0.0,84.0,62.0,2015-10-03,2.3,315.0,8.9,297.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.2,0.0,1017.2,2015-10-04,1014.2,2015-10-04,28.2,32.3,2015-10-04,25.5,2015-10-04,0.0,84.0,61.0,2015-10-04,2.4,42.0,8.0,316.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.3,0.0,1016.7,2015-10-05,1013.1,2015-10-05,28.3,32.7,2015-10-05,25.5,2015-10-05,0.0,82.0,61.0,2015-10-05,1.9,302.0,8.8,288.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.1,0.0,1015.0,2015-10-06,1011.1,2015-10-06,27.9,32.0,2015-10-06,25.0,2015-10-06,0.0,81.0,61.0,2015-10-06,2.1,287.0,8.3,293.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.2,0.0,1012.9,2015-10-07,1009.1,2015-10-07,27.8,32.5,2015-10-07,24.5,2015-10-07,0.0,80.0,58.0,2015-10-07,2.3,242.0,8.6,228.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.2,0.0,1010.8,2015-10-08,1007.2,2015-10-08,27.3,32.0,2015-10-08,23.8,2015-10-08,0.0,79.0,55.0,2015-10-08,1.9,135.0,9.8,298.0,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.4,0.0,1010.3,2015-10-09,1006.4,2015-10-09,26.5,30.5,2015-10-09,23.8,2015-10-09,0.0,83.0,68.0,2015-10-09,2.5,13.0,8.3,355.0,2015-10-09,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.5,0.0,1013.3,2015-10-10,1008.6,2015-10-10,26.2,31.0,2015-10-10,23.2,2015-10-10,0.0,77.0,58.0,2015-10-10,3.2,1.0,10.6,8.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1014.3,0.0,1017.3,2015-10-11,1012.1,2015-10-11,24.5,29.2,2015-10-11,21.5,2015-10-11,0.0,74.0,60.0,2015-10-11,3.7,7.0,10.0,4.0,2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1015.9,0.0,1017.5,2015-10-12,1013.8,2015-10-12,24.7,29.8,2015-10-12,21.0,2015-10-12,0.0,73.0,52.0,2015-10-12,2.2,313.0,7.4,354.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1015.8,0.0,1017.6,2015-10-13,1013.7,2015-10-13,25.5,29.6,2015-10-13,22.2,2015-10-13,0.0,72.0,59.0,2015-10-13,2.5,3.0,8.0,329.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.3,0.0,1014.6,2015-10-14,1012.2,2015-10-14,24.3,29.5,2015-10-14,22.0,2015-10-14,0.0,72.0,58.0,2015-10-14,2.8,15.0,7.4,241.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.5,0.0,1013.9,2015-10-15,1008.9,2015-10-15,24.4,29.8,2015-10-15,19.7,2015-10-15,0.0,73.0,49.0,2015-10-15,3.0,6.0,8.7,15.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.5,0.0,1011.6,2015-10-16,1006.6,2015-10-16,24.9,31.2,2015-10-16,20.7,2015-10-16,0.0,76.0,49.0,2015-10-16,2.3,4.0,9.7,343.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1008.4,0.0,1010.6,2015-10-17,1006.9,2015-10-17,25.1,31.7,2015-10-17,21.3,2015-10-17,0.0,76.0,49.0,2015-10-17,2.3,6.0,9.0,351.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.3,0.0,1009.0,2015-10-18,1005.2,2015-10-18,25.0,31.1,2015-10-18,20.6,2015-10-18,0.0,75.0,55.0,2015-10-18,3.0,356.0,9.0,14.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1004.2,0.0,1007.3,2015-10-19,1000.9,2015-10-19,25.7,31.5,2015-10-19,22.1,2015-10-19,0.0,81.0,54.0,2015-10-19,1.3,8.0,6.7,1.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1002.6,0.0,1004.2,2015-10-20,1001.0,2015-10-20,26.1,29.5,2015-10-20,24.3,2015-10-20,0.0,90.0,70.0,2015-10-20,1.6,154.0,5.7,319.0,2015-10-20,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.2,0.0,1007.6,2015-10-21,1002.8,2015-10-21,25.3,27.7,2015-10-21,0.0,2015-10-21,0.0,95.0,1.0,2015-10-21,1.9,153.0,6.3,239.0,2015-10-21,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.5,0.0,1009.1,2015-10-22,1005.7,2015-10-22,25.0,29.0,2015-10-22,0.0,2015-10-22,0.0,94.0,1.0,2015-10-22,1.3,7.0,6.9,138.0,2015-10-22,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
