,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.5,0.0,1005.5,2013-07-01 00:00:00,1002.0,2013-07-01 00:00:00,28.1,32.5,2013-07-01 00:00:00,24.0,2013-07-01 00:00:00,0.0,80.0,61.0,2013-07-01 00:00:00,1.3,99.0,5.8,340.0,2013-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.8,0.0,1006.5,2013-07-02 00:00:00,1003.0,2013-07-02 00:00:00,28.0,33.4,2013-07-02 00:00:00,23.7,2013-07-02 00:00:00,0.0,81.0,54.0,2013-07-02 00:00:00,1.2,98.0,8.9,212.0,2013-07-02 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.6,0.0,1005.6,2013-07-03 00:00:00,1003.5,2013-07-03 00:00:00,28.2,33.1,2013-07-03 00:00:00,23.1,2013-07-03 00:00:00,0.0,76.0,54.0,2013-07-03 00:00:00,1.2,195.0,4.9,223.0,2013-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.6,0.0,1004.3,2013-07-04 00:00:00,1001.3,2013-07-04 00:00:00,29.4,33.1,2013-07-04 00:00:00,25.7,2013-07-04 00:00:00,0.0,72.0,61.0,2013-07-04 00:00:00,1.5,213.0,5.5,218.0,2013-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.5,0.0,1004.0,2013-07-05 00:00:00,1001.4,2013-07-05 00:00:00,29.7,33.8,2013-07-05 00:00:00,26.6,2013-07-05 00:00:00,0.0,70.0,52.0,2013-07-05 00:00:00,2.3,190.0,8.4,232.0,2013-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.1,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,2.1,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.7,0.0,1007.0,2013-07-07 00:00:00,1004.5,2013-07-07 00:00:00,29.0,34.0,2013-07-07 00:00:00,24.4,2013-07-07 00:00:00,0.0,71.0,51.0,2013-07-07 00:00:00,1.8,177.0,8.0,198.0,2013-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.2,0.0,1007.6,2013-07-08 00:00:00,1004.6,2013-07-08 00:00:00,28.8,33.7,2013-07-08 00:00:00,24.5,2013-07-08 00:00:00,0.0,70.0,48.0,2013-07-08 00:00:00,1.3,173.0,6.1,230.0,2013-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.4,0.0,1006.4,2013-07-09 00:00:00,1002.6,2013-07-09 00:00:00,27.0,33.0,2013-07-09 00:00:00,23.3,2013-07-09 00:00:00,0.0,81.0,52.0,2013-07-09 00:00:00,1.3,103.0,5.1,348.0,2013-07-09 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.0,0.0,1004.3,2013-07-10 00:00:00,1001.7,2013-07-10 00:00:00,27.3,31.5,2013-07-10 00:00:00,22.9,2013-07-10 00:00:00,0.0,82.0,60.0,2013-07-10 00:00:00,1.2,105.0,4.9,321.0,2013-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
