,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,1013.1,1011.5,2015-10-01,1008.1,2015-10-01,28.4,32.9,2015-10-01,26.1,2015-10-01,24.3,79.0,61.0,2015-10-01,1.6,230.0,8.5,230.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,6.2,52.5,15.15,11.0,-5.3
2,2.0,1011.8,1015.0,1013.7,2015-10-02,1010.0,2015-10-02,24.8,27.2,2015-10-02,22.9,2015-10-02,22.1,85.0,78.0,2015-10-02,3.3,50.0,14.4,40.0,2015-10-02,22.4,18.8,4.2,2015-10-02 00:00:00,10.0,2015-10-02 00:00:00,0.0,0.0,0.0,5.5,-2.0
3,3.0,1011.8,1015.0,1014.5,2015-10-03,1010.0,2015-10-03,28.8,32.5,2015-10-03,26.3,2015-10-03,23.5,73.0,60.0,2015-10-03,2.5,140.0,14.0,170.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,6.7,56.9,17.2,18.3,5.4
4,4.0,1014.7,1017.9,1015.9,2015-10-04,1013.2,2015-10-04,28.8,32.6,2015-10-04,27.1,2015-10-04,23.9,76.0,62.0,2015-10-04,2.4,90.0,10.1,140.0,2015-10-04,0.4,2.9,0.3,2015-10-04 00:00:00,0.4,2015-10-04 00:00:00,5.2,44.3,15.94,19.0,-4.2
5,5.0,1013.7,1016.9,1015.3,2015-10-05,1011.5,2015-10-05,28.0,31.9,2015-10-05,25.9,2015-10-05,24.0,80.0,60.0,2015-10-05,2.8,50.0,8.0,50.0,2015-10-05,1.6,1.2,0.9,2015-10-05 00:00:00,1.0,2015-10-05 00:00:00,8.4,71.7,19.23,21.0,-5.3
6,6.0,1012.5,1015.7,1014.1,2015-10-06,1010.8,2015-10-06,26.7,28.2,2015-10-06,26.0,2015-10-06,21.9,75.0,63.0,2015-10-06,3.4,60.0,9.9,40.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,2.8,23.9,13.5,14.7,5.1
7,7.0,1009.7,1012.9,1012.0,2015-10-07,1008.0,2015-10-07,26.0,27.4,2015-10-07,24.9,2015-10-07,19.0,65.0,59.0,2015-10-07,3.0,60.0,8.7,20.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,7.8,66.8,18.36,17.5,4.4
8,8.0,1006.4,1009.6,1008.0,2015-10-08,1004.9,2015-10-08,25.5,28.6,2015-10-08,23.7,2015-10-08,21.3,78.0,64.0,2015-10-08,1.9,230.0,9.0,20.0,2015-10-08,8.0,5.3,2.5,2015-10-08 00:00:00,2.8,2015-10-08 00:00:00,0.2,1.7,6.13,10.2,-3.9
9,9.0,1008.1,1011.3,1011.0,2015-10-09,1005.2,2015-10-09,23.1,24.4,2015-10-09,21.6,2015-10-09,20.3,84.0,68.0,2015-10-09,3.6,20.0,14.9,20.0,2015-10-09,96.6,19.5,5.0,2015-10-09 00:00:00,15.0,2015-10-09 00:00:00,0.0,0.0,0.93,7.5,-1.7
10,10.0,1010.3,1013.5,1013.0,2015-10-10,1008.4,2015-10-10,23.8,25.6,2015-10-10,22.1,2015-10-10,18.9,74.0,63.0,2015-10-10,1.5,40.0,7.7,360.0,2015-10-10,3.2,2.6,1.4,2015-10-10 00:00:00,2.5,2015-10-10 00:00:00,1.1,9.5,8.63,15.3,-1.2
11,11.0,1015.5,1018.7,1017.9,2015-10-11,1012.2,2015-10-11,23.3,24.9,2015-10-11,21.1,2015-10-11,14.5,59.0,46.0,2015-10-11,4.0,40.0,12.6,40.0,2015-10-11,4.4,5.0,1.9,2015-10-11 00:00:00,2.8,2015-10-11 00:00:00,0.0,0.0,0.11,13.7,5.0
12,12.0,1017.7,1021.0,1019.2,2015-10-12,1016.2,2015-10-12,23.6,24.7,2015-10-12,22.8,2015-10-12,12.3,49.0,46.0,2015-10-12,4.6,50.0,10.8,60.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.2,8.43,13.2,4.7
13,13.0,1017.5,1020.8,1019.9,2015-10-13,1015.9,2015-10-13,23.4,24.6,2015-10-13,22.4,2015-10-13,13.1,52.0,44.0,2015-10-13,4.3,50.0,10.1,40.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,9.6,83.3,18.34,14.2,5.0
14,14.0,1014.9,1018.1,1016.6,2015-10-14,1013.5,2015-10-14,23.3,24.6,2015-10-14,21.3,2015-10-14,14.7,59.0,53.0,2015-10-14,3.9,40.0,11.4,40.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,7.1,61.7,17.71,21.7,3.6
15,15.0,1012.4,1015.6,1014.0,2015-10-15,1010.3,2015-10-15,23.7,25.9,2015-10-15,20.7,2015-10-15,17.1,67.0,60.0,2015-10-15,2.5,50.0,10.1,40.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,7.8,68.0,18.85,20.8,5.5
16,16.0,1011.8,1015.0,1013.1,2015-10-16,1010.5,2015-10-16,24.1,25.5,2015-10-16,23.5,2015-10-16,19.0,73.0,70.0,2015-10-16,3.3,40.0,9.8,20.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.5,9.17,13.5,2.4
17,17.0,1011.7,1014.9,1013.4,2015-10-17,1010.6,2015-10-17,24.1,25.6,2015-10-17,23.2,2015-10-17,18.2,70.0,63.0,2015-10-17,3.6,40.0,10.3,30.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,5.5,48.1,14.29,12.8,4.2
