,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.7,0.0,1009.9,2014-04-01,1005.4,2014-04-01,22.1,25.3,2014-04-01,19.2,2014-04-01,0.0,85.0,70.0,2014-04-01,1.8,22.0,8.6,56.0,2014-04-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.9,0.0,1015.1,2014-04-02,1007.4,2014-04-02,20.9,24.9,2014-04-02,18.4,2014-04-02,0.0,87.0,70.0,2014-04-02,1.2,23.0,12.9,329.0,2014-04-02,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.6,0.0,1014.9,2014-04-03,1006.6,2014-04-03,21.3,24.2,2014-04-03,18.8,2014-04-03,0.0,89.0,72.0,2014-04-03,1.3,88.0,7.5,117.0,2014-04-03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.2,0.0,1013.7,2014-04-04,1010.4,2014-04-04,21.3,26.7,2014-04-04,18.2,2014-04-04,0.0,82.0,64.0,2014-04-04,1.0,7.0,5.3,228.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.3,0.0,1015.5,2014-04-05,1011.3,2014-04-05,22.2,28.9,2014-04-05,17.4,2014-04-05,0.0,77.0,49.0,2014-04-05,1.0,12.0,7.6,216.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.4,0.0,1016.4,2014-04-06,1012.3,2014-04-06,22.9,28.8,2014-04-06,18.5,2014-04-06,0.0,76.0,46.0,2014-04-06,1.1,19.0,7.1,194.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.9,0.0,1015.9,2014-04-07,1012.1,2014-04-07,21.8,25.4,2014-04-07,20.1,2014-04-07,0.0,83.0,64.0,2014-04-07,1.5,354.0,5.5,38.0,2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.6,0.0,1014.1,2014-04-08,1008.9,2014-04-08,23.7,30.5,2014-04-08,18.7,2014-04-08,0.0,77.0,49.0,2014-04-08,1.3,4.0,6.6,306.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.6,0.0,1012.7,2014-04-09,1007.8,2014-04-09,24.8,31.0,2014-04-09,20.2,2014-04-09,0.0,77.0,51.0,2014-04-09,1.6,11.0,8.5,301.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.5,0.0,1013.4,2014-04-10,1009.3,2014-04-10,25.1,32.0,2014-04-10,20.7,2014-04-10,0.0,78.0,52.0,2014-04-10,1.1,8.0,6.7,217.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.9,0.0,1012.8,2014-04-11,1008.7,2014-04-11,25.1,31.7,2014-04-11,20.2,2014-04-11,0.0,72.0,39.0,2014-04-11,1.1,22.0,5.8,283.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.5,0.0,1011.4,2014-04-12,1006.8,2014-04-12,26.0,32.1,2014-04-12,20.4,2014-04-12,0.0,69.0,45.0,2014-04-12,1.2,3.0,5.8,199.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.2,0.0,1010.9,2014-04-13,1007.1,2014-04-13,26.9,32.4,2014-04-13,21.1,2014-04-13,0.0,72.0,49.0,2014-04-13,1.3,287.0,5.7,273.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.1,0.0,1013.7,2014-04-14,1009.0,2014-04-14,25.4,31.2,2014-04-14,21.8,2014-04-14,0.0,72.0,53.0,2014-04-14,1.8,355.0,6.8,1.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.1,0.0,1013.7,2014-04-15,1010.5,2014-04-15,23.6,29.1,2014-04-15,19.4,2014-04-15,0.0,72.0,57.0,2014-04-15,1.8,192.0,6.9,188.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.4,0.0,1012.7,2014-04-16,1007.9,2014-04-16,25.2,31.7,2014-04-16,22.1,2014-04-16,0.0,72.0,39.0,2014-04-16,1.5,26.0,6.5,298.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.3,0.0,1010.6,2014-04-17,1007.5,2014-04-17,26.1,31.0,2014-04-17,22.0,2014-04-17,0.0,72.0,48.0,2014-04-17,1.4,209.0,6.0,277.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1009.9,0.0,1011.3,2014-04-18,1008.6,2014-04-18,26.1,30.2,2014-04-18,22.6,2014-04-18,0.0,78.0,56.0,2014-04-18,1.0,211.0,6.1,181.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1009.0,0.0,1011.1,2014-04-19,1007.1,2014-04-19,25.7,30.3,2014-04-19,23.1,2014-04-19,0.0,81.0,60.0,2014-04-19,1.0,9.0,5.0,344.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.7,0.0,1010.3,2014-04-20,1006.7,2014-04-20,26.3,31.1,2014-04-20,23.3,2014-04-20,0.0,78.0,58.0,2014-04-20,1.2,313.0,6.4,301.0,2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1009.5,0.0,1011.1,2014-04-21,1007.8,2014-04-21,26.9,33.7,2014-04-21,23.4,2014-04-21,0.0,75.0,48.0,2014-04-21,1.3,22.0,6.9,198.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.3,0.0,1010.9,2014-04-22,1006.9,2014-04-22,26.9,32.3,2014-04-22,22.9,2014-04-22,0.0,74.0,54.0,2014-04-22,1.7,4.0,9.2,355.0,2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1009.5,0.0,1011.1,2014-04-23,1007.4,2014-04-23,25.4,31.8,2014-04-23,21.0,2014-04-23,0.0,72.0,54.0,2014-04-23,1.4,14.0,5.5,184.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1009.0,0.0,1010.6,2014-04-24,1006.8,2014-04-24,26.5,32.5,2014-04-24,22.2,2014-04-24,0.0,73.0,50.0,2014-04-24,1.2,5.0,6.7,300.0,2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1009.2,0.0,1011.2,2014-04-25,1007.1,2014-04-25,26.9,32.5,2014-04-25,23.7,2014-04-25,0.0,75.0,51.0,2014-04-25,1.5,355.0,6.6,292.0,2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1009.6,0.0,1011.3,2014-04-26,1008.6,2014-04-26,26.7,31.7,2014-04-26,23.7,2014-04-26,0.0,79.0,56.0,2014-04-26,1.3,29.0,6.5,314.0,2014-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
