,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.2,0.0,1005.5,2015-09-01 00:00:00,1001.8,2015-09-01 00:00:00,27.1,34.0,2015-09-01 00:00:00,23.9,2015-09-01 00:00:00,0.0,82.0,53.0,2015-09-01 00:00:00,1.8,342.0,7.7,59.0,2015-09-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.5,0.0,1007.4,2015-09-02 00:00:00,1004.0,2015-09-02 00:00:00,27.1,35.6,2015-09-02 00:00:00,24.4,2015-09-02 00:00:00,0.0,86.0,53.0,2015-09-02 00:00:00,1.8,350.0,10.9,49.0,2015-09-02 00:00:00,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.4,0.0,1008.2,2015-09-03 00:00:00,1004.8,2015-09-03 00:00:00,28.8,34.1,2015-09-03 00:00:00,20.8,2015-09-03 00:00:00,0.0,78.0,51.0,2015-09-03 00:00:00,2.1,8.0,7.7,318.0,2015-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.3,0.0,1008.1,2015-09-04 00:00:00,1003.7,2015-09-04 00:00:00,28.8,34.5,2015-09-04 00:00:00,25.8,2015-09-04 00:00:00,0.0,80.0,51.0,2015-09-04 00:00:00,1.4,75.0,8.4,100.0,2015-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.8,0.0,1005.9,2015-09-05 00:00:00,1001.4,2015-09-05 00:00:00,29.0,34.1,2015-09-05 00:00:00,25.6,2015-09-05 00:00:00,0.0,78.0,52.0,2015-09-05 00:00:00,1.7,360.0,7.8,277.0,2015-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.9,0.0,1002.8,2015-09-06 00:00:00,998.2,2015-09-06 00:00:00,29.0,33.8,2015-09-06 00:00:00,24.9,2015-09-06 00:00:00,0.0,79.0,52.0,2015-09-06 00:00:00,2.1,1.0,7.7,293.0,2015-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.2,0.0,1001.9,2015-09-07 00:00:00,998.4,2015-09-07 00:00:00,26.7,30.4,2015-09-07 00:00:00,25.1,2015-09-07 00:00:00,0.0,91.0,71.0,2015-09-07 00:00:00,1.3,2.0,7.0,236.0,2015-09-07 00:00:00,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.0,0.0,1003.3,2015-09-08 00:00:00,999.5,2015-09-08 00:00:00,27.3,30.3,2015-09-08 00:00:00,26.0,2015-09-08 00:00:00,0.0,84.0,69.0,2015-09-08 00:00:00,1.6,337.0,5.2,264.0,2015-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.3,0.0,1005.5,2015-09-09 00:00:00,1001.2,2015-09-09 00:00:00,28.0,33.4,2015-09-09 00:00:00,24.5,2015-09-09 00:00:00,0.0,77.0,49.0,2015-09-09 00:00:00,1.4,27.0,6.6,266.0,2015-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.0,0.0,1005.5,2015-09-10 00:00:00,1001.6,2015-09-10 00:00:00,27.3,32.5,2015-09-10 00:00:00,23.4,2015-09-10 00:00:00,0.0,76.0,50.0,2015-09-10 00:00:00,1.7,4.0,7.8,289.0,2015-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
