,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.1,0.0,1007.7,2016-01-01,1004.3,2016-01-01,18.8,24.0,2016-01-01,15.2,2016-01-01,0.0,80.0,60.0,2016-01-01,0.3,85.0,5.1,334.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.1,0.0,1006.3,2016-01-02,1002.2,2016-01-02,18.4,21.6,2016-01-02,16.8,2016-01-02,0.0,94.0,74.0,2016-01-02,0.2,127.0,3.6,138.0,2016-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.1,0.0,1004.2,2016-01-03,999.7,2016-01-03,18.5,20.0,2016-01-03,17.3,2016-01-03,0.0,100.0,100.0,2016-01-04,0.1,121.0,4.0,112.0,2016-01-03,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.7,0.0,1002.8,2016-01-04,999.5,2016-01-04,19.4,21.5,2016-01-04,18.1,2016-01-04,0.0,100.0,98.0,2016-01-04,0.1,297.0,2.3,293.0,2016-01-04,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.4,0.0,1000.9,2016-01-05,997.7,2016-01-05,19.9,23.7,2016-01-05,18.2,2016-01-05,0.0,99.0,88.0,2016-01-05,0.2,148.0,3.7,292.0,2016-01-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.1,0.0,1004.3,2016-01-06,996.8,2016-01-06,17.2,18.9,2016-01-06,16.0,2016-01-06,0.0,100.0,98.0,2016-01-06,0.4,134.0,4.4,175.0,2016-01-06,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.7,0.0,1004.7,2016-01-07,1001.2,2016-01-07,17.2,21.3,2016-01-07,15.6,2016-01-07,0.0,84.0,65.0,2016-01-07,0.7,204.0,6.6,132.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.5,0.0,1004.7,2016-01-08,1001.2,2016-01-08,15.6,17.9,2016-01-08,14.6,2016-01-08,0.0,89.0,80.0,2016-01-08,0.4,232.0,5.4,159.0,2016-01-08,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.7,0.0,1005.1,2016-01-09,1000.4,2016-01-09,16.1,21.4,2016-01-09,13.2,2016-01-09,0.0,82.0,60.0,2016-01-09,0.5,149.0,6.5,117.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.5,0.0,1003.4,2016-01-10,997.6,2016-01-10,17.0,22.2,2016-01-10,12.0,2016-01-10,0.0,92.0,62.0,2016-01-10,0.1,125.0,2.6,115.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.2,0.0,1001.7,2016-01-11,996.9,2016-01-11,16.0,17.9,2016-01-11,14.8,2016-01-11,0.0,100.0,100.0,2016-01-12,0.2,130.0,2.9,267.0,2016-01-11,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1001.4,0.0,1003.2,2016-01-12,999.6,2016-01-12,15.3,18.4,2016-01-12,13.7,2016-01-12,0.0,91.0,73.0,2016-01-12,0.8,212.0,7.0,137.0,2016-01-12,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.3,0.0,1003.5,2016-01-13,1000.2,2016-01-13,13.3,14.7,2016-01-13,12.2,2016-01-13,0.0,92.0,82.0,2016-01-13,0.8,189.0,7.5,136.0,2016-01-13,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.7,0.0,1004.6,2016-01-14,999.2,2016-01-14,13.5,15.3,2016-01-14,11.8,2016-01-14,0.0,88.0,77.0,2016-01-14,0.5,158.0,5.2,129.0,2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.7,0.0,1000.2,2016-01-15,996.7,2016-01-15,14.2,15.8,2016-01-15,12.6,2016-01-15,0.0,99.0,91.0,2016-01-15,0.1,261.0,1.8,140.0,2016-01-15,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.7,0.0,999.9,2016-01-16,994.1,2016-01-16,17.5,22.9,2016-01-16,13.8,2016-01-16,0.0,88.0,62.0,2016-01-16,0.3,134.0,3.9,130.0,2016-01-16,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.5,0.0,998.4,2016-01-17,990.7,2016-01-17,15.8,17.1,2016-01-17,12.7,2016-01-17,0.0,100.0,100.0,2016-01-18,0.1,271.0,4.0,321.0,2016-01-17,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.9,0.0,1001.1,2016-01-18,998.0,2016-01-18,12.9,17.6,2016-01-18,10.2,2016-01-18,0.0,84.0,58.0,2016-01-18,0.4,137.0,6.9,142.0,2016-01-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1003.0,0.0,1005.2,2016-01-19,1000.2,2016-01-19,13.0,14.4,2016-01-19,12.2,2016-01-19,0.0,87.0,76.0,2016-01-20,0.7,141.0,7.0,121.0,2016-01-19,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1002.9,0.0,1003.7,2016-01-20,999.6,2016-01-20,14.3,17.5,2016-01-20,14.6,2016-01-20,0.0,89.0,73.0,2016-01-20,0.5,141.0,5.2,123.0,2016-01-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1000.3,0.0,1002.4,2016-01-21,998.3,2016-01-21,14.8,15.8,2016-01-21,14.0,2016-01-21,0.0,100.0,100.0,2016-01-22,0.2,163.0,4.0,273.0,2016-01-21,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1000.7,0.0,1003.1,2016-01-22,996.7,2016-01-22,14.5,17.0,2016-01-22,13.3,2016-01-22,0.0,95.0,81.0,2016-01-22,0.6,25.0,5.2,173.0,2016-01-22,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1008.8,0.0,1014.8,2016-01-23,1003.0,2016-01-24,9.2,13.4,2016-01-24,4.9,2016-01-23,0.0,99.0,92.0,2016-01-23,0.6,198.0,6.4,131.0,2016-01-23,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1016.4,0.0,1018.1,2016-01-24,1013.8,2016-01-24,3.7,5.1,2016-01-24,2.2,2016-01-24,0.0,83.0,64.0,2016-01-24,0.3,123.0,5.0,127.0,2016-01-24,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1013.5,0.0,1016.9,2016-01-25,1010.9,2016-01-25,6.7,11.3,2016-01-25,3.6,2016-01-25,0.0,70.0,51.0,2016-01-25,0.6,149.0,7.8,137.0,2016-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1007.9,0.0,1011.1,2016-01-27,1005.1,2016-01-26,12.0,21.8,2016-01-26,3.6,2016-01-26,0.0,77.0,30.0,2016-01-26,0.2,140.0,4.2,270.0,2016-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1004.9,0.0,1007.1,2016-01-27,1002.4,2016-01-27,15.2,22.3,2016-01-27,11.0,2016-01-27,0.0,89.0,54.0,2016-01-27,0.2,185.0,3.4,298.0,2016-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1001.9,0.0,1004.4,2016-01-28,998.7,2016-01-28,15.9,18.5,2016-01-28,14.2,2016-01-28,0.0,100.0,97.0,2016-01-28,0.1,288.0,4.1,306.0,2016-01-28,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1000.5,0.0,1005.8,2016-01-29,998.0,2016-01-29,15.9,16.5,2016-01-29,15.3,2016-01-29,0.0,100.0,100.0,2016-01-30,0.1,222.0,4.9,4.0,2016-01-29,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1002.6,0.0,1004.8,2016-01-30,999.3,2016-01-30,15.0,16.8,2016-01-30,13.8,2016-01-30,0.0,98.0,89.0,2016-01-30,0.4,229.0,6.8,268.0,2016-01-30,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1001.8,0.0,1004.1,2016-01-31,998.6,2016-01-31,17.4,22.9,2016-01-31,14.3,2016-01-31,0.0,83.0,59.0,2016-01-31,0.6,195.0,6.0,135.0,2016-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
