,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.1,0.0,999.5,2015-07-01 00:00:00,996.2,2015-07-01 00:00:00,30.8,36.0,2015-07-01 00:00:00,27.0,2015-07-01 00:00:00,0.0,72.0,49.0,2015-07-01 00:00:00,1.8,16.0,11.6,243.0,2015-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.5,0.0,998.9,2015-07-02 00:00:00,995.9,2015-07-02 00:00:00,30.9,35.7,2015-07-02 00:00:00,27.6,2015-07-02 00:00:00,0.0,72.0,53.0,2015-07-02 00:00:00,1.9,10.0,8.0,305.0,2015-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.9,0.0,998.4,2015-07-03 00:00:00,995.2,2015-07-03 00:00:00,30.7,36.0,2015-07-03 00:00:00,26.4,2015-07-03 00:00:00,0.0,71.0,45.0,2015-07-03 00:00:00,1.8,358.0,7.0,284.0,2015-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.6,0.0,996.9,2015-07-04 00:00:00,993.4,2015-07-04 00:00:00,31.0,36.7,2015-07-04 00:00:00,26.6,2015-07-04 00:00:00,0.0,70.0,48.0,2015-07-04 00:00:00,2.3,358.0,9.7,341.0,2015-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.2,0.0,995.9,2015-07-05 00:00:00,991.7,2015-07-05 00:00:00,29.4,36.5,2015-07-05 00:00:00,26.3,2015-07-05 00:00:00,0.0,80.0,50.0,2015-07-05 00:00:00,1.8,9.0,8.2,247.0,2015-07-05 00:00:00,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.0,0.0,993.6,2015-07-06 00:00:00,990.1,2015-07-06 00:00:00,28.6,35.1,2015-07-06 00:00:00,26.2,2015-07-06 00:00:00,0.0,85.0,55.0,2015-07-06 00:00:00,1.5,5.0,7.5,221.0,2015-07-06 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.2,0.0,993.7,2015-07-07 00:00:00,990.9,2015-07-07 00:00:00,27.9,31.3,2015-07-07 00:00:00,26.1,2015-07-07 00:00:00,0.0,89.0,71.0,2015-07-07 00:00:00,1.6,4.0,5.7,301.0,2015-07-07 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,991.6,0.0,993.6,2015-07-08 00:00:00,989.6,2015-07-08 00:00:00,26.9,29.0,2015-07-08 00:00:00,25.8,2015-07-08 00:00:00,0.0,93.0,85.0,2015-07-08 00:00:00,1.1,6.0,6.3,19.0,2015-07-08 00:00:00,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.9,0.0,993.4,2015-07-09 00:00:00,989.6,2015-07-09 00:00:00,29.5,34.4,2015-07-09 00:00:00,25.7,2015-07-09 00:00:00,0.0,78.0,59.0,2015-07-09 00:00:00,2.4,305.0,10.5,350.0,2015-07-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.9,0.0,991.4,2015-07-10 00:00:00,986.7,2015-07-10 00:00:00,29.0,32.0,2015-07-10 00:00:00,26.6,2015-07-10 00:00:00,0.0,79.0,65.0,2015-07-10 00:00:00,3.2,341.0,15.2,312.0,2015-07-10 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
