,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.6,0.0,1011.3,2016-02-01,1007.3,2016-02-01,12.8,16.0,2016-02-01,10.5,2016-02-01,0.0,92.0,77.0,2016-02-01,3.5,20.0,14.2,13.0,2016-02-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.7,0.0,1012.9,2016-02-02,1008.9,2016-02-02,11.8,14.2,2016-02-02,10.3,2016-02-02,0.0,87.0,78.0,2016-02-02,2.6,22.0,11.0,18.0,2016-02-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.9,0.0,1011.7,2016-02-03,1009.7,2016-02-03,13.2,15.3,2016-02-03,11.7,2016-02-03,0.0,90.0,81.0,2016-02-03,1.8,14.0,8.3,39.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.4,0.0,1012.2,2016-02-04,1007.3,2016-02-04,14.4,15.3,2016-02-04,13.4,2016-02-04,0.0,96.0,91.0,2016-02-04,1.8,19.0,7.6,21.0,2016-02-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.9,0.0,1010.7,2016-02-05,1004.7,2016-02-05,13.1,16.0,2016-02-05,11.2,2016-02-05,0.0,90.0,77.0,2016-02-05,3.0,21.0,14.8,23.0,2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.5,0.0,1014.4,2016-02-06,1008.1,2016-02-06,10.7,13.3,2016-02-06,8.5,2016-02-06,0.0,59.0,42.0,2016-02-06,3.4,19.0,15.5,27.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.1,0.0,1015.1,2016-02-07,1011.0,2016-02-07,11.3,16.3,2016-02-07,6.8,2016-02-07,0.0,50.0,14.0,2016-02-07,2.3,27.0,10.1,37.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.2,0.0,1014.5,2016-02-08,1010.3,2016-02-08,13.9,18.6,2016-02-08,9.1,2016-02-08,0.0,41.0,14.0,2016-02-08,1.7,1.0,7.9,327.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.3,0.0,1012.6,2016-02-09,1008.4,2016-02-09,13.2,19.5,2016-02-09,7.7,2016-02-09,0.0,71.0,37.0,2016-02-09,1.2,108.0,6.3,292.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.0,0.0,1009.7,2016-02-10,1005.0,2016-02-10,15.3,21.0,2016-02-10,8.9,2016-02-10,0.0,77.0,48.0,2016-02-10,0.9,122.0,4.5,340.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.0,0.0,1007.3,2016-02-11,1003.1,2016-02-11,17.3,21.7,2016-02-11,13.4,2016-02-11,0.0,88.0,69.0,2016-02-11,1.0,97.0,5.7,328.0,2016-02-11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.3,0.0,1006.0,2016-02-12,1001.2,2016-02-12,21.8,29.0,2016-02-12,16.8,2016-02-12,0.0,85.0,57.0,2016-02-12,1.0,84.0,8.2,287.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.1,0.0,1003.8,2016-02-13,1000.6,2016-02-13,24.0,31.5,2016-02-13,19.4,2016-02-13,0.0,69.0,32.0,2016-02-13,1.7,147.0,10.4,252.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.6,0.0,1010.4,2016-02-14,1001.2,2016-02-14,16.8,25.0,2016-02-14,9.2,2016-02-14,0.0,87.0,65.0,2016-02-14,2.2,25.0,11.4,36.0,2016-02-14,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.4,0.0,1013.0,2016-02-15,1008.9,2016-02-15,10.1,13.5,2016-02-15,8.0,2016-02-15,0.0,79.0,65.0,2016-02-15,2.9,35.0,12.7,16.0,2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.7,0.0,1012.9,2016-02-16,1010.3,2016-02-16,11.6,12.9,2016-02-16,10.7,2016-02-16,0.0,75.0,62.0,2016-02-16,1.4,20.0,6.8,19.0,2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.7,0.0,1012.8,2016-02-17,1008.9,2016-02-17,13.6,17.3,2016-02-17,11.1,2016-02-17,0.0,84.0,64.0,2016-02-17,1.0,2.0,6.1,5.0,2016-02-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1009.2,0.0,1011.3,2016-02-18,1007.2,2016-02-18,15.5,20.4,2016-02-18,12.7,2016-02-18,0.0,92.0,69.0,2016-02-18,1.0,8.0,7.3,320.0,2016-02-18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.0,0.0,1009.8,2016-02-19,1005.4,2016-02-19,15.3,18.6,2016-02-19,13.3,2016-02-19,0.0,96.0,84.0,2016-02-19,1.3,22.0,7.5,328.0,2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1010.3,0.0,1012.8,2016-02-20,1007.2,2016-02-20,13.4,15.3,2016-02-20,12.0,2016-02-20,0.0,73.0,58.0,2016-02-20,2.9,23.0,11.4,16.0,2016-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1010.2,0.0,1012.2,2016-02-21,1008.5,2016-02-21,15.3,18.5,2016-02-21,10.4,2016-02-21,0.0,74.0,58.0,2016-02-21,0.9,30.0,8.6,44.0,2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.8,0.0,1011.9,2016-02-22,1007.8,2016-02-22,16.0,18.5,2016-02-22,13.5,2016-02-22,0.0,92.0,83.0,2016-02-22,1.3,350.0,6.7,355.0,2016-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1010.6,0.0,1012.8,2016-02-23,1008.9,2016-02-23,13.8,17.5,2016-02-23,12.0,2016-02-23,0.0,88.0,73.0,2016-02-23,2.9,16.0,11.9,36.0,2016-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1013.6,0.0,1015.4,2016-02-24,1010.8,2016-02-24,13.4,15.5,2016-02-24,12.5,2016-02-24,0.0,82.0,73.0,2016-02-24,3.1,21.0,12.4,342.0,2016-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1014.8,0.0,1016.6,2016-02-25,1013.2,2016-02-25,14.2,17.1,2016-02-25,13.1,2016-02-25,0.0,78.0,69.0,2016-02-25,1.7,20.0,7.6,27.0,2016-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1014.1,0.0,1016.6,2016-02-26,1011.9,2016-02-26,13.7,14.5,2016-02-26,12.9,2016-02-26,0.0,90.0,83.0,2016-02-26,1.3,3.0,6.8,343.0,2016-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1011.8,0.0,1013.6,2016-02-27,1010.1,2016-02-27,14.2,16.2,2016-02-27,13.1,2016-02-27,0.0,93.0,84.0,2016-02-27,1.8,13.0,7.7,26.0,2016-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1010.2,0.0,1011.6,2016-02-28,1008.4,2016-02-28,16.9,21.8,2016-02-28,13.7,2016-02-28,0.0,83.0,67.0,2016-02-28,1.6,19.0,9.3,324.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1012.1,0.0,1013.8,2016-02-29,1010.4,2016-02-29,16.5,21.5,2016-02-29,11.7,2016-02-29,0.0,68.0,47.0,2016-02-29,2.4,17.0,13.1,27.0,2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
