,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.9,1018.3,1019.8,2016-02-01,1015.6,2016-02-01,19.6,24.5,2016-02-01,16.0,2016-02-01,15.0,75.0,63.0,2016-02-01,2.7,10.0,8.3,20.0,2016-02-01,0.0,0.0,0.0,0.0,0.0,0.0,7.5,67.7,15.63,7.5,3.3
2,2.0,1019.8,1020.2,1021.6,2016-02-02,1018.1,2016-02-02,16.5,18.8,2016-02-02,15.0,2016-02-02,12.6,77.0,73.0,2016-02-02,2.2,350.0,6.5,330.0,2016-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.8,1.5
3,3.0,1020.2,1020.6,1021.6,2016-02-03,1018.2,2016-02-03,18.1,22.5,2016-02-03,14.5,2016-02-03,13.4,75.0,65.0,2016-02-03,2.3,360.0,8.3,330.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,8.1,72.9,15.56,3.5,2.8
4,4.0,1018.2,1018.6,1021.0,2016-02-04,1015.6,2016-02-04,19.4,25.1,2016-02-04,15.8,2016-02-04,14.7,75.0,58.0,2016-02-04,2.5,350.0,7.5,330.0,2016-02-04,0.5,0.8,0.5,2016-02-04 00:00:00,0.5,2016-02-04 00:00:00,6.2,55.7,14.07,4.3,-1.3
5,5.0,1016.4,1016.8,1018.2,2016-02-05,1012.8,2016-02-05,17.9,23.4,2016-02-05,14.5,2016-02-05,13.9,78.0,61.0,2016-02-05,3.6,350.0,11.7,340.0,2016-02-05,2.0,3.5,0.5,2016-02-05 00:00:00,1.5,2016-02-05 00:00:00,6.8,61.0,14.36,7.0,11.6
6,6.0,1019.5,1019.9,1022.9,2016-02-06,1017.0,2016-02-06,14.7,17.9,2016-02-06,11.4,2016-02-06,8.0,64.0,52.0,2016-02-06,3.8,360.0,12.4,10.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.2,4.0,3.8
7,7.0,1022.5,1022.9,1024.7,2016-02-07,1019.8,2016-02-07,14.7,20.1,2016-02-07,10.1,2016-02-07,6.1,56.0,43.0,2016-02-07,2.7,10.0,8.9,30.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,9.7,86.7,16.71,5.5,2.3
8,8.0,1022.3,1022.7,1024.4,2016-02-08,1020.0,2016-02-08,16.8,21.6,2016-02-08,12.3,2016-02-08,6.1,50.0,35.0,2016-02-08,2.2,20.0,6.6,320.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,9.9,88.4,18.15,11.0,4.2
9,9.0,1020.8,1021.2,1023.2,2016-02-09,1019.3,2016-02-09,18.0,22.9,2016-02-09,13.6,2016-02-09,9.8,59.0,48.0,2016-02-09,2.0,50.0,7.0,300.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,6.4,57.0,14.9,10.0,3.0
10,10.0,1017.6,1018.0,1019.9,2016-02-10,1015.6,2016-02-10,20.4,24.9,2016-02-10,16.0,2016-02-10,9.7,51.0,25.0,2016-02-10,1.1,30.0,4.7,270.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,8.78,15.0,2.5
11,11.0,1015.1,1015.5,1017.1,2016-02-11,1013.4,2016-02-11,22.7,28.0,2016-02-11,18.7,2016-02-11,16.8,70.0,51.0,2016-02-11,2.3,160.0,11.4,150.0,2016-02-11,2.0,2.7,0.5,2016-02-11 00:00:00,1.0,2016-02-11 00:00:00,3.8,33.8,11.93,12.0,-2.5
12,12.0,1014.4,1014.8,1016.4,2016-02-12,1013.0,2016-02-12,24.4,27.6,2016-02-12,20.7,2016-02-12,21.7,85.0,79.0,2016-02-12,2.3,190.0,7.6,200.0,2016-02-12,20.0,3.1,6.0,2016-02-12 00:00:00,17.0,2016-02-12 00:00:00,7.4,65.6,15.85,7.5,2.0
13,13.0,1013.7,1014.1,1015.9,2016-02-13,1012.1,2016-02-13,24.7,27.8,2016-02-13,21.1,2016-02-13,20.9,80.0,71.0,2016-02-13,1.5,200.0,5.0,210.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,10.5,93.0,18.73,11.3,3.9
14,14.0,1014.2,1014.6,1017.5,2016-02-14,1012.4,2016-02-14,24.3,29.2,2016-02-14,18.8,2016-02-14,18.6,71.0,56.0,2016-02-14,2.1,350.0,9.0,340.0,2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,9.3,82.2,16.96,10.2,3.2
15,15.0,1020.6,1021.0,1023.1,2016-02-15,1017.4,2016-02-15,16.1,18.9,2016-02-15,13.9,2016-02-15,10.9,71.0,66.0,2016-02-15,2.5,350.0,9.6,20.0,2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,3.02,7.8,3.3
16,16.0,1022.2,1022.6,1023.9,2016-02-16,1020.4,2016-02-16,16.5,18.1,2016-02-16,14.8,2016-02-16,11.7,73.0,68.0,2016-02-16,1.5,20.0,6.0,330.0,2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,6.0,0.7
17,17.0,1021.3,1021.7,1023.1,2016-02-17,1019.1,2016-02-17,18.8,22.4,2016-02-17,15.6,2016-02-17,12.7,68.0,56.0,2016-02-17,2.0,350.0,6.8,320.0,2016-02-17,0.0,0.0,0.0,0.0,0.0,0.0,4.3,37.8,11.71,4.8,2.7
18,18.0,1019.4,1019.8,1021.6,2016-02-18,1017.2,2016-02-18,20.0,24.3,2016-02-18,17.2,2016-02-18,14.5,71.0,60.0,2016-02-18,2.3,20.0,7.3,320.0,2016-02-18,0.0,0.0,0.0,0.0,0.0,0.0,4.1,36.0,12.45,4.3,2.9
19,19.0,1017.8,1018.2,1019.9,2016-02-19,1014.9,2016-02-19,21.0,25.2,2016-02-19,17.9,2016-02-19,16.1,74.0,60.0,2016-02-19,2.7,310.0,9.2,20.0,2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,10.2,89.4,16.89,3.5,3.3
20,20.0,1019.3,1019.7,1021.5,2016-02-20,1017.1,2016-02-20,19.3,23.4,2016-02-20,17.0,2016-02-20,13.4,69.0,60.0,2016-02-20,2.3,10.0,9.4,330.0,2016-02-20,0.0,0.0,0.0,0.0,0.0,0.0,2.4,21.0,10.53,6.8,3.2
21,21.0,1021.0,1021.4,1022.3,2016-02-21,1019.5,2016-02-21,20.3,23.1,2016-02-21,17.5,2016-02-21,14.6,70.0,64.0,2016-02-21,1.7,310.0,8.3,320.0,2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,6.9,60.2,15.92,6.3,3.0
22,22.0,1019.8,1020.2,1021.6,2016-02-22,1017.2,2016-02-22,22.0,25.3,2016-02-22,18.2,2016-02-22,16.4,70.0,64.0,2016-02-22,1.8,20.0,5.8,300.0,2016-02-22,0.0,0.0,0.0,0.0,0.0,0.0,9.8,85.4,17.26,5.0,3.5
23,23.0,1019.1,1019.5,1021.4,2016-02-23,1017.2,2016-02-23,21.8,26.3,2016-02-23,17.9,2016-02-23,16.4,72.0,63.0,2016-02-23,2.2,350.0,6.5,340.0,2016-02-23,0.0,0.0,0.0,0.0,0.0,0.0,4.6,40.0,13.66,3.2,-3.5
24,24.0,1023.3,1023.7,1025.7,2016-02-24,1020.4,2016-02-24,18.6,21.4,2016-02-24,16.6,2016-02-24,13.9,74.0,69.0,2016-02-24,1.9,350.0,5.5,340.0,2016-02-24,0.0,0.2,0.0,2016-02-24 00:00:00,0.0,2016-02-24 00:00:00,0.0,0.0,6.39,4.8,1.3
25,25.0,1025.6,1026.0,1027.4,2016-02-25,1024.0,2016-02-25,19.4,21.7,2016-02-25,17.6,2016-02-25,14.1,71.0,67.0,2016-02-25,1.9,310.0,6.3,320.0,2016-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.6,8.49,8.0,2.2
26,26.0,1024.1,1024.5,1026.4,2016-02-26,1021.3,2016-02-26,20.2,23.4,2016-02-26,17.3,2016-02-26,14.6,70.0,63.0,2016-02-26,2.3,10.0,7.2,320.0,2016-02-26,0.0,0.0,0.0,0.0,0.0,0.0,7.5,64.9,16.31,5.7,3.9
27,27.0,1021.4,1021.8,1023.4,2016-02-27,1019.1,2016-02-27,19.6,24.6,2016-02-27,16.5,2016-02-27,14.6,73.0,60.0,2016-02-27,3.2,350.0,9.7,330.0,2016-02-27,0.0,0.0,0.0,0.0,0.0,0.0,9.8,84.6,18.74,4.7,2.7
28,28.0,1020.5,1020.9,1022.0,2016-02-28,1018.7,2016-02-28,20.6,24.6,2016-02-28,16.7,2016-02-28,16.1,75.0,64.0,2016-02-28,1.9,350.0,7.3,330.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,9.0,77.6,18.36,3.8,3.6
29,29.0,1021.6,1022.0,1023.8,2016-02-29,1019.8,2016-02-29,21.8,26.4,2016-02-29,18.1,2016-02-29,14.8,65.0,43.0,2016-02-29,2.2,310.0,8.4,300.0,2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,8.8,75.8,18.79,4.5,4.3
