,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,984.0,0.0,986.6,2013-05-01 00:00:00,981.5,2013-05-01 00:00:00,15.2,18.8,2013-05-01 00:00:00,12.5,2013-05-01 00:00:00,0.0,91.0,71.0,2013-05-01 00:00:00,0.1,10.0,6.0,348.0,2013-05-01 00:00:00,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,984.2,0.0,985.6,2013-05-02 00:00:00,983.1,2013-05-02 00:00:00,17.9,19.6,2013-05-02 00:00:00,16.4,2013-05-02 00:00:00,0.0,67.0,57.0,2013-05-02 00:00:00,0.1,0.0,4.6,99.0,2013-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,984.3,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.2,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.6,0.0,987.8,2013-05-05 00:00:00,985.3,2013-05-05 00:00:00,23.2,27.6,2013-05-05 00:00:00,20.8,2013-05-05 00:00:00,0.0,81.0,67.0,2013-05-05 00:00:00,0.0,0.0,6.0,81.0,2013-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,985.1,0.0,986.6,2013-05-06 00:00:00,983.5,2013-05-06 00:00:00,23.4,29.2,2013-05-06 00:00:00,21.4,2013-05-06 00:00:00,0.0,86.0,61.0,2013-05-06 00:00:00,0.0,0.0,7.4,89.0,2013-05-06 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.4,0.0,985.8,2013-05-07 00:00:00,983.3,2013-05-07 00:00:00,24.3,29.1,2013-05-07 00:00:00,21.1,2013-05-07 00:00:00,0.0,81.0,62.0,2013-05-07 00:00:00,0.1,329.0,4.1,54.0,2013-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.1,0.0,985.2,2013-05-08 00:00:00,982.9,2013-05-08 00:00:00,24.6,28.7,2013-05-08 00:00:00,22.1,2013-05-08 00:00:00,0.0,79.0,62.0,2013-05-08 00:00:00,0.0,52.0,6.3,124.0,2013-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.2,0.0,985.2,2013-05-09 00:00:00,981.2,2013-05-09 00:00:00,24.9,28.2,2013-05-09 00:00:00,22.2,2013-05-09 00:00:00,0.0,85.0,66.0,2013-05-09 00:00:00,0.2,11.0,6.8,107.0,2013-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.9,0.0,982.8,2013-05-10 00:00:00,977.5,2013-05-10 00:00:00,25.1,28.3,2013-05-10 00:00:00,22.5,2013-05-10 00:00:00,0.0,88.0,74.0,2013-05-10 00:00:00,0.4,210.0,4.1,354.0,2013-05-10 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,979.7,0.0,981.8,2013-05-11 00:00:00,976.3,2013-05-11 00:00:00,20.5,23.9,2013-05-11 00:00:00,19.4,2013-05-11 00:00:00,0.0,100.0,97.0,2013-05-11 00:00:00,0.3,345.0,5.5,186.0,2013-05-11 00:00:00,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,981.2,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,980.8,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.1,341.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,980.5,0.0,982.2,2013-05-14 00:00:00,979.0,2013-05-14 00:00:00,24.4,29.2,2013-05-14 00:00:00,20.8,2013-05-14 00:00:00,0.0,88.0,67.0,2013-05-14 00:00:00,0.1,324.0,3.0,4.0,2013-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,980.0,0.0,981.7,2013-05-15 00:00:00,978.7,2013-05-15 00:00:00,24.0,28.5,2013-05-15 00:00:00,22.3,2013-05-15 00:00:00,0.0,93.0,69.0,2013-05-15 00:00:00,0.2,336.0,3.8,346.0,2013-05-15 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,979.4,0.0,980.9,2013-05-16 00:00:00,977.6,2013-05-16 00:00:00,24.6,27.4,2013-05-16 00:00:00,22.5,2013-05-16 00:00:00,0.0,96.0,75.0,2013-05-16 00:00:00,0.0,235.0,3.8,234.0,2013-05-16 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,979.7,0.0,981.7,2013-05-17 00:00:00,978.4,2013-05-17 00:00:00,24.6,29.6,2013-05-17 00:00:00,22.3,2013-05-17 00:00:00,0.0,93.0,67.0,2013-05-17 00:00:00,0.7,207.0,8.0,238.0,2013-05-17 00:00:00,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,978.6,0.0,980.7,2013-05-18 00:00:00,976.7,2013-05-18 00:00:00,24.8,28.7,2013-05-18 00:00:00,22.8,2013-05-18 00:00:00,0.0,96.0,84.0,2013-05-18 00:00:00,0.2,307.0,4.1,197.0,2013-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,976.7,0.0,978.4,2013-05-19 00:00:00,975.2,2013-05-19 00:00:00,26.7,30.0,2013-05-19 00:00:00,23.7,2013-05-19 00:00:00,0.0,83.0,63.0,2013-05-19 00:00:00,0.9,234.0,8.5,308.0,2013-05-19 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
