,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.9,0.0,1016.6,2013-12-01,1013.5,2013-12-01,14.6,22.4,2013-12-01,8.4,2013-12-01,0.0,73.0,42.0,2013-12-01,1.8,28.0,7.4,343.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.2,0.0,1015.1,2013-12-02,1010.7,2013-12-02,15.7,23.8,2013-12-02,10.0,2013-12-02,0.0,63.0,30.0,2013-12-02,1.3,4.0,7.4,5.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.6,0.0,1014.3,2013-12-03,1011.0,2013-12-03,14.2,23.1,2013-12-03,8.3,2013-12-03,0.0,74.0,28.0,2013-12-03,1.3,12.0,5.8,40.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.6,0.0,1013.4,2013-12-04,1009.9,2013-12-04,15.2,21.7,2013-12-04,8.1,2013-12-04,0.0,71.0,36.0,2013-12-04,1.3,98.0,4.9,324.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.3,0.0,1012.8,2013-12-05,1008.8,2013-12-05,15.6,23.3,2013-12-05,8.6,2013-12-05,0.0,69.0,30.0,2013-12-05,1.2,98.0,4.6,320.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.7,0.0,1011.9,2013-12-06,1008.2,2013-12-06,17.1,23.8,2013-12-06,10.2,2013-12-06,0.0,71.0,45.0,2013-12-06,1.4,47.0,6.9,21.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.5,0.0,1011.0,2013-12-07,1008.0,2013-12-07,19.6,26.7,2013-12-07,15.0,2013-12-07,0.0,72.0,47.0,2013-12-07,0.8,4.0,4.3,22.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.7,0.0,1010.9,2013-12-08,1007.2,2013-12-08,19.4,24.2,2013-12-08,15.2,2013-12-08,0.0,85.0,57.0,2013-12-08,1.1,105.0,3.5,322.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.9,0.0,1010.9,2013-12-09,1005.6,2013-12-09,19.8,24.8,2013-12-09,16.5,2013-12-09,0.0,84.0,55.0,2013-12-09,1.3,111.0,5.9,11.0,2013-12-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.8,0.0,1010.9,2013-12-10,1006.5,2013-12-10,15.3,17.4,2013-12-10,14.1,2013-12-10,0.0,68.0,59.0,2013-12-10,1.9,44.0,7.1,29.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.6,0.0,1013.5,2013-12-11,1010.0,2013-12-11,15.5,18.5,2013-12-11,14.1,2013-12-11,0.0,64.0,55.0,2013-12-11,1.8,43.0,6.8,39.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.0,0.0,1012.9,2013-12-12,1008.7,2013-12-12,16.2,18.7,2013-12-12,13.9,2013-12-12,0.0,76.0,65.0,2013-12-12,1.0,101.0,3.6,337.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.7,0.0,1014.8,2013-12-13,1011.0,2013-12-13,17.6,19.4,2013-12-13,15.7,2013-12-13,0.0,85.0,79.0,2013-12-13,1.4,8.0,6.0,78.0,2013-12-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.3,0.0,1015.3,2013-12-14,1010.4,2013-12-14,18.8,23.3,2013-12-14,15.8,2013-12-14,0.0,89.0,70.0,2013-12-14,1.5,15.0,8.3,36.0,2013-12-14,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.7,0.0,1013.8,2013-12-15,1008.0,2013-12-15,18.7,20.3,2013-12-15,17.4,2013-12-15,0.0,97.0,90.0,2013-12-15,1.1,33.0,5.7,30.0,2013-12-15,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.6,0.0,1010.6,2013-12-16,1005.8,2013-12-16,18.0,22.7,2013-12-16,13.7,2013-12-16,0.0,95.0,78.0,2013-12-16,1.4,16.0,9.5,102.0,2013-12-16,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.0,0.0,1010.4,2013-12-17,1004.1,2013-12-17,14.8,15.8,2013-12-17,13.4,2013-12-17,0.0,96.0,91.0,2013-12-17,2.0,22.0,7.7,25.0,2013-12-17,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.0,0.0,1014.0,2013-12-18,1008.0,2013-12-18,13.3,15.6,2013-12-18,12.2,2013-12-18,0.0,86.0,74.0,2013-12-18,2.3,33.0,8.9,32.0,2013-12-18,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1014.7,0.0,1016.5,2013-12-19,1012.9,2013-12-19,12.5,13.7,2013-12-19,11.5,2013-12-19,0.0,77.0,73.0,2013-12-19,2.1,26.0,7.0,12.0,2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1015.7,0.0,1017.5,2013-12-20,1014.0,2013-12-20,13.1,16.9,2013-12-20,11.6,2013-12-20,0.0,76.0,61.0,2013-12-20,1.6,37.0,7.7,26.0,2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1017.4,0.0,1018.6,2013-12-21,1015.4,2013-12-21,12.2,14.2,2013-12-21,10.8,2013-12-21,0.0,84.0,75.0,2013-12-21,1.7,27.0,6.6,24.0,2013-12-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
