,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.7,0.0,995.3,2015-07-01 00:00:00,992.1,2015-07-01 00:00:00,31.3,34.1,2015-07-01 00:00:00,29.5,2015-07-01 00:00:00,0.0,65.0,55.0,2015-07-01 00:00:00,4.7,212.0,14.7,231.0,2015-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.7,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,4.2,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.2,0.0,995.4,2015-07-03 00:00:00,992.8,2015-07-03 00:00:00,30.4,33.7,2015-07-03 00:00:00,28.0,2015-07-03 00:00:00,0.0,71.0,54.0,2015-07-03 00:00:00,2.4,217.0,10.6,272.0,2015-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.4,0.0,995.3,2015-07-04 00:00:00,993.1,2015-07-04 00:00:00,29.0,31.9,2015-07-04 00:00:00,26.6,2015-07-04 00:00:00,0.0,80.0,68.0,2015-07-04 00:00:00,1.7,14.0,7.0,18.0,2015-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.7,0.0,994.3,2015-07-05 00:00:00,989.1,2015-07-05 00:00:00,30.3,34.7,2015-07-05 00:00:00,27.1,2015-07-05 00:00:00,0.0,77.0,58.0,2015-07-05 00:00:00,1.5,269.0,6.8,269.0,2015-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.3,0.0,990.9,2015-07-06 00:00:00,988.1,2015-07-06 00:00:00,30.0,33.9,2015-07-06 00:00:00,27.4,2015-07-06 00:00:00,0.0,80.0,66.0,2015-07-06 00:00:00,1.7,10.0,8.7,276.0,2015-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,989.6,0.0,990.9,2015-07-07 00:00:00,988.2,2015-07-07 00:00:00,28.4,31.6,2015-07-07 00:00:00,26.8,2015-07-07 00:00:00,0.0,90.0,75.0,2015-07-07 00:00:00,1.6,12.0,8.9,26.0,2015-07-07 00:00:00,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,988.7,0.0,990.4,2015-07-08 00:00:00,987.4,2015-07-08 00:00:00,29.2,32.8,2015-07-08 00:00:00,27.2,2015-07-08 00:00:00,0.0,83.0,65.0,2015-07-08 00:00:00,1.4,52.0,5.2,193.0,2015-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.2,0.0,992.4,2015-07-09 00:00:00,988.0,2015-07-09 00:00:00,28.8,32.4,2015-07-09 00:00:00,26.1,2015-07-09 00:00:00,0.0,82.0,66.0,2015-07-09 00:00:00,2.0,11.0,11.1,355.0,2015-07-09 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.2,0.0,989.4,2015-07-10 00:00:00,987.1,2015-07-10 00:00:00,26.3,27.9,2015-07-10 00:00:00,24.7,2015-07-10 00:00:00,0.0,89.0,75.0,2015-07-10 00:00:00,2.7,11.0,11.8,18.0,2015-07-10 00:00:00,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
