,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,1021.2,1012.2,2014-01-01,1008.2,2014-01-01,11.5,15.2,2014-01-01,8.4,2014-01-01,5.6,68.0,52.0,2014-01-01,2.1,10.0,6.4,350.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,9.8,93.4,14.73,11.3,2.0
2,2.0,1007.2,1018.4,1009.6,2014-01-02,1004.7,2014-01-02,13.3,17.0,2014-01-02,10.6,2014-01-02,7.2,67.0,51.0,2014-01-02,2.0,20.0,6.8,260.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,2.3,21.9,8.75,12.2,1.9
3,3.0,1004.9,1016.0,1007.7,2014-01-03,1002.2,2014-01-03,14.8,19.7,2014-01-03,12.4,2014-01-03,9.8,72.0,60.0,2014-01-03,1.8,230.0,6.6,10.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,5.1,48.6,10.03,9.8,1.4
4,4.0,1008.7,1019.8,1010.9,2014-01-04,1006.7,2014-01-04,12.9,15.4,2014-01-04,11.1,2014-01-04,7.6,71.0,54.0,2014-01-04,2.8,30.0,10.3,10.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,7.7,73.3,10.59,3.6,2.0
5,5.0,1011.5,1022.8,1013.4,2014-01-05,1010.1,2014-01-05,10.7,13.5,2014-01-05,9.2,2014-01-05,6.5,75.0,67.0,2014-01-05,3.3,40.0,11.8,340.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,6.8,64.7,10.7,2.6,2.4
6,6.0,1011.1,1022.4,1012.9,2014-01-06,1009.5,2014-01-06,11.7,15.3,2014-01-06,9.2,2014-01-06,7.1,73.0,61.0,2014-01-06,3.9,350.0,13.6,350.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,7.3,69.4,12.31,7.8,0.5
7,7.0,1007.5,1018.6,1009.6,2014-01-07,1005.3,2014-01-07,14.1,18.1,2014-01-07,12.1,2014-01-07,9.9,76.0,66.0,2014-01-07,2.4,340.0,10.9,340.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,9.0,85.4,12.99,15.0,-1.8
8,8.0,1008.2,1019.4,1013.2,2014-01-08,1004.4,2014-01-08,13.6,18.6,2014-01-08,10.8,2014-01-08,10.4,81.0,69.0,2014-01-08,4.1,50.0,15.7,30.0,2014-01-08,0.2,0.8,0.2,2014-01-08 00:00:00,0.2,2014-01-08 00:00:00,3.6,34.1,9.53,8.7,2.3
9,9.0,1016.6,1028.0,1019.1,2014-01-09,1013.0,2014-01-09,9.4,10.8,2014-01-09,8.3,2014-01-09,4.0,69.0,64.0,2014-01-09,5.5,40.0,16.2,50.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,10.0,2.6
10,10.0,1018.1,1029.5,1020.7,2014-01-10,1015.7,2014-01-10,8.6,10.4,2014-01-10,7.3,2014-01-10,3.6,70.0,64.0,2014-01-10,4.3,20.0,13.1,350.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,10.0,1.3
