,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.0,0.0,1017.9,2015-11-01,1014.3,2015-11-01,24.7,28.7,2015-11-01,22.3,2015-11-01,0.0,77.0,61.0,2015-11-01,1.4,15.0,7.4,280.0,2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.1,0.0,1016.5,2015-11-02,1012.9,2015-11-02,23.9,29.0,2015-11-02,21.1,2015-11-02,0.0,76.0,57.0,2015-11-02,1.8,12.0,7.4,1.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.9,0.0,1016.6,2015-11-03,1012.9,2015-11-03,24.6,30.5,2015-11-03,20.3,2015-11-03,0.0,76.0,52.0,2015-11-03,1.5,27.0,5.3,43.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.0,0.0,1015.5,2015-11-04,1012.2,2015-11-04,25.4,30.5,2015-11-04,21.2,2015-11-04,0.0,84.0,62.0,2015-11-04,1.2,155.0,5.4,190.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.1,0.0,1015.4,2015-11-05,1010.5,2015-11-05,25.6,30.8,2015-11-05,23.0,2015-11-05,0.0,88.0,60.0,2015-11-05,1.1,360.0,5.5,305.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.7,0.0,1014.7,2015-11-06,1010.6,2015-11-06,25.6,31.1,2015-11-06,22.2,2015-11-06,0.0,88.0,60.0,2015-11-06,0.9,42.0,6.1,348.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.0,0.0,1015.4,2015-11-07,1012.1,2015-11-07,26.0,32.5,2015-11-07,21.2,2015-11-07,0.0,84.0,52.0,2015-11-07,0.7,338.0,6.5,306.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.6,0.0,1015.5,2015-11-08,1011.4,2015-11-08,26.4,32.7,2015-11-08,21.6,2015-11-08,0.0,84.0,53.0,2015-11-08,0.9,1.0,5.2,307.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.9,0.0,1014.4,2015-11-09,1010.6,2015-11-09,26.6,32.5,2015-11-09,23.5,2015-11-09,0.0,82.0,49.0,2015-11-09,1.5,359.0,8.0,335.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.3,0.0,1015.3,2015-11-10,1011.1,2015-11-10,25.0,30.6,2015-11-10,21.8,2015-11-10,0.0,77.0,57.0,2015-11-10,1.6,353.0,5.8,36.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1014.4,0.0,1015.9,2015-11-11,1012.1,2015-11-11,24.9,31.6,2015-11-11,20.2,2015-11-11,0.0,74.0,50.0,2015-11-11,1.0,3.0,4.0,306.0,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.1,0.0,1015.6,2015-11-12,1011.9,2015-11-12,25.8,31.7,2015-11-12,22.0,2015-11-12,0.0,79.0,52.0,2015-11-12,0.9,173.0,5.9,308.0,2015-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.5,0.0,1014.4,2015-11-13,1010.1,2015-11-13,25.8,31.2,2015-11-13,21.6,2015-11-13,0.0,82.0,53.0,2015-11-13,1.1,3.0,5.3,354.0,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.6,0.0,1013.4,2015-11-14,1009.6,2015-11-14,25.5,31.5,2015-11-14,21.5,2015-11-14,0.0,85.0,60.0,2015-11-14,0.9,11.0,4.6,264.0,2015-11-14,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.5,0.0,1014.3,2015-11-15,1010.9,2015-11-15,25.7,31.8,2015-11-15,22.0,2015-11-15,0.0,82.0,51.0,2015-11-15,1.0,47.0,5.5,279.0,2015-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.7,0.0,1013.7,2015-11-16,1009.8,2015-11-16,25.5,32.0,2015-11-16,21.2,2015-11-16,0.0,82.0,51.0,2015-11-16,0.7,18.0,5.8,259.0,2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.9,0.0,1013.5,2015-11-17,1010.0,2015-11-17,26.5,33.8,2015-11-17,21.5,2015-11-17,0.0,79.0,46.0,2015-11-17,0.9,1.0,5.0,224.0,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1013.2,0.0,1015.0,2015-11-18,1010.9,2015-11-18,27.1,34.2,2015-11-18,22.0,2015-11-18,0.0,78.0,47.0,2015-11-18,1.1,5.0,5.4,37.0,2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1014.1,0.0,1015.9,2015-11-19,1012.1,2015-11-19,26.4,31.1,2015-11-19,23.2,2015-11-19,0.0,83.0,54.0,2015-11-19,1.6,5.0,7.3,343.0,2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1013.7,0.0,1015.0,2015-11-20,1011.3,2015-11-20,26.1,31.8,2015-11-20,22.6,2015-11-20,0.0,82.0,54.0,2015-11-20,1.2,35.0,5.4,196.0,2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1013.8,0.0,1015.9,2015-11-21,1012.4,2015-11-21,25.0,28.2,2015-11-21,23.0,2015-11-21,0.0,86.0,63.0,2015-11-21,1.0,5.0,4.6,185.0,2015-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1013.3,0.0,1015.0,2015-11-22,1011.1,2015-11-22,25.1,31.5,2015-11-22,20.3,2015-11-22,0.0,84.0,55.0,2015-11-22,1.1,5.0,6.0,43.0,2015-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1012.0,0.0,1014.0,2015-11-23,1009.6,2015-11-23,25.3,31.0,2015-11-23,21.6,2015-11-23,0.0,84.0,53.0,2015-11-23,1.2,1.0,7.3,30.0,2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1011.8,0.0,1014.0,2015-11-24,1009.3,2015-11-24,24.1,29.6,2015-11-24,20.6,2015-11-24,0.0,81.0,56.0,2015-11-24,1.2,4.0,6.0,280.0,2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1011.9,0.0,1013.5,2015-11-25,1008.9,2015-11-25,23.5,29.5,2015-11-25,19.8,2015-11-25,0.0,73.0,48.0,2015-11-25,1.8,1.0,9.1,341.0,2015-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1015.3,0.0,1018.4,2015-11-26,1012.7,2015-11-26,18.9,23.0,2015-11-26,15.5,2015-11-26,0.0,57.0,37.0,2015-11-26,2.5,359.0,10.4,46.0,2015-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
