,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.0,1012.5,1011.1,2015-04-01,1006.8,2015-04-01,26.4,32.6,2015-04-01,22.9,2015-04-01,21.7,76.0,49.0,2015-04-01,1.0,360.0,8.1,330.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,6.8,55.1,21.52,10.6,2.8
2,2.0,1005.2,1008.7,1007.9,2015-04-02,1003.0,2015-04-02,26.4,32.1,2015-04-02,22.6,2015-04-02,21.7,76.0,53.0,2015-04-02,1.3,80.0,6.7,330.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,6.3,51.0,19.61,9.3,3.0
3,3.0,1004.7,1008.2,1007.2,2015-04-03,1002.4,2015-04-03,27.4,33.6,2015-04-03,22.9,2015-04-03,21.5,71.0,49.0,2015-04-03,1.2,80.0,7.4,330.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.6,21.88,11.0,4.1
4,4.0,1007.4,1010.9,1010.1,2015-04-04,1005.2,2015-04-04,27.6,32.6,2015-04-04,24.5,2015-04-04,21.9,71.0,54.0,2015-04-04,0.7,320.0,7.0,350.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,5.7,45.9,20.15,11.3,4.8
5,5.0,1008.3,1011.7,1009.9,2015-04-05,1006.3,2015-04-05,28.2,33.3,2015-04-05,23.6,2015-04-05,22.2,71.0,56.0,2015-04-05,1.2,330.0,7.1,330.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.2,23.38,13.5,5.9
6,6.0,1008.9,1012.4,1012.2,2015-04-06,1006.7,2015-04-06,27.7,34.5,2015-04-06,21.6,2015-04-06,21.8,72.0,47.0,2015-04-06,1.8,80.0,12.8,80.0,2015-04-06,0.0,1.0,0.0,2015-04-06 00:00:00,0.0,2015-04-06 00:00:00,8.0,64.2,22.88,13.8,-4.2
7,7.0,1014.9,1018.5,1019.8,2015-04-07,1011.6,2015-04-07,19.1,21.7,2015-04-07,15.8,2015-04-07,15.1,78.0,74.0,2015-04-07,4.9,80.0,14.8,90.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,12.5,2.9
8,8.0,1018.6,1022.3,1019.9,2015-04-08,1016.7,2015-04-08,15.5,16.5,2015-04-08,14.7,2015-04-08,12.1,81.0,76.0,2015-04-08,3.7,80.0,12.3,80.0,2015-04-08,2.0,4.4,0.5,2015-04-08 00:00:00,1.0,2015-04-08 00:00:00,0.0,0.0,3.15,14.3,-1.2
9,9.0,1015.7,1019.3,1017.8,2015-04-09,1013.8,2015-04-09,17.3,18.8,2015-04-09,14.8,2015-04-09,14.9,86.0,80.0,2015-04-09,3.5,80.0,13.2,90.0,2015-04-09,5.0,9.2,1.0,2015-04-09 00:00:00,2.5,2015-04-09 00:00:00,0.0,0.0,7.05,12.3,-1.2
10,10.0,1015.9,1019.5,1018.3,2015-04-10,1013.9,2015-04-10,17.1,18.3,2015-04-10,15.5,2015-04-10,14.9,86.0,81.0,2015-04-10,3.3,80.0,10.3,80.0,2015-04-10,9.0,10.4,1.0,2015-04-10 00:00:00,3.5,2015-04-10 00:00:00,0.0,0.0,4.4,11.6,-0.3
