,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.1,1022.4,1020.6,2013-12-01,1017.5,2013-12-01,16.8,20.2,2013-12-01,12.7,2013-12-01,10.9,69.0,53.0,2013-12-01,2.8,30.0,9.5,360.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,6.5,61.2,12.91,15.8,3.1
2,2.0,1018.7,1022.1,1020.4,2013-12-02,1017.1,2013-12-02,16.2,19.6,2013-12-02,12.1,2013-12-02,10.2,69.0,54.0,2013-12-02,2.2,50.0,9.8,10.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,8.6,81.0,12.36,12.4,2.7
3,3.0,1016.4,1019.8,1018.6,2013-12-03,1014.6,2013-12-03,16.4,20.2,2013-12-03,12.3,2013-12-03,10.2,68.0,51.0,2013-12-03,2.0,230.0,8.4,10.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,9.1,85.8,13.59,10.8,2.7
4,4.0,1015.1,1018.5,1016.8,2013-12-04,1013.2,2013-12-04,16.9,21.0,2013-12-04,12.3,2013-12-04,11.5,72.0,53.0,2013-12-04,2.3,30.0,13.2,360.0,2013-12-04,0.5,0.7,0.2,2013-12-04 00:00:00,0.5,2013-12-04 00:00:00,5.9,55.7,11.35,14.3,-2.2
5,5.0,1014.5,1017.8,1016.6,2013-12-05,1013.2,2013-12-05,18.5,21.4,2013-12-05,14.3,2013-12-05,13.3,73.0,59.0,2013-12-05,2.1,50.0,7.9,50.0,2013-12-05,1.7,2.9,0.5,2013-12-05 00:00:00,1.0,2013-12-05 00:00:00,0.5,4.7,3.77,12.4,-1.5
6,6.0,1014.4,1017.7,1016.1,2013-12-06,1012.6,2013-12-06,18.1,20.0,2013-12-06,16.9,2013-12-06,14.0,78.0,61.0,2013-12-06,2.1,40.0,9.8,360.0,2013-12-06,11.4,6.5,3.5,2013-12-06 00:00:00,9.0,2013-12-06 00:00:00,1.2,11.3,5.12,10.3,1.9
7,7.0,1015.1,1018.4,1016.6,2013-12-07,1013.9,2013-12-07,19.2,20.9,2013-12-07,17.2,2013-12-07,15.2,78.0,64.0,2013-12-07,2.2,60.0,9.1,60.0,2013-12-07,2.6,5.5,1.0,2013-12-07 00:00:00,2.0,2013-12-07 00:00:00,0.0,0.0,1.47,10.4,-0.6
8,8.0,1012.4,1015.7,1015.3,2013-12-08,1010.0,2013-12-08,21.0,24.3,2013-12-08,18.3,2013-12-08,17.8,83.0,70.0,2013-12-08,2.2,120.0,11.9,130.0,2013-12-08,5.3,10.3,1.2,2013-12-08 00:00:00,3.2,2013-12-08 00:00:00,3.3,31.2,9.25,12.9,-1.8
9,9.0,1010.6,1013.9,1014.8,2013-12-09,1008.1,2013-12-09,19.9,23.8,2013-12-09,16.7,2013-12-09,16.6,82.0,60.0,2013-12-09,3.9,30.0,14.0,230.0,2013-12-09,0.0,0.7,0.0,2013-12-09 00:00:00,0.0,2013-12-09 00:00:00,2.4,22.7,6.08,11.5,4.7
10,10.0,1014.3,1017.6,1016.8,2013-12-10,1012.2,2013-12-10,16.0,17.3,2013-12-10,15.1,2013-12-10,9.8,67.0,63.0,2013-12-10,4.1,30.0,13.1,360.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.4
