,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,893.4,0.0,895.3,2015-01-01,892.0,2015-01-01,11.2,16.6,2015-01-01,8.4,2015-01-01,0.0,80.0,64.0,2015-01-01,0.8,323.0,2.7,137.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,893.7,0.0,895.6,2015-01-02,892.2,2015-01-02,9.7,14.6,2015-01-02,7.6,2015-01-02,0.0,91.0,72.0,2015-01-02,0.7,325.0,2.5,320.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,892.5,0.0,894.8,2015-01-03,891.0,2015-01-03,10.9,16.2,2015-01-03,7.6,2015-01-03,0.0,83.0,61.0,2015-01-03,1.1,119.0,2.8,117.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,889.9,0.0,891.7,2015-01-04,888.8,2015-01-04,12.9,18.5,2015-01-04,9.4,2015-01-04,0.0,74.0,59.0,2015-01-04,1.2,111.0,3.1,126.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,889.0,0.0,890.6,2015-01-05,888.2,2015-01-05,15.6,21.4,2015-01-05,11.3,2015-01-05,0.0,66.0,52.0,2015-01-05,1.3,130.0,4.1,120.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,888.8,0.0,890.0,2015-01-06,887.8,2015-01-06,16.6,22.0,2015-01-06,14.0,2015-01-06,0.0,75.0,53.0,2015-01-06,1.1,133.0,4.5,132.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,890.9,0.0,892.8,2015-01-07,888.7,2015-01-07,15.9,20.5,2015-01-07,13.2,2015-01-07,0.0,85.0,66.0,2015-01-07,1.1,125.0,3.1,5.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,893.3,0.0,894.7,2015-01-08,892.2,2015-01-08,12.2,14.7,2015-01-08,9.9,2015-01-08,0.0,98.0,89.0,2015-01-08,0.8,320.0,3.6,152.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,893.6,0.0,895.1,2015-01-09,892.5,2015-01-09,10.5,15.4,2015-01-09,7.5,2015-01-09,0.0,91.0,73.0,2015-01-09,0.9,126.0,2.4,310.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,893.3,0.0,894.8,2015-01-10,892.2,2015-01-10,11.1,15.5,2015-01-10,9.2,2015-01-10,0.0,85.0,39.0,2015-01-10,1.0,126.0,2.5,275.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,893.1,0.0,894.7,2015-01-11,892.0,2015-01-11,13.3,18.3,2015-01-11,10.0,2015-01-11,0.0,60.0,38.0,2015-01-11,1.2,328.0,3.4,348.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,892.2,0.0,894.1,2015-01-12,890.7,2015-01-12,13.7,19.5,2015-01-12,11.1,2015-01-12,0.0,73.0,55.0,2015-01-12,1.1,313.0,4.2,277.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,889.6,0.0,891.5,2015-01-13,887.4,2015-01-13,12.7,18.4,2015-01-13,10.0,2015-01-13,0.0,88.0,63.0,2015-01-13,1.0,319.0,4.0,291.0,2015-01-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
