,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,977.6,0.0,980.1,2013-09-01 00:00:00,975.4,2013-09-01 00:00:00,22.7,26.3,2013-09-01 00:00:00,20.3,2013-09-01 00:00:00,0.0,91.0,74.0,2013-09-01 00:00:00,0.7,341.0,6.3,355.0,2013-09-01 00:00:00,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,978.5,0.0,979.6,2013-09-02 00:00:00,976.9,2013-09-02 00:00:00,23.0,29.2,2013-09-02 00:00:00,18.7,2013-09-02 00:00:00,0.0,84.0,52.0,2013-09-02 00:00:00,0.6,340.0,2.2,349.0,2013-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.0,0.0,978.4,2013-09-03 00:00:00,975.1,2013-09-03 00:00:00,24.7,30.7,2013-09-03 00:00:00,20.2,2013-09-03 00:00:00,0.0,82.0,53.0,2013-09-03 00:00:00,0.8,341.0,4.2,355.0,2013-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.0,0.0,980.0,2013-09-04 00:00:00,976.3,2013-09-04 00:00:00,24.3,31.3,2013-09-04 00:00:00,21.1,2013-09-04 00:00:00,0.0,85.0,54.0,2013-09-04 00:00:00,0.6,343.0,4.2,131.0,2013-09-04 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,979.2,0.0,981.5,2013-09-05 00:00:00,977.3,2013-09-05 00:00:00,24.8,30.6,2013-09-05 00:00:00,20.2,2013-09-05 00:00:00,0.0,83.0,58.0,2013-09-05 00:00:00,0.8,213.0,3.1,353.0,2013-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,980.8,0.0,982.1,2013-09-06 00:00:00,979.1,2013-09-06 00:00:00,25.6,31.3,2013-09-06 00:00:00,21.5,2013-09-06 00:00:00,0.0,82.0,56.0,2013-09-06 00:00:00,0.8,342.0,3.1,168.0,2013-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.8,0.0,982.3,2013-09-07 00:00:00,978.8,2013-09-07 00:00:00,26.0,31.6,2013-09-07 00:00:00,22.5,2013-09-07 00:00:00,0.0,85.0,59.0,2013-09-07 00:00:00,0.6,335.0,5.6,116.0,2013-09-07 00:00:00,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.6,0.0,981.9,2013-09-08 00:00:00,978.7,2013-09-08 00:00:00,26.1,31.5,2013-09-08 00:00:00,21.6,2013-09-08 00:00:00,0.0,85.0,62.0,2013-09-08 00:00:00,0.9,343.0,2.7,130.0,2013-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.7,0.0,981.7,2013-09-09 00:00:00,977.2,2013-09-09 00:00:00,27.0,32.7,2013-09-09 00:00:00,23.3,2013-09-09 00:00:00,0.0,83.0,55.0,2013-09-09 00:00:00,0.8,335.0,4.1,347.0,2013-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,978.6,0.0,979.9,2013-09-10 00:00:00,976.6,2013-09-10 00:00:00,25.9,32.2,2013-09-10 00:00:00,22.0,2013-09-10 00:00:00,0.0,86.0,59.0,2013-09-10 00:00:00,0.6,4.0,3.6,112.0,2013-09-10 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,978.9,0.0,980.5,2013-09-11 00:00:00,977.2,2013-09-11 00:00:00,26.2,32.0,2013-09-11 00:00:00,21.9,2013-09-11 00:00:00,0.0,83.0,58.0,2013-09-11 00:00:00,0.8,345.0,4.9,350.0,2013-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,979.5,0.0,982.2,2013-09-12 00:00:00,978.0,2013-09-12 00:00:00,24.9,30.3,2013-09-12 00:00:00,21.9,2013-09-12 00:00:00,0.0,88.0,66.0,2013-09-12 00:00:00,0.8,346.0,5.1,124.0,2013-09-12 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,977.8,0.0,979.8,2013-09-13 00:00:00,975.8,2013-09-13 00:00:00,24.6,31.5,2013-09-13 00:00:00,21.7,2013-09-13 00:00:00,0.0,88.0,54.0,2013-09-13 00:00:00,0.7,337.0,7.3,350.0,2013-09-13 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,974.8,0.0,977.1,2013-09-14 00:00:00,972.1,2013-09-14 00:00:00,24.9,31.8,2013-09-14 00:00:00,21.4,2013-09-14 00:00:00,0.0,87.0,54.0,2013-09-14 00:00:00,0.7,331.0,6.5,343.0,2013-09-14 00:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,973.6,0.0,975.6,2013-09-15 00:00:00,971.0,2013-09-15 00:00:00,25.3,31.6,2013-09-15 00:00:00,22.6,2013-09-15 00:00:00,0.0,91.0,64.0,2013-09-15 00:00:00,0.5,331.0,5.4,28.0,2013-09-15 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,975.0,0.0,976.3,2013-09-16 00:00:00,972.6,2013-09-16 00:00:00,25.6,32.1,2013-09-16 00:00:00,22.5,2013-09-16 00:00:00,0.0,87.0,58.0,2013-09-16 00:00:00,0.8,340.0,4.5,109.0,2013-09-16 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,975.8,0.0,977.1,2013-09-17 00:00:00,973.9,2013-09-17 00:00:00,25.6,32.2,2013-09-17 00:00:00,21.1,2013-09-17 00:00:00,0.0,82.0,50.0,2013-09-17 00:00:00,0.8,341.0,5.6,351.0,2013-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,975.6,0.0,977.1,2013-09-18 00:00:00,973.3,2013-09-18 00:00:00,25.8,32.4,2013-09-18 00:00:00,20.7,2013-09-18 00:00:00,0.0,81.0,52.0,2013-09-18 00:00:00,0.7,353.0,3.9,352.0,2013-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
