,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.9,0.0,1003.1,2015-11-01 00:00:00,1000.9,2015-11-01 00:00:00,21.7,24.4,2015-11-01 00:00:00,20.4,2015-11-01 00:00:00,0.0,82.0,67.0,2015-11-01 00:00:00,2.2,49.0,11.1,51.0,2015-11-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.6,0.0,1004.5,2015-11-02 00:00:00,1000.8,2015-11-02 00:00:00,19.8,21.5,2015-11-02 00:00:00,18.9,2015-11-02 00:00:00,0.0,90.0,79.0,2015-11-02 00:00:00,2.5,56.0,11.3,46.0,2015-11-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.2,0.0,1004.1,2015-11-03 00:00:00,1000.5,2015-11-03 00:00:00,21.2,23.4,2015-11-03 00:00:00,19.0,2015-11-03 00:00:00,0.0,92.0,80.0,2015-11-03 00:00:00,2.7,71.0,10.7,38.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.0,0.0,1000.8,2015-11-04 00:00:00,997.2,2015-11-04 00:00:00,25.2,30.8,2015-11-04 00:00:00,22.5,2015-11-04 00:00:00,0.0,77.0,57.0,2015-11-04 00:00:00,1.4,49.0,12.0,58.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.9,0.0,1000.1,2015-11-05 00:00:00,996.3,2015-11-05 00:00:00,25.6,30.4,2015-11-05 00:00:00,21.7,2015-11-05 00:00:00,0.0,78.0,55.0,2015-11-05 00:00:00,1.2,76.0,8.4,20.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.4,0.0,999.2,2015-11-06 00:00:00,995.7,2015-11-06 00:00:00,26.0,33.8,2015-11-06 00:00:00,22.6,2015-11-06 00:00:00,0.0,81.0,48.0,2015-11-06 00:00:00,0.9,306.0,6.2,292.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.9,0.0,1000.6,2015-11-07 00:00:00,997.5,2015-11-07 00:00:00,25.6,30.2,2015-11-07 00:00:00,22.9,2015-11-07 00:00:00,0.0,84.0,62.0,2015-11-07 00:00:00,0.8,191.0,5.5,286.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.8,0.0,1000.4,2015-11-08 00:00:00,997.1,2015-11-08 00:00:00,25.2,30.7,2015-11-08 00:00:00,22.3,2015-11-08 00:00:00,0.0,83.0,58.0,2015-11-08 00:00:00,1.1,300.0,6.0,282.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.7,0.0,1002.3,2015-11-09 00:00:00,998.1,2015-11-09 00:00:00,23.8,28.9,2015-11-09 00:00:00,21.0,2015-11-09 00:00:00,0.0,84.0,65.0,2015-11-09 00:00:00,1.8,64.0,10.6,107.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.3,0.0,1003.6,2015-11-10 00:00:00,999.7,2015-11-10 00:00:00,21.1,24.1,2015-11-10 00:00:00,19.6,2015-11-10 00:00:00,0.0,77.0,61.0,2015-11-10 00:00:00,3.3,64.0,14.7,40.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.6,0.0,1002.6,2015-11-11 00:00:00,998.8,2015-11-11 00:00:00,20.7,22.4,2015-11-11 00:00:00,19.2,2015-11-11 00:00:00,0.0,84.0,72.0,2015-11-11 00:00:00,3.1,66.0,13.2,23.0,2015-11-11 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.5,0.0,1001.7,2015-11-12 00:00:00,997.9,2015-11-12 00:00:00,23.1,27.7,2015-11-12 00:00:00,20.1,2015-11-12 00:00:00,0.0,83.0,68.0,2015-11-12 00:00:00,2.1,56.0,12.1,41.0,2015-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.8,0.0,999.3,2015-11-13 00:00:00,996.8,2015-11-13 00:00:00,23.5,26.3,2015-11-13 00:00:00,21.4,2015-11-13 00:00:00,0.0,87.0,73.0,2015-11-13 00:00:00,1.1,192.0,7.4,310.0,2015-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,997.5,0.0,999.0,2015-11-14 00:00:00,995.6,2015-11-14 00:00:00,22.8,25.7,2015-11-14 00:00:00,21.2,2015-11-14 00:00:00,0.0,87.0,74.0,2015-11-14 00:00:00,1.3,63.0,7.8,47.0,2015-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.2,0.0,999.7,2015-11-15 00:00:00,996.7,2015-11-15 00:00:00,24.0,28.6,2015-11-15 00:00:00,21.2,2015-11-15 00:00:00,0.0,77.0,60.0,2015-11-15 00:00:00,2.6,71.0,12.8,100.0,2015-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.7,0.0,998.2,2015-11-16 00:00:00,995.1,2015-11-16 00:00:00,25.4,32.2,2015-11-16 00:00:00,21.8,2015-11-16 00:00:00,0.0,74.0,43.0,2015-11-16 00:00:00,1.0,127.0,7.6,323.0,2015-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,997.2,0.0,999.1,2015-11-17 00:00:00,995.7,2015-11-17 00:00:00,25.4,32.6,2015-11-17 00:00:00,21.3,2015-11-17 00:00:00,0.0,74.0,44.0,2015-11-17 00:00:00,0.7,7.0,6.2,287.0,2015-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
