,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,972.6,0.0,973.7,2016-07-01,971.2,2016-07-01,27.5,32.2,2016-07-01,25.9,2016-07-01,0.0,85.0,64.0,2016-07-01,0.8,260.0,5.5,238.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,972.7,0.0,974.2,2016-07-02,971.1,2016-07-02,27.4,33.5,2016-07-02,24.1,2016-07-02,0.0,86.0,60.0,2016-07-02,1.4,242.0,7.2,220.0,2016-07-02,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,972.6,0.0,973.9,2016-07-03,970.9,2016-07-03,27.0,32.9,2016-07-03,23.2,2016-07-03,0.0,84.0,57.0,2016-07-03,1.7,229.0,8.8,136.0,2016-07-03,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,971.7,0.0,973.3,2016-07-04,970.1,2016-07-04,27.3,32.2,2016-07-04,23.5,2016-07-04,0.0,82.0,62.0,2016-07-04,1.0,246.0,5.3,236.0,2016-07-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,971.7,0.0,973.4,2016-07-05,970.3,2016-07-05,27.4,32.4,2016-07-05,23.1,2016-07-05,0.0,86.0,62.0,2016-07-05,0.8,10.0,6.6,87.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,970.1,0.0,971.5,2016-07-06,968.9,2016-07-06,28.7,33.3,2016-07-06,24.5,2016-07-06,0.0,81.0,58.0,2016-07-06,1.0,247.0,5.0,232.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,964.5,0.0,969.6,2016-07-07,958.2,2016-07-07,27.7,32.7,2016-07-07,25.1,2016-07-07,0.0,84.0,63.0,2016-07-07,1.4,30.0,10.9,38.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,954.1,0.0,958.5,2016-07-08,949.8,2016-07-08,25.7,29.4,2016-07-08,24.1,2016-07-08,0.0,92.0,72.0,2016-07-08,1.1,26.0,10.6,232.0,2016-07-08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,959.8,0.0,963.5,2016-07-09,955.7,2016-07-09,26.4,31.2,2016-07-09,23.7,2016-07-09,0.0,86.0,62.0,2016-07-09,1.6,194.0,11.1,192.0,2016-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,964.0,0.0,966.0,2016-07-10,962.4,2016-07-10,28.2,31.4,2016-07-10,26.1,2016-07-10,0.0,76.0,65.0,2016-07-10,2.3,194.0,11.5,184.0,2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,966.5,0.0,968.2,2016-07-11,964.8,2016-07-11,27.5,32.1,2016-07-11,25.7,2016-07-11,0.0,76.0,60.0,2016-07-11,2.5,197.0,11.6,234.0,2016-07-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,967.9,0.0,969.3,2016-07-12,966.4,2016-07-12,28.1,32.0,2016-07-12,25.9,2016-07-12,0.0,71.0,58.0,2016-07-12,2.6,202.0,12.1,199.0,2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,969.3,0.0,971.8,2016-07-13,967.6,2016-07-13,29.2,33.2,2016-07-13,26.0,2016-07-13,0.0,69.0,53.0,2016-07-13,2.8,224.0,11.1,194.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,970.5,0.0,972.1,2016-07-14,968.7,2016-07-14,28.7,33.6,2016-07-14,25.9,2016-07-14,0.0,77.0,55.0,2016-07-14,2.4,204.0,10.7,198.0,2016-07-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,969.8,0.0,971.2,2016-07-15,968.0,2016-07-15,29.1,33.3,2016-07-15,25.7,2016-07-15,0.0,72.0,52.0,2016-07-15,2.8,230.0,10.4,199.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,970.7,0.0,972.5,2016-07-16,968.3,2016-07-16,29.0,33.8,2016-07-16,26.0,2016-07-16,0.0,76.0,56.0,2016-07-16,2.5,197.0,10.5,240.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,971.4,0.0,972.8,2016-07-17,969.6,2016-07-17,28.9,33.5,2016-07-17,26.2,2016-07-17,0.0,77.0,60.0,2016-07-17,2.1,218.0,8.9,166.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,971.1,0.0,972.1,2016-07-18,970.1,2016-07-18,26.9,31.8,2016-07-18,23.8,2016-07-18,0.0,81.0,62.0,2016-07-18,1.6,243.0,11.0,221.0,2016-07-18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,971.9,0.0,973.9,2016-07-19,970.3,2016-07-19,27.1,32.5,2016-07-19,23.3,2016-07-19,0.0,75.0,52.0,2016-07-19,2.2,241.0,8.9,197.0,2016-07-19,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,973.2,0.0,974.6,2016-07-20,971.5,2016-07-20,27.6,32.4,2016-07-20,24.8,2016-07-20,0.0,76.0,56.0,2016-07-20,1.9,238.0,9.0,238.0,2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,973.4,0.0,975.5,2016-07-21,972.4,2016-07-21,27.7,32.4,2016-07-21,24.9,2016-07-21,0.0,80.0,59.0,2016-07-21,1.7,241.0,7.0,237.0,2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,972.4,0.0,974.3,2016-07-22,970.8,2016-07-22,28.0,33.5,2016-07-22,24.6,2016-07-22,0.0,78.0,58.0,2016-07-22,1.5,214.0,6.5,189.0,2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,971.3,0.0,973.3,2016-07-23,969.8,2016-07-23,28.2,33.8,2016-07-23,24.6,2016-07-23,0.0,78.0,47.0,2016-07-23,1.4,247.0,6.5,201.0,2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,971.5,0.0,973.0,2016-07-24,970.1,2016-07-24,28.3,33.7,2016-07-24,24.4,2016-07-24,0.0,74.0,48.0,2016-07-24,1.1,156.0,6.3,231.0,2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,971.6,0.0,973.3,2016-07-25,969.9,2016-07-25,27.5,32.5,2016-07-25,23.8,2016-07-25,0.0,81.0,55.0,2016-07-25,0.7,6.0,5.3,33.0,2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,971.2,0.0,972.4,2016-07-26,969.8,2016-07-26,28.1,32.5,2016-07-26,24.6,2016-07-26,0.0,75.0,50.0,2016-07-26,1.3,246.0,6.5,249.0,2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,971.5,0.0,972.5,2016-07-27,970.2,2016-07-27,28.8,34.5,2016-07-27,25.3,2016-07-27,0.0,75.0,47.0,2016-07-27,2.0,231.0,7.8,221.0,2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,970.9,0.0,972.7,2016-07-28,969.2,2016-07-28,28.9,35.0,2016-07-28,25.3,2016-07-28,0.0,75.0,44.0,2016-07-28,1.6,229.0,7.1,238.0,2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,970.2,0.0,971.2,2016-07-29,968.9,2016-07-29,29.0,35.4,2016-07-29,24.8,2016-07-29,0.0,73.0,43.0,2016-07-29,1.2,42.0,5.5,240.0,2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,968.9,0.0,971.2,2016-07-30,966.5,2016-07-30,28.2,33.3,2016-07-30,24.1,2016-07-30,0.0,81.0,59.0,2016-07-30,0.8,33.0,6.3,199.0,2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,966.0,0.0,968.6,2016-07-31,963.5,2016-07-31,29.3,34.9,2016-07-31,25.2,2016-07-31,0.0,77.0,57.0,2016-07-31,1.0,29.0,7.3,75.0,2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
