,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.0,1017.0,1008.1,2016-04-01,1004.0,2016-04-01,15.4,19.6,2016-04-01,13.4,2016-04-01,13.6,90.0,73.0,2016-04-01,1.9,90.0,5.6,30.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,8.7,70.5,20.44,8.5,2.8
2,2.0,1004.9,1015.9,1007.3,2016-04-02,1002.3,2016-04-02,16.7,21.1,2016-04-02,13.6,2016-04-02,14.9,90.0,74.0,2016-04-02,1.5,10.0,6.7,220.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,3.3,26.7,13.17,9.3,2.7
3,3.0,1001.8,1012.7,1004.1,2016-04-03,999.2,2016-04-03,18.6,22.6,2016-04-03,15.7,2016-04-03,17.5,93.0,82.0,2016-04-03,3.2,220.0,13.6,230.0,2016-04-03,8.5,4.4,4.8,2016-04-03 00:00:00,5.4,2016-04-03 00:00:00,0.6,4.8,4.97,3.2,-0.2
4,4.0,1003.6,1014.7,1005.8,2016-04-04,1000.3,2016-04-04,14.8,19.9,2016-04-04,13.5,2016-04-04,14.6,99.0,94.0,2016-04-04,3.0,40.0,9.9,70.0,2016-04-04,4.1,14.0,1.0,2016-04-04 00:00:00,2.5,2016-04-04 00:00:00,0.0,0.0,1.44,4.6,-0.4
5,5.0,1004.8,1015.8,1007.0,2016-04-05,1002.6,2016-04-05,15.5,18.9,2016-04-05,13.8,2016-04-05,14.9,96.0,86.0,2016-04-05,1.7,90.0,6.3,360.0,2016-04-05,0.1,8.7,0.1,2016-04-05 00:00:00,0.1,2016-04-05 00:00:00,3.8,30.5,14.92,3.8,-1.7
6,6.0,1001.7,1012.5,1005.3,2016-04-06,998.3,2016-04-06,19.2,24.3,2016-04-06,14.8,2016-04-06,17.6,91.0,74.0,2016-04-06,4.8,200.0,18.8,210.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,3.6,28.8,14.27,5.6,3.3
7,7.0,1000.9,1011.7,1004.9,2016-04-07,998.9,2016-04-07,22.6,26.5,2016-04-07,15.1,2016-04-07,19.6,84.0,71.0,2016-04-07,6.7,220.0,18.1,240.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,4.6,36.8,15.13,20.8,5.3
8,8.0,1004.8,1015.9,1008.3,2016-04-08,1003.0,2016-04-08,14.9,15.9,2016-04-08,14.2,2016-04-08,14.2,95.0,91.0,2016-04-08,3.1,50.0,8.6,70.0,2016-04-08,4.0,2.4,2.5,2016-04-08 00:00:00,3.5,2016-04-08 00:00:00,0.0,0.0,3.0,11.7,-0.1
9,9.0,1002.9,1013.9,1005.7,2016-04-09,999.7,2016-04-09,14.9,15.9,2016-04-09,14.5,2016-04-09,14.6,98.0,94.0,2016-04-09,1.8,60.0,9.3,360.0,2016-04-09,23.5,6.3,5.0,2016-04-09 00:00:00,12.5,2016-04-09 00:00:00,0.0,0.0,3.81,12.5,-1.4
10,10.0,1000.6,1011.6,1004.0,2016-04-10,998.3,2016-04-10,14.8,15.4,2016-04-10,14.4,2016-04-10,14.7,99.0,89.0,2016-04-10,2.3,30.0,9.6,50.0,2016-04-10,28.0,16.5,4.0,2016-04-10 00:00:00,11.0,2016-04-10 00:00:00,0.0,0.0,0.38,2.3,-0.9
11,11.0,1003.6,1014.6,1005.4,2016-04-11,1001.5,2016-04-11,14.9,15.4,2016-04-11,14.3,2016-04-11,14.5,98.0,87.0,2016-04-11,3.2,20.0,11.7,30.0,2016-04-11,3.0,10.0,0.3,2016-04-11 00:00:00,1.0,2016-04-11 00:00:00,0.0,0.0,0.93,7.1,-0.2
12,12.0,1000.3,1011.2,1004.1,2016-04-12,996.9,2016-04-12,16.9,20.8,2016-04-12,15.0,2016-04-12,16.1,95.0,83.0,2016-04-12,1.8,360.0,7.0,340.0,2016-04-12,3.0,10.1,0.5,2016-04-12 00:00:00,1.5,2016-04-12 00:00:00,3.3,26.1,15.29,10.5,-2.4
13,13.0,995.7,1006.6,999.7,2016-04-13,993.1,2016-04-13,17.1,19.6,2016-04-13,16.3,2016-04-13,16.9,98.0,94.0,2016-04-13,1.7,30.0,7.3,170.0,2016-04-13,13.5,10.1,1.5,2016-04-13 00:00:00,4.0,2016-04-13 00:00:00,0.0,0.0,1.96,3.2,-0.2
14,14.0,1002.2,1013.1,1006.8,2016-04-14,998.4,2016-04-14,17.3,22.6,2016-04-14,13.7,2016-04-14,16.8,96.0,85.0,2016-04-14,2.6,90.0,15.4,360.0,2016-04-14,3.0,2.7,2.0,2016-04-14 00:00:00,2.5,2016-04-14 00:00:00,2.8,22.1,12.01,7.4,-2.4
15,15.0,1004.8,1015.9,1006.5,2016-04-15,1002.5,2016-04-15,14.8,16.9,2016-04-15,13.7,2016-04-15,13.8,94.0,83.0,2016-04-15,2.3,40.0,8.7,40.0,2016-04-15,8.0,7.2,3.5,2016-04-15 00:00:00,7.0,2016-04-15 00:00:00,0.0,0.0,2.04,10.1,-1.0
